製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 14:43:02,10/10 14:43:02,10/10 14:43:02,
サンプリング周波数,200,200,200,
シーケンス数,6774,6774,6774,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5258,-0.01802057,0.00509598,-0.04768558,
5259,0.08269275,0.01782362,-0.20940296,
5260,0.00556373,-0.08072329,0.11388409,
5261,0.02503677,-0.02021159,0.02592303,
5262,-0.04298349,-0.02026083,0.05155065,
5263,-0.03461328,-0.01346619,-0.02961577,
5264,-0.01014272,0.0146971,0.09889157,
5265,0.00475133,-0.00709006,0.00878872,
5266,0.0603886,0.02341197,-0.05093519,
5267,0.03542568,-0.01462325,-0.0559327,
5268,-0.00290496,0.03165909,0.00472671,
5269,-0.02328888,-0.04921191,-0.04891649,
5270,-0.03190527,-0.00743472,0.09438643,
5271,-0.01189062,0.01228451,-0.00150171,
5272,-0.00214179,-0.01275226,-0.02715395,
5273,0.01184139,0.0161742,-0.16883206,
5274,-0.01654347,-0.05223996,0.08003398,
5275,0.03623809,-0.03552416,0.05068901,
5276,0.0292465,-0.0176513,0.0366566,
5277,-0.03589343,-0.010512,-0.01016734,
5278,0.01346619,0.00807479,0.07887692,
5279,0.00974883,-0.01339234,-0.13165848,
5280,0.01878374,0.01312153,-0.01848832,
5281,-0.03527797,-0.02865566,0.01683889,
5282,0.04618386,-0.01949767,0.0218364,
5283,-0.01484481,-0.01486943,0.0051206,
5284,0.00519445,-0.00802555,-0.0010832,
5285,0.00379121,-0.01198909,-0.04145716,
5286,0.011866,0.01238299,-0.01989156,
5287,-0.00507136,0.01548489,-0.01605111,
5288,0.02747398,0.04815332,-0.06501684,
5289,0.03810907,-0.05534186,0.09418948,
5290,-0.00955189,-0.12634093,0.01006887,
5291,0.00809941,-0.00162481,-0.02907417,
5292,-0.0144263,-0.00169866,0.03399782,
5293,-0.02161484,0.00551449,-0.04643005,
5294,-0.00334808,0.0010832,-0.01762668,
5295,0.00359427,-0.00128015,0.01410627,
5296,0.02223029,-0.01568183,-0.0087641,
5297,-0.02427361,0.00100935,-0.0261446,
5298,0.00206793,0.00322499,0.10950204,
5299,0.00352041,-0.0221072,-0.04310658,
5300,0.00669617,0.00841945,0.01068433,
5301,-0.02368277,0.00489903,-0.02565223,
5302,-0.00635151,-0.03116672,0.01139826,
5303,-0.00093549,-0.02112247,-0.01991618,
5304,0.02973886,0.00721315,0.00167404,
5305,0.00580991,-0.01491867,0.01029043,
5306,-0.01004425,-0.03232378,0.01558336,
5307,-0.01203833,0.038823,0.08402214,
5308,0.05115675,-0.05273232,-0.02053163,
5309,-0.02784326,-0.05152603,-0.00219103,
5310,-0.01383546,0.00534216,-0.02754784,
5311,0.02887722,0.01324463,-0.01688813,
5312,0.00384045,0.06528764,0.05307698,
5313,0.01085665,-0.03845373,0.06592771,
5314,-0.00497289,-0.03271767,0.00839483,
5315,-0.01336772,-0.02410128,-0.10423373,
5316,-0.01432783,-0.00428358,-0.06814336,
5317,0.01102898,0.03709972,0.00002462,
5318,0.03362855,0.04625772,0.06334279,
5319,0.00588377,-0.0351795,-0.11063448,
5320,-0.02149174,-0.04219571,0.13741915,
5321,0.0074101,-0.03116672,-0.00519445,
5322,-0.00644999,-0.0280402,0.00544064,
5323,-0.00551449,-0.03062512,-0.02476597,
5324,0.00448052,0.00977345,-0.00896105,
5325,0.00118168,-0.00032004,0.08175726,
5326,0.01063509,0.02592303,-0.01745435,
5327,-0.00561296,0.04140792,0.07543036,
5328,-0.00608071,-0.04655314,-0.14805424,
5329,-0.03798598,-0.02616921,0.0806002,
5330,0.02235338,-0.01494329,-0.03131443,
5331,0.10731101,-0.01447554,0.0230427,
5332,-0.01639576,-0.0025603,-0.04608539,
5333,-0.00324961,0.02205796,-0.08094485,
5334,-0.0172574,0.02518448,-0.02195949,
5335,-0.00142786,0.00635151,-0.07375632,
5336,-0.02220567,-0.03247149,0.02863104,
5337,-0.01639576,-0.05238767,0.01917763,
5338,-0.00758243,-0.0138847,-0.02890184,
5339,-0.0243967,-0.04069399,0.03764133,
5340,0.02119633,0.00477594,-0.09241696,
5341,0.00748395,0.00637613,0.0501474,
5342,0.01004425,-0.01543565,-0.03328389,
5343,0.00297881,-0.01999003,-0.00571144,
5344,-0.00669617,-0.00937956,0.05061515,
5345,0.00290496,-0.01014272,-0.02616921,
5346,-0.00179713,0.02685853,-0.01841446,
5347,0.05288003,-0.00243721,0.0814126,
5348,-0.0192761,-0.0102412,-0.07584887,
5349,0.00420972,0.0096996,-0.06115177,
5350,0.01176753,0.04017701,0.00046775,
5351,-0.00472671,-0.02390433,0.07038362,
5352,-0.02257495,-0.0258738,0.01962076,
5353,0.00487442,-0.0115952,-0.09899004,
5354,0.01331848,-0.03244687,0.04679932,
5355,0.01570645,-0.00438205,-0.03712434,
5356,0.04438673,-0.01504176,-0.02900032,
5357,-0.02552914,-0.00893643,-0.02127018,
5358,-0.00445591,-0.00100935,0.01171829,
5359,0.00509598,0.01627267,-0.04928577,
5360,0.0179221,0.01001963,-0.13562202,
5361,0.00595762,0.01088127,0.16156967,
5362,-0.01240761,-0.02796635,-0.01843908,
5363,0.00342194,0.0020187,-0.01004425,
5364,-0.02346121,-0.00721315,-0.06666626,
5365,0.00851792,-0.02131942,0.00987192,
5366,0.01398317,0.00034466,0.16922595,
5367,-0.0233135,0.02112247,-0.00571144,
5368,-0.0377398,-0.06691244,0.09261391,
5369,-0.00366812,-0.00649922,-0.07259926,
5370,0.02294422,-0.00002462,-0.11609973,
5371,0.01523871,0.01799595,0.00888719,
5372,0.00088626,-0.04364818,-0.02496292,
5373,-0.01006887,-0.01457401,-0.07055595,
5374,0.01888221,-0.01324463,0.1012303,
5375,0.01888221,0.01605111,0.01398317,
5376,-0.00937956,-0.00416049,-0.11826614,
5377,0.00681926,-0.02033469,0.03530259,
5378,0.02432285,0.00839483,-0.11097914,
5379,-0.00672079,-0.05228919,0.12520849,
5380,-0.02860642,0.01176753,0.011866,
5381,-0.0121368,-0.03426862,0.04303273,
5382,0.00864101,0.00324961,0.02284575,
5383,0.00846868,0.01275226,-0.10110721,
5384,-0.0125307,-0.02565223,0.01061047,
5385,0.01639576,-0.02673544,-0.03549954,
5386,-0.01934996,-0.02161484,0.00169866,
5387,0.00440667,0.00278186,0.00440667,
5388,0.02624307,0.00199408,-0.01560798,
5389,-0.02648925,0.00893643,0.01861141,
5390,0.01122593,-0.0040374,-0.0017479,
5391,0.03259458,-0.01272764,-0.06612466,
5392,0.01238299,0.00817326,-0.04268807,
5393,-0.00992116,0.03106825,-0.06875881,
5394,0.00937956,0.04793176,0.0634905,
5395,0.00507136,-0.03833064,0.0663216,
5396,0.00928109,0.00236335,0.01134902,
5397,0.01312153,0.03628732,-0.13961018,
5398,-0.00251106,-0.05573575,-0.00888719,
5399,0.01494329,-0.02188564,-0.05241228,
5400,-0.00470209,-0.03018199,0.09630665,
5401,0.03842911,-0.01371237,-0.02973886,
5402,-0.00292957,-0.00918261,-0.00140324,
5403,0.00716391,-0.01915301,-0.01605111,
5404,-0.02099938,0.00649922,-0.01026582,
5405,-0.00548987,0.01806981,-0.03658274,
5406,0.01272764,0.00546525,0.00411125,
5407,-0.00371736,0.00251106,-0.00654846,
5408,0.00630228,-0.0161742,-0.00039389,
5409,0.0133431,-0.01703584,-0.005933,
5410,-0.03350546,0.03961079,0.04854722,
5411,0.04079246,0.0351795,0.13468652,
5412,0.00544064,-0.04832565,-0.08490839,
5413,0.03124058,0.02530758,-0.1024366,
5414,-0.00817326,-0.07013744,-0.00760704,
5415,-0.00854254,-0.00659769,0.00199408,
5416,-0.00856716,-0.00507136,-0.03645965,
5417,0.02663696,-0.0338255,-0.07491338,
5418,0.04293425,-0.01939919,-0.00846868,
5419,0.0074101,-0.0064746,-0.02685853,
5420,-0.05113213,-0.00681926,-0.0040374,
5421,0.00465285,0.0161742,-0.00733624,
5422,-0.0229196,-0.01125055,-0.01179215,
5423,-0.00913338,0.01001963,-0.03444095,
5424,0.01669118,0.04766096,-0.02648925,
5425,-0.02562761,-0.06134871,0.0107828,
5426,0.01720817,0.04527299,0.05369243,
5427,-0.00278186,-0.03727205,-0.04207261,
5428,0.02407666,-0.01971923,0.05174759,
5429,0.03596728,0.00324961,-0.02759707,
5430,-0.02469212,-0.04660237,0.03515488,
5431,-0.02257495,-0.0146971,-0.01326924,
5432,0.00709006,-0.00448052,-0.05676972,
5433,0.0215656,-0.01373699,-0.05713899,
5434,-0.03453942,-0.0153618,-0.03673045,
5435,0.0777691,0.00322499,-0.00669617,
5436,-0.03525335,0.00068931,-0.03540106,
5437,-0.02208258,0.01265379,0.00096011,
5438,0.00805017,0.00989654,0.00162481,
5439,0.00709006,-0.0093057,-0.01228451,
5440,0.01779901,0.01890683,-0.05866532,
5441,-0.02604612,0.00428358,0.03995544,
5442,0.05347087,0.00475133,-0.14089033,
5443,-0.02968963,-0.05288003,0.10113183,
5444,-0.01555874,-0.04660237,0.20327301,
5445,-0.01299844,-0.04034934,-0.02341197,
5446,0.03136367,-0.01088127,0.00128015,
5447,0.00428358,-0.04108788,-0.04896573,
5448,-0.01203833,-0.00802555,0.02380586,
5449,0.02676005,-0.01100436,-0.10383984,
5450,-0.00132939,-0.00659769,-0.00192022,
5451,0.00952727,-0.01314615,-0.05802525,
5452,0.05275694,-0.0025603,0.016445,
5453,-0.04977813,0.01902992,-0.00231412,
5454,-0.02245186,-0.00536678,-0.00987192,
5455,0.00854254,0.03321004,-0.00034466,
5456,0.00452976,0.03220069,0.05832067,
5457,-0.00007385,-0.05905922,-0.03503179,
5458,0.00699159,-0.03645965,0.06479527,
5459,0.00844406,0.004579,-0.03116672,
5460,0.02503677,0.05484949,0.02791711,
5461,-0.01701122,-0.06218574,0.04256498,
5462,-0.00374198,-0.02365815,-0.05544033,
5463,0.00268339,-0.00933032,-0.03978312,
5464,0.02727704,-0.01523871,-0.02200873,
5465,-0.01299844,0.01088127,-0.01048738,
5466,0.03510564,-0.02087629,-0.02786788,
5467,0.01309692,0.00371736,-0.02513525,
5468,0.00994578,0.00007385,-0.04699627,
5469,-0.00179713,0.00263415,-0.02144251,
5470,-0.02095014,0.00046775,0.03887224,
5471,-0.0133431,0.03010814,-0.02631692,
5472,-0.01779901,-0.03481023,0.03092054,
5473,-0.01880835,-0.02653849,0.00563758,
5474,-0.00534216,0.00915799,-0.03094516,
5475,0.00470209,0.01718355,0.0896351,
5476,0.01196448,0.021024,-0.05408633,
5477,-0.02863104,-0.05147679,-0.02545529,
5478,0.06120101,-0.04190029,0.06701092,
5479,-0.00044313,-0.03308695,-0.09101372,
5480,-0.03303771,-0.01715893,-0.031536,
5481,-0.0187345,-0.00908414,-0.0394877,
5482,-0.03825678,0.00189561,-0.01322001,
5483,0.00792708,0.00152633,-0.01043814,
5484,-0.00268339,0.01235837,0.05598193,
5485,-0.00435743,-0.00145248,-0.01917763,
5486,0.03293924,-0.00324961,0.01681427,
5487,0.02365815,-0.00832097,-0.03510564,
5488,-0.00452976,0.03978312,-0.01457401,
5489,-0.00433281,-0.03389935,0.12375601,
5490,0.00913338,0.04438673,-0.19862016,
5491,0.01189062,-0.00226488,0.08170802,
5492,0.05369243,-0.03414553,-0.05955158,
5493,-0.00869025,-0.02355968,0.09852229,
5494,-0.02626769,-0.01782362,-0.08426832,
5495,-0.01260455,-0.00827174,0.06422905,
5496,-0.01216142,-0.02451979,-0.12449456,
5497,0.01880835,-0.03498255,0.00497289,
5498,-0.01558336,-0.00962574,-0.00034466,
5499,0.00920723,-0.00189561,0.0074101,
5500,0.00472671,0.01026582,0.01678966,
5501,0.0190053,0.00928109,0.03690278,
5502,0.00280648,-0.01137364,0.02735089,
5503,0.00644999,-0.00622842,0.10937895,
5504,0.0068685,-0.00093549,-0.13365256,
5505,-0.0094288,-0.00780399,-0.09682363,
5506,-0.01149673,0.02159022,-0.08901964,
5507,0.00253568,-0.03424401,0.0187345,
5508,0.03663198,0.01019196,-0.04965504,
5509,0.00152633,-0.06925118,0.00509598,
5510,0.01413088,-0.02097476,-0.00962574,
5511,-0.01580493,0.01917763,-0.01553412,
5512,-0.01265379,-0.02690776,0.06201341,
5513,0.04106326,-0.03069898,-0.0257507,
5514,0.02220567,-0.02636616,0.00782861,
5515,-0.05123061,0.0031019,0.05300312,
5516,0.03256996,-0.00551449,-0.04150639,
5517,0.00379121,-0.0280402,-0.00150171,
5518,-0.0074101,-0.01196448,0.03119134,
5519,-0.00435743,-0.00125553,-0.00088626,
5520,0.00573606,0.004579,0.10804956,
5521,0.01548489,-0.01139826,-0.05214148,
5522,0.01986694,0.01287535,0.06157028,
5523,-0.00275725,-0.0017479,-0.04251574,
5524,0.00071393,-0.01208757,-0.18023031,
5525,0.00945341,0.02528296,-0.09436181,
5526,0.02552914,0.02727704,-0.01607573,
5527,0.07968932,-0.06912809,0.06994049,
5528,-0.02053163,-0.01161982,-0.00268339,
5529,-0.0403001,-0.02685853,-0.02163945,
5530,-0.01991618,-0.00315114,0.00866563,
5531,0.00487442,0.00064007,0.0477102,
5532,0.00029542,0.01085665,0.01430321,
5533,0.00083702,-0.01866064,0.00068931,
5534,-0.01880835,-0.02001465,0.0192761,
5535,0.01642038,-0.01533718,-0.00807479,
5536,-0.02063011,-0.00263415,-0.02496292,
5537,-0.00100935,0.04606077,0.02343659,
5538,-0.00551449,-0.00792708,-0.00731162,
5539,-0.00334808,-0.04876878,0.04446059,
5540,0.00199408,-0.01777439,-0.10140263,
5541,-0.00211717,-0.01701122,-0.09495265,
5542,-0.00342194,0.00004924,0.02557838,
5543,-0.01339234,-0.00827174,-0.00487442,
5544,0.02725242,0.01467249,-0.00588377,
5545,0.02442132,-0.01984232,0.02626769,
5546,0.03648427,-0.02139327,-0.02488907,
5547,0.02028545,0.0039143,0.0235843,
5548,-0.02267342,0.00526831,0.00869025,
5549,-0.0138847,-0.0031019,0.06036398,
5550,-0.01794671,-0.01506638,-0.01093051,
5551,-0.00396354,0.01011811,0.10642476,
5552,0.00352041,0.004579,-0.05839452,
5553,0.03254535,0.00667155,0.06457371,
5554,-0.02476597,-0.02772017,0.00782861,
5555,0.01745435,-0.05002431,-0.05344625,
5556,-0.0090349,-0.02026083,-0.07579964,
5557,0.08439141,0.00940418,-0.04977813,
5558,-0.03449019,-0.00499751,-0.00189561,
5559,-0.02764631,-0.00199408,0.0121368,
5560,0.00460362,0.01400779,0.02284575,
5561,0.07203304,0.0280402,-0.03389935,
5562,0.03764133,0.00280648,-0.00992116,
5563,-0.015091,-0.04401746,0.07781833,
5564,-0.02368277,-0.02306731,-0.03353008,
5565,-0.0203593,-0.01942381,-0.01346619,
5566,-0.01413088,-0.00937956,0.02836024,
5567,-0.01447554,-0.00770552,-0.03749362,
5568,-0.00408663,0.00401278,-0.03008352,
5569,-0.00292957,0.03946308,0.09123529,
5570,0.00974883,0.04465753,0.10268278,
5571,0.04044781,-0.0380106,0.04729169,
5572,0.02479059,-0.05979776,-0.2280636,
5573,0.01324463,-0.04532222,-0.02013774,
5574,0.01654347,-0.01627267,-0.04155563,
5575,-0.03050203,-0.00388969,-0.01454939,
5576,0.01383546,0.00288034,-0.01265379,
5577,-0.03227454,-0.00869025,0.02508601,
5578,0.00384045,-0.00625304,-0.00179713,
5579,-0.00797632,0.01523871,0.01270302,
5580,-0.0033727,0.01383546,-0.01152135,
5581,-0.01275226,-0.04106326,-0.06718324,
5582,0.02299346,0.00630228,0.1083696,
5583,0.00226488,-0.03584419,-0.01137364,
5584,0.01201371,-0.00736086,0.01287535,
5585,0.00827174,-0.00078778,0.03389935,
5586,-0.00915799,-0.01061047,-0.0295173,
5587,-0.00302805,-0.00071393,0.00908414,
5588,-0.00187099,0.02218106,-0.03293924,
5589,0.01962076,0.04532222,-0.01922686,
5590,0.0095765,-0.03291462,0.02845871,
5591,-0.01750359,-0.04207261,0.00150171,
5592,-0.0017479,-0.02764631,-0.02402743,
5593,-0.01629729,-0.01816828,0.00187099,
5594,0.00773013,-0.0252091,0.02703085,
5595,-0.00017233,-0.00536678,-0.0203593,
5596,-0.00859177,-0.00965036,-0.02949268,
5597,0.00014771,0.00669617,-0.02651387,
5598,0.00204332,0.02294422,-0.00019695,
5599,0.01176753,-0.02538143,0.0138847,
5600,0.03313618,-0.02163945,0.0692758,
5601,0.02961577,0.03244687,0.00219103,
5602,0.04485448,0.01829137,-0.00354503,
5603,-0.00583453,-0.02577532,0.08338206,
5604,0.06243192,-0.04153101,-0.09684825,
5605,-0.05278156,-0.00558835,0.03035432,
5606,-0.0531016,-0.01100436,-0.07259926,
5607,-0.02255033,0.03338237,0.00194484,
5608,-0.01546027,0.00834559,-0.04601154,
5609,-0.00041851,-0.03020661,-0.042048,
5610,-0.00524369,-0.01811904,0.01632191,
5611,-0.00544064,0.00371736,0.01053662,
5612,-0.00243721,-0.02703085,0.06809412,
5613,0.01383546,0.00334808,-0.00317576,
5614,0.01250608,0.01912839,-0.00706544,
5615,-0.00499751,-0.00711468,-0.00285572,
5616,0.01090589,0.00317576,-0.01080742,
5617,0.05334778,-0.00526831,-0.00083702,
5618,-0.00002462,-0.02272266,0.13205237,
5619,0.0096996,-0.01171829,-0.06309661,
5620,0.06984202,0.02752322,0.08884732,
5621,-0.01228451,-0.0144263,-0.18887132,
5622,0.01848832,-0.0093057,-0.05861609,
5623,-0.02959115,-0.02001465,0.03540106,
5624,-0.0292465,-0.02422437,0.00709006,
5625,0.00317576,-0.02095014,0.02890184,
5626,-0.01504176,-0.00940418,0.02090091,
5627,0.01031505,-0.00167404,-0.04337738,
5628,0.01117669,0.01294921,0.00576067,
5629,-0.00667155,-0.00733624,0.01541103,
5630,-0.00022156,-0.02378124,0.07550422,
5631,-0.00366812,0.00748395,-0.04352509,
5632,0.01799595,0.00017233,0.05950234,
5633,-0.00051698,0.03293924,-0.20068809,
5634,-0.01479558,-0.05923154,0.02577532,
5635,0.0536432,-0.00285572,0.02321502,
5636,0.0306005,0.00625304,0.07070366,
5637,-0.02407666,0.05201839,-0.13136306,
5638,0.00773013,-0.04374666,0.05061515,
5639,-0.01531256,-0.03998006,0.0022895,
5640,-0.0203593,-0.02577532,0.02488907,
5641,-0.01930072,-0.01541103,0.0258738,
5642,0.01450016,0.00396354,-0.01201371,
5643,-0.01659271,-0.01240761,0.0031019,
5644,-0.00371736,0.00145248,0.02863104,
5645,0.00041851,-0.00908414,-0.05322469,
5646,0.00339732,0.00817326,0.06920194,
5647,-0.0017479,-0.00534216,0.06467218,
5648,-0.00150171,-0.00716391,-0.11752759,
5649,0.01309692,0.02370739,-0.04839951,
5650,0.02845871,-0.00051698,-0.05398785,
5651,0.00785323,0.0403001,-0.01297383,
5652,0.04495295,-0.05019664,0.16550859,
5653,-0.03195451,-0.0444852,-0.12860581,
5654,-0.00359427,-0.03136367,0.04958118,
5655,0.0243967,-0.0459623,0.03847835,
5656,0.01029043,0.01129978,0.03552416,
5657,0.016445,-0.02540605,-0.0115952,
5658,-0.02323964,0.00128015,-0.05209225,
5659,-0.03796136,0.0033727,-0.0144263,
5660,-0.01014272,-0.00462823,0.01691275,
5661,0.01898068,0.00438205,-0.01905454,
5662,-0.01001963,0.00548987,0.0575575,
5663,-0.00423434,-0.01275226,-0.16750267,
5664,-0.00140324,0.00977345,0.02680929,
5665,0.01912839,0.00140324,0.01250608,
5666,-0.00755781,-0.00568682,0.09864539,
5667,0.0266862,0.00132939,-0.10356904,
5668,0.0133431,0.07481491,0.01063509,
5669,0.00448052,-0.06777408,-0.05792678,
5670,-0.01585416,-0.02599689,-0.00125553,
5671,-0.01262917,-0.02907417,-0.0033727,
5672,-0.02200873,-0.00327423,0.0366566,
5673,0.00662231,-0.02619383,-0.0261446,
5674,0.0033727,-0.00588377,-0.04458368,
5675,0.05492335,-0.00004924,0.00243721,
5676,0.00157557,-0.00704082,-0.03072359,
5677,0.00236335,0.02518448,0.06373669,
5678,-0.00214179,0.02250109,-0.12459304,
5679,-0.01701122,-0.02735089,0.038823,
5680,-0.00937956,-0.0308713,0.05541571,
5681,0.00167404,-0.00152633,-0.02636616,
5682,0.0159034,0.00423434,0.09542039,
5683,0.0093057,-0.03146214,-0.02383048,
5684,-0.0005416,-0.01326924,-0.04697165,
5685,0.00782861,0.07326395,-0.06083173,
5686,-0.0274986,-0.08500687,0.00753319,
5687,-0.01757744,-0.02626769,-0.04212185,
5688,-0.01738049,-0.0365335,-0.00420972,
5689,-0.00022156,-0.04453444,-0.03158523,
5690,0.05369243,-0.0306005,0.00901028,
5691,-0.02811406,0.00376659,-0.00728701,
5692,-0.00420972,0.01191524,-0.00514522,
5693,0.00155095,0.03222531,0.07932005,
5694,-0.00864101,-0.00864101,-0.07109755,
5695,0.00194484,-0.00773013,-0.06078249,
5696,-0.02058087,-0.02149174,0.10285511,
5697,0.02690776,0.00989654,0.02853257,
5698,0.01930072,-0.010512,0.07178686,
5699,0.01893145,-0.01322001,-0.06467218,
5700,0.01211219,-0.0020187,-0.06053631,
5701,-0.00521907,0.00317576,-0.00982269,
5702,0.00494827,-0.04647928,-0.03781365,
5703,0.01678966,0.02193487,-0.0939433,
5704,-0.02208258,-0.05105828,0.08384981,
5705,-0.01664195,-0.01848832,0.02163945,
5706,0.02223029,-0.03956155,0.00285572,
5707,0.0121368,0.01358928,0.01164444,
5708,-0.00563758,-0.00918261,-0.00563758,
5709,-0.01324463,0.00696697,-0.0416541,
5710,-0.01393394,-0.01592802,0.09999939,
5711,-0.0148202,0.00573606,0.02680929,
5712,0.01257993,0.05652353,-0.00605609,
5713,-0.00760704,-0.01486943,-0.01339234,
5714,0.00204332,-0.03069898,0.12707948,
5715,0.01422936,-0.04091556,-0.19246559,
5716,-0.00765628,0.00226488,-0.07205766,
5717,-0.00425896,0.00891181,-0.06353974,
5718,0.00854254,0.05608041,0.09143223,
5719,0.01659271,-0.07417483,-0.01467249,
5720,-0.00901028,-0.02611998,-0.06762637,
5721,0.00096011,-0.00187099,-0.04977813,
5722,0.01272764,0.0159034,-0.0022895,
5723,-0.01383546,-0.01110284,0.02715395,
5724,0.00177252,0.00743472,0.02471674,
5725,0.01026582,0.0076809,0.0125307,
5726,0.0039143,-0.04005392,0.06969431,
5727,-0.00893643,-0.01110284,0.02840948,
5728,0.08153569,-0.00374198,-0.02284575,
5729,-0.05462793,0.00561296,-0.00339732,
5730,-0.05726208,-0.00937956,-0.04081708,
5731,0.02028545,0.02813868,0.02016236,
5732,0.0031019,-0.03874915,-0.05396324,
5733,-0.01437707,-0.02060549,-0.05142755,
5734,0.00150171,-0.00733624,0.03958617,
5735,-0.00753319,-0.0334316,0.05738517,
5736,-0.01129978,-0.00667155,-0.0153618,
5737,0.02705547,0.02272266,-0.0161742,
5738,-0.01659271,-0.00765628,-0.07218075,
5739,0.00642537,0.00844406,0.00083702,
5740,-0.016445,0.00041851,0.12840887,
5741,0.02402743,0.00169866,-0.00263415,
5742,0.03500717,-0.04428826,-0.02348582,
5743,-0.00979807,-0.02149174,-0.01147211,
5744,-0.02225491,-0.01841446,0.00487442,
5745,-0.01080742,0.02050701,-0.02567685,
5746,0.00514522,0.00952727,0.08175726,
5747,-0.00999502,-0.04103865,-0.05694205,
5748,-0.0033727,-0.01802057,-0.02786788,
5749,0.0606594,-0.01703584,0.22786665,
5750,0.00519445,-0.01691275,-0.05123061,
5751,-0.00992116,-0.00659769,-0.0944849,
5752,-0.0161742,0.02287037,-0.06061017,
5753,-0.00019695,-0.00696697,0.08461297,
5754,0.02255033,0.00096011,-0.05088595,
5755,0.0068685,0.03116672,-0.01088127,
5756,0.0115952,-0.0020187,-0.02993581,
5757,-0.00844406,-0.04315582,0.0187345,
5758,0.00632689,0.01504176,-0.0258738,
5759,-0.00051698,0.01937457,-0.01659271,
5760,0.02791711,-0.01681427,0.09310628,
5761,-0.00509598,0.02245186,-0.0243967,
5762,-0.00534216,-0.00568682,0.0824958,
5763,0.0095765,-0.02562761,0.05012279,
5764,-0.01260455,-0.02912341,-0.07235308,
5765,0.05288003,-0.00157557,-0.03604114,
5766,-0.02567685,-0.03793675,0.03018199,
5767,-0.01408165,-0.0323484,-0.00878872,
5768,0.02872951,-0.01523871,-0.00088626,
5769,-0.03269306,-0.01802057,-0.01922686,
5770,0.02703085,0.00118168,0.01614958,
5771,0.0110536,0.01713431,0.05627735,
5772,0.00871487,0.03296386,-0.03062512,
5773,-0.01137364,-0.02181178,-0.08741946,
5774,-0.02712933,-0.02053163,-0.01026582,
5775,0.011866,0.03542568,0.00251106,
5776,0.00445591,-0.04150639,0.01319539,
5777,0.03387473,-0.03857682,0.06304737,
5778,-0.01683889,-0.00379121,-0.10681865,
5779,-0.01326924,-0.02518448,0.14445997,
5780,0.04881802,-0.00475133,-0.04180181,
5781,-0.01472172,-0.00078778,-0.0295173,
5782,-0.03050203,-0.04229418,0.01829137,
5783,0.03215145,-0.01484481,-0.00600686,
5784,-0.0280402,-0.00315114,0.00420972,
5785,0.01319539,-0.01462325,0.03579496,
5786,0.00531755,0.02122094,-0.09140762,
5787,0.01235837,0.05076286,-0.02508601,
5788,-0.03604114,0.01137364,-0.08983205,
5789,0.01179215,-0.01368775,0.05159988,
5790,-0.00962574,-0.07998474,0.03549954,
5791,-0.01349081,-0.03399782,-0.02717856,
5792,0.00881334,-0.00007385,0.01824213,
5793,0.00974883,-0.01664195,-0.00748395,
5794,0.00558835,-0.02865566,0.00893643,
5795,0.01976847,0.00605609,0.02045778,
5796,-0.01147211,0.00115706,0.05819758,
5797,0.00376659,0.00263415,0.1990879,
5798,-0.02328888,-0.01154597,-0.08242195,
5799,0.00226488,0.04465753,-0.12922127,
5800,0.0274986,-0.03929075,0.28301157,
5801,-0.02131942,-0.00509598,-0.20726117,
5802,0.05091057,0.05765598,-0.07781833,
5803,-0.02134404,-0.04463291,-0.06750328,
5804,-0.01868526,0.01632191,-0.02909879,
5805,0.00438205,-0.02936959,0.00440667,
5806,0.00844406,-0.02688314,0.00312652,
5807,0.00920723,-0.01984232,-0.01930072,
5808,0.02515987,-0.01016734,0.00773013,
5809,-0.01425398,-0.01627267,0.01459863,
5810,-0.02624307,-0.00659769,0.0204824,
5811,0.01063509,-0.00745933,0.0274986,
5812,-0.01425398,0.00805017,0.01560798,
5813,0.00706544,0.00672079,0.09160456,
5814,-0.00142786,0.01494329,-0.04290963,
5815,-0.02355968,-0.03995544,0.07870459,
5816,0.02626769,-0.03345622,-0.1535195,
5817,-0.01730664,-0.0020187,-0.0337024,
5818,-0.00428358,-0.010512,-0.02552914,
5819,0.00595762,-0.00083702,-0.00216641,
5820,0.00573606,-0.00096011,0.00896105,
5821,-0.00214179,0.03648427,-0.03941384,
5822,0.02082705,-0.03931537,0.01701122,
5823,-0.01558336,0.04630696,0.03481023,
5824,-0.00841945,-0.03160985,-0.01890683,
5825,-0.00433281,-0.03564725,0.03104363,
5826,-0.00864101,-0.01934996,0.01767591,
5827,0.00339732,-0.00558835,-0.03805984,
5828,-0.00231412,0.00064007,-0.0190053,
5829,0.00489903,0.0068685,0.00448052,
5830,0.00465285,-0.02887722,0.0221072,
5831,0.00605609,-0.03636118,0.14682333,
5832,0.05470178,-0.01344157,-0.08335744,
5833,0.01129978,0.01472172,-0.08279122,
5834,0.03256996,-0.03168371,-0.01031505,
