製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:02:30,10/16 16:02:30,10/16 16:02:30,
サンプリング周波数,200,200,200,
シーケンス数,6571,6571,6571,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1739,0.00731162,-0.005933,0.0093057,
1740,0.00723777,-0.00979807,-0.00359427,
1741,0.0144263,-0.00600686,-0.00452976,
1742,0.02208258,-0.0096996,0.01275226,
1743,0.01706046,-0.00548987,-0.00083702,
1744,0.00881334,-0.00684388,0.00487442,
1745,0.00819788,-0.00428358,-0.00189561,
1746,0.00829636,0.00039389,0.07124526,
1747,0.00841945,-0.01779901,0.14704489,
1748,0.00425896,-0.01555874,-0.13180619,
1749,0.00416049,-0.00718853,-0.03633656,
1750,0.00755781,-0.01053662,-0.01358928,
1751,0.00610533,-0.00359427,-0.00915799,
1752,0.00797632,-0.00297881,0.00041851,
1753,0.00071393,-0.0144263,-0.00251106,
1754,0.00499751,0.01324463,-0.01708508,
1755,0.00839483,-0.00475133,-0.00248644,
1756,0.00475133,0.00699159,0.00642537,
1757,0.00851792,0.00398816,0.00076317,
1758,0.00745933,0.00164942,-0.00300343,
1759,0.0087641,-0.00243721,0.03899533,
1760,0.00908414,-0.00878872,-0.00731162,
1761,0.0076809,-0.00760704,-0.0153618,
1762,0.0144263,-0.00206793,-0.07149144,
1763,0.015091,-0.01073356,0.01184139,
1764,0.03919228,-0.00219103,0.08658244,
1765,-0.02715395,-0.01125055,-0.04140792,
1766,-0.02772017,-0.00051698,-0.0308713,
1767,-0.00654846,0.00428358,0.1424659,
1768,0.00644999,-0.01499252,0.09670054,
1769,0.02070396,-0.00979807,-0.1075572,
1770,0.00113244,0.00396354,0.05905922,
1771,-0.01952228,0.00699159,0.01986694,
1772,0.00790246,-0.00105859,-0.10637552,
1773,0.06750328,-0.00832097,-0.03973388,
1774,0.01959614,-0.00462823,0.00514522,
1775,-0.02405204,-0.01127517,-0.01154597,
1776,-0.00883796,0.00576067,0.05177221,
1777,0.04655314,-0.00292957,0.06922656,
1778,-0.00152633,0.00066469,-0.02321502,
1779,-0.04239265,0.01228451,0.08791182,
1780,-0.01393394,-0.00519445,-0.0320776,
1781,0.0082225,-0.00494827,-0.04980275,
1782,0.01386008,-0.00684388,0.02932035,
1783,0.01986694,0.00137862,0.01189062,
1784,0.00854254,-0.00347118,-0.05997009,
1785,0.04694703,-0.01221066,-0.00617918,
1786,0.00802555,-0.00251106,0.01142287,
1787,-0.01976847,0.00440667,0.09438643,
1788,-0.01450016,0.0064746,0.08589312,
1789,0.00915799,0.00324961,-0.14066876,
1790,0.01294921,-0.02257495,-0.06250577,
1791,0.00132939,-0.01326924,-0.02619383,
1792,0.01061047,0.0040374,-0.01841446,
1793,0.02656311,0.00248644,0.11292398,
1794,0.0048498,-0.02392895,0.09320475,
1795,0.02604612,-0.0218364,-0.17021068,
1796,-0.02791711,-0.00536678,-0.06472142,
1797,-0.03055127,-0.0076809,-0.01356466,
1798,-0.01339234,0.01093051,-0.0067454,
1799,0.05745903,-0.0036435,-0.00499751,
1800,0.00920723,-0.01358928,0.01528794,
1801,-0.03227454,-0.00371736,0.01445092,
1802,-0.04054628,0.00137862,-0.0125307,
1803,-0.0064746,-0.00189561,0.00078778,
1804,0.01287535,-0.00051698,0.11984171,
1805,0.02993581,-0.00883796,-0.01639576,
1806,0.0002708,-0.00829636,-0.00854254,
1807,-0.00224026,0.00376659,-0.02365815,
1808,0.01568183,-0.00199408,-0.01245684,
1809,0.04281116,-0.01223528,0.08163416,
1810,0.0235843,-0.00435743,-0.12922127,
1811,-0.01479558,0.00347118,0.03929075,
1812,0.01201371,-0.01211219,0.04199876,
1813,-0.00933032,-0.02567685,-0.12956593,
1814,0.02501216,0.01767591,-0.04500219,
1815,-0.00635151,-0.00132939,-0.01270302,
1816,-0.04894111,-0.00113244,-0.12963978,
1817,0.00032004,-0.00194484,0.02299346,
1818,0.02740013,-0.00654846,0.1168629,
1819,-0.00770552,-0.01457401,-0.06848801,
1820,-0.00940418,-0.0017479,-0.02311655,
1821,-0.00167404,-0.0053914,0.01142287,
1822,0.01368775,-0.00162481,0.01299844,
1823,0.07658742,-0.01966999,0.04999969,
1824,-0.00630228,-0.00718853,-0.02090091,
1825,-0.00965036,-0.00807479,-0.02122094,
1826,-0.01910377,0.0025603,0.00573606,
1827,-0.02690776,0.00280648,0.0828897,
1828,0.01664195,-0.005933,-0.03042817,
1829,-0.01075818,-0.01127517,0.02469212,
1830,0.00224026,-0.00339732,0.16595172,
1831,0.0890935,0.00216641,-0.13719759,
1832,0.00359427,-0.01115207,0.04670085,
1833,-0.05199377,-0.00019695,-0.05361858,
1834,-0.03830602,-0.00571144,-0.08237271,
1835,-0.00829636,-0.0068685,-0.04670085,
1836,-0.00489903,-0.0095765,-0.03894609,
1837,0.01691275,-0.00918261,-0.03451481,
1838,0.00667155,-0.02483983,0.04822718,
1839,-0.00152633,-0.00243721,0.01861141,
1840,0.02028545,-0.00846868,0.03899533,
1841,0.00974883,-0.00659769,0.00401278,
1842,0.04303273,-0.00864101,-0.00317576,
1843,-0.03961079,-0.00041851,0.02599689,
1844,-0.02496292,0.01001963,0.01122593,
1845,-0.03931537,-0.00684388,-0.03217607,
1846,-0.00531755,-0.01260455,0.05893612,
1847,0.01866064,-0.00721315,0.10287973,
1848,-0.0138847,-0.00952727,-0.11787225,
1849,-0.00044313,-0.02139327,-0.08207729,
1850,0.00009847,-0.00445591,-0.04453444,
1851,0.01152135,-0.00644999,-0.00440667,
1852,0.01925148,-0.00059084,-0.00598224,
1853,-0.01619882,-0.00561296,-0.00918261,
1854,-0.01233375,-0.01235837,-0.01516485,
1855,-0.00236335,-0.00125553,0.00563758,
1856,0.00817326,-0.00782861,0.00260954,
1857,0.04502681,-0.01088127,0.01930072,
1858,0.06538611,-0.0095765,-0.00558835,
1859,-0.02786788,0.00918261,-0.02360892,
1860,-0.00497289,-0.00588377,0.01285073,
1861,0.00896105,-0.00017233,0.13968403,
1862,0.04034934,-0.01607573,0.09495265,
1863,0.01516485,-0.0287049,-0.14743878,
1864,-0.01014272,-0.01368775,-0.02703085,
1865,-0.01161982,0.02513525,-0.06422905,
1866,-0.00716391,0.00411125,0.00475133,
1867,0.0698174,-0.00352041,-0.0093057,
1868,0.10630167,-0.01701122,0.09849768,
1869,-0.04679932,-0.02144251,-0.05031973,
1870,-0.10674479,-0.00300343,-0.00809941,
1871,-0.04130945,0.00164942,-0.00974883,
1872,-0.01393394,-0.00243721,0.0264154,
1873,0.06602618,-0.00635151,0.00526831,
1874,0.0010832,-0.0148202,0.03239764,
1875,-0.02680929,-0.01395856,-0.04970428,
1876,-0.02255033,0.00438205,-0.03328389,
1877,-0.00482518,0.00561296,-0.01462325,
1878,0.00839483,-0.00817326,0.02255033,
1879,0.00004924,-0.0064746,0.00224026,
1880,0.0053914,-0.00598224,0.00361888,
1881,0.02365815,-0.0031019,-0.0203593,
1882,0.03616423,-0.02176255,-0.00064007,
1883,0.00817326,-0.00315114,0.00777937,
1884,0.00292957,0.01506638,0.00152633,
1885,-0.01553412,-0.00002462,0.04741478,
1886,-0.01238299,0.00029542,-0.01553412,
1887,0.00044313,-0.00472671,-0.04522375,
1888,0.01371237,-0.00745933,-0.00275725,
1889,0.03143752,-0.0159034,0.12365754,
1890,0.0087641,-0.01733126,-0.01666656,
1891,-0.01100436,-0.00248644,-0.1109299,
1892,-0.03574572,0.00462823,-0.02919726,
1893,-0.03229916,-0.00361888,-0.14285979,
1894,0.01691275,0.01075818,0.071713,
1895,0.05125523,-0.01880835,0.00962574,
1896,-0.02540605,-0.01408165,0.00140324,
1897,-0.01112746,-0.00137862,-0.01905454,
1898,-0.00773013,-0.00096011,-0.01811904,
1899,0.00398816,-0.0079517,0.11014211,
1900,0.0062038,-0.0179221,0.0167158,
1901,0.00226488,-0.0272278,-0.00937956,
1902,0.01065971,0.0149679,-0.03850297,
1903,0.01688813,0.00064007,-0.01777439,
1904,0.10713869,-0.01053662,0.06100406,
1905,0.16225898,-0.01991618,-0.0036435,
1906,-0.1060801,-0.00807479,-0.03389935,
1907,-0.09977783,0.00920723,-0.0505413,
1908,-0.03623809,0.01250608,0.00891181,
1909,-0.01952228,-0.00280648,0.09497726,
1910,0.00649922,0.00546525,-0.02131942,
1911,0.03035432,-0.00854254,-0.02282113,
1912,0.01506638,-0.00992116,-0.00654846,
1913,0.00115706,0.01651886,0.03998006,
1914,0.01804519,-0.00194484,0.00115706,
1915,0.01582954,-0.00192022,-0.02961577,
1916,0.03783827,-0.01134902,0.11481958,
1917,-0.004579,-0.01196448,-0.07412559,
1918,-0.02397819,-0.00534216,-0.02481521,
1919,-0.00450514,-0.00987192,-0.07156529,
1920,-0.00472671,0.00534216,-0.02648925,
1921,0.00534216,0.00691773,0.03380088,
1922,0.0067454,0.00733624,0.09793146,
1923,-0.01250608,-0.00937956,-0.05672048,
1924,0.01142287,-0.00428358,0.01693737,
1925,-0.01154597,-0.00667155,-0.05866532,
1926,0.00388969,-0.00263415,-0.05960082,
1927,0.00753319,-0.00551449,-0.01063509,
1928,0.07550422,-0.00888719,0.00423434,
1929,0.13793613,-0.0181929,0.04647928,
1930,-0.05091057,-0.00263415,-0.00571144,
1931,-0.08682862,0.01065971,-0.01029043,
1932,-0.03537645,0.00420972,-0.01326924,
1933,-0.01272764,-0.01568183,0.00558835,
1934,0.00411125,0.01011811,0.03869991,
1935,0.02090091,-0.00059084,-0.06592771,
1936,0.01602649,-0.01413088,0.02417514,
1937,0.02200873,-0.00952727,-0.00965036,
1938,-0.01356466,-0.00524369,-0.05002431,
1939,-0.00044313,-0.00728701,-0.00507136,
1940,-0.00125553,-0.0121368,0.03067436,
1941,0.00312652,-0.01166906,-0.05672048,
1942,0.01398317,-0.00782861,0.16129887,
1943,0.03527797,-0.00477594,-0.02099938,
1944,0.01962076,-0.01499252,-0.02860642,
1945,0.01309692,-0.0204824,0.0002708,
1946,0.01774977,0.00817326,-0.00716391,
1947,0.01703584,-0.01866064,-0.03931537,
1948,-0.00128015,0.0051206,-0.00142786,
1949,-0.01703584,0.00022156,0.03340698,
1950,0.03259458,-0.00891181,-0.01127517,
1951,-0.0243967,-0.02232877,-0.00088626,
1952,-0.03980773,-0.00002462,0.0692758,
1953,-0.02050701,0.00576067,0.01757744,
1954,0.0017479,-0.00829636,-0.05187068,
1955,0.00864101,-0.00534216,-0.01976847,
1956,0.02779402,-0.01080742,-0.00273263,
1957,0.01693737,-0.00460362,-0.0474394,
1958,-0.01656809,-0.00265877,0.00056622,
1959,-0.00521907,0.00465285,0.01454939,
1960,0.02284575,-0.02058087,0.05708975,
1961,0.0544556,-0.0285818,-0.01238299,
1962,0.03308695,-0.00556373,-0.02053163,
1963,0.0258738,-0.0068685,-0.01804519,
1964,-0.02808944,0.00839483,0.00546525,
1965,-0.04943347,0.00226488,0.02242724,
1966,-0.01386008,-0.01016734,0.01816828,
1967,0.01688813,-0.01203833,0.10127954,
1968,-0.010512,0.00366812,0.00681926,
1969,-0.00083702,-0.00093549,-0.01129978,
1970,0.01893145,-0.02872951,-0.05844376,
1971,0.00883796,0.01129978,-0.01339234,
1972,-0.03530259,-0.00268339,-0.00352041,
1973,0.02863104,0.00068931,0.01745435,
1974,-0.00396354,-0.01189062,-0.00199408,
1975,-0.01614958,0.00088626,0.07476567,
1976,0.01580493,-0.00091088,-0.1293936,
1977,0.02282113,-0.01681427,0.03872453,
1978,0.08663167,-0.0190053,0.01223528,
1979,-0.04401746,-0.00573606,-0.00354503,
1980,-0.02786788,0.00044313,-0.00359427,
1981,-0.00312652,0.00546525,-0.02863104,
1982,0.01110284,-0.01331848,0.0192761,
1983,0.01851293,-0.0190053,0.03252073,
1984,-0.0475871,0.01166906,0.02826177,
1985,-0.0243967,-0.0040374,0.00672079,
1986,0.04020163,-0.010512,0.00398816,
1987,0.01459863,-0.00869025,-0.00204332,
1988,-0.02193487,-0.00657308,0.00192022,
1989,-0.02444594,-0.00315114,-0.01240761,
1990,-0.01989156,-0.02752322,0.07442101,
1991,0.04298349,0.0079517,0.02513525,
1992,0.00659769,-0.02161484,-0.00132939,
1993,0.00521907,0.02232877,-0.05467717,
1994,-0.01129978,-0.02651387,0.11920164,
1995,-0.01125055,0.02370739,-0.07444563,
1996,0.00066469,-0.00583453,0.02661234,
1997,0.02604612,-0.00696697,-0.00765628,
1998,-0.0005416,-0.00834559,-0.09891619,
1999,-0.00869025,-0.00413587,0.01260455,
2000,-0.00765628,-0.00445591,0.00275725,
2001,0.00145248,-0.00489903,-0.01075818,
2002,0.13803461,-0.01326924,0.01934996,
2003,-0.04318044,-0.01964537,0.00361888,
2004,-0.0323484,-0.01004425,-0.01154597,
2005,-0.05521877,-0.00438205,-0.00625304,
2006,-0.02996043,0.00416049,0.00859177,
2007,0.00032004,-0.00805017,0.00290496,
2008,0.04089094,-0.00721315,-0.02567685,
2009,-0.02097476,-0.00064007,0.02124556,
2010,-0.02456903,0.00679464,-0.00450514,
2011,-0.0133431,-0.00856716,-0.03020661,
2012,0.00334808,0.00694235,-0.01166906,
2013,0.01016734,-0.0204824,0.07592273,
2014,0.02636616,-0.00807479,-0.01521409,
2015,0.00694235,-0.01560798,0.00206793,
2016,-0.00494827,-0.00386507,-0.01826675,
2017,0.01147211,0.00999502,0.00827174,
2018,0.05745903,-0.00465285,0.03874915,
2019,0.01984232,-0.00507136,0.02602151,
2020,-0.02284575,-0.00955189,-0.01518947,
2021,-0.0148202,0.00672079,-0.04108788,
2022,0.03845373,0.00462823,0.04423902,
2023,-0.06974354,-0.00696697,0.01930072,
2024,0.02001465,-0.01681427,-0.00945341,
2025,0.01004425,0.0036435,-0.02742475,
2026,-0.03141291,-0.00494827,0.02636616,
2027,-0.00844406,-0.00497289,0.01656809,
2028,-0.00352041,-0.00617918,0.04426364,
2029,-0.02284575,-0.01971923,0.00819788,
2030,0.04711936,-0.0246675,-0.01004425,
2031,-0.02341197,-0.00088626,0.04017701,
2032,0.00007385,0.00278186,0.00706544,
2033,0.00226488,0.01356466,-0.02378124,
2034,0.00622842,0.00388969,0.01533718,
2035,0.01299844,-0.00502213,0.03244687,
2036,-0.0528308,-0.01597725,0.0144263,
2037,0.09778375,-0.01036429,-0.04017701,
2038,-0.00487442,-0.01642038,0.01494329,
2039,-0.00322499,0.00056622,0.02895108,
2040,0.02496292,-0.01270302,0.00162481,
2041,0.05659739,-0.03197913,0.06097944,
2042,0.02346121,0.00263415,-0.08165878,
2043,-0.04835027,0.00004924,0.01922686,
2044,-0.03478561,0.01061047,0.00366812,
2045,-0.01885759,0.00475133,-0.02284575,
2046,-0.00253568,0.00132939,-0.00413587,
2047,0.0064746,-0.00177252,0.01053662,
2048,0.00352041,0.0005416,-0.01184139,
2049,0.00448052,-0.00992116,0.04625772,
2050,0.005933,-0.00721315,0.00371736,
2051,0.01659271,-0.03210222,-0.01171829,
2052,0.01639576,0.01656809,-0.01974385,
2053,0.02323964,0.00563758,-0.02173793,
2054,0.01558336,-0.01642038,0.03724743,
2055,-0.00465285,-0.00706544,-0.04955657,
2056,-0.02993581,-0.01762668,-0.00096011,
2057,0.00113244,0.00662231,0.02085167,
2058,0.00317576,0.00694235,-0.00731162,
2059,0.10036866,-0.00536678,0.00150171,
2060,-0.01430321,-0.00561296,-0.01117669,
2061,-0.04404207,0.0068685,0.00460362,
2062,-0.02161484,-0.01004425,-0.00206793,
2063,-0.00667155,-0.02149174,-0.01235837,
2064,-0.0082225,0.00519445,0.01806981,
2065,-0.00635151,-0.00401278,-0.01964537,
2066,-0.00526831,0.00214179,0.00546525,
2067,0.00386507,-0.00219103,-0.04266345,
2068,0.00379121,-0.00489903,0.03879838,
2069,0.03121596,-0.01031505,0.03355469,
2070,-0.00056622,-0.00802555,0.01445092,
2071,-0.00032004,-0.01733126,0.00164942,
2072,0.0062038,-0.00814865,-0.0172574,
2073,0.00499751,-0.01250608,-0.05942849,
2074,0.06174261,-0.01122593,0.05777907,
2075,0.01154597,-0.04288502,-0.00120629,
2076,-0.03500717,0.00253568,-0.01767591,
2077,-0.00608071,0.00580991,-0.01585416,
2078,-0.00733624,-0.00760704,-0.01952228,
2079,-0.00790246,-0.005933,0.00361888,
2080,-0.00157557,-0.01437707,-0.03995544,
2081,0.00091088,-0.005933,-0.00583453,
2082,-0.04281116,-0.01127517,0.02557838,
2083,0.05438175,-0.01713431,0.01435245,
2084,-0.0094288,-0.00955189,0.02001465,
2085,-0.00384045,-0.01622344,0.00428358,
2086,-0.00534216,-0.00290496,0.00386507,
2087,-0.00118168,-0.00167404,-0.00888719,
2088,-0.00051698,0.01358928,-0.04325429,
2089,-0.00211717,-0.00499751,0.01474634,
2090,-0.00347118,-0.0076809,0.0231904,
2091,-0.00115706,-0.00120629,-0.05285541,
2092,0.00128015,-0.022378,-0.01154597,
2093,-0.02863104,-0.01260455,0.0064746,
2094,0.01309692,-0.0094288,0.00231412,
2095,-0.01048738,-0.02090091,-0.01208757,
2096,0.00477594,-0.05076286,0.02134404,
2097,0.00760704,0.03722282,-0.02139327,
2098,0.00327423,0.00091088,0.01312153,
2099,0.01149673,-0.00856716,0.02705547,
2100,-0.00489903,-0.00797632,-0.00632689,
2101,0.00189561,-0.00162481,0.02077782,
2102,0.00280648,0.0008124,0.03764133,
2103,0.00435743,0.00083702,-0.0010832,
2104,0.00871487,-0.00987192,-0.00039389,
2105,0.0215656,-0.01125055,-0.00366812,
2106,-0.00219103,-0.02836024,-0.0487934,
2107,-0.00521907,0.02107323,0.01238299,
2108,0.05484949,-0.01410627,-0.00723777,
2109,0.11654286,-0.0343671,0.04438673,
2110,-0.05386476,-0.005933,0.01014272,
2111,-0.00078778,0.00827174,-0.0221072,
2112,-0.06341665,0.00536678,-0.03357931,
2113,-0.03096978,0.01053662,-0.02946806,
2114,-0.02050701,-0.00448052,-0.00280648,
2115,-0.00292957,-0.01541103,0.05236305,
2116,0.00420972,-0.02983734,-0.00290496,
2117,0.01063509,-0.0002708,-0.00477594,
2118,0.0095765,-0.00125553,-0.02663696,
2119,0.00076317,-0.00115706,-0.04310658,
2120,0.00691773,-0.00423434,-0.03837987,
2121,0.0008124,-0.01893145,0.04239265,
2122,0.01691275,-0.00548987,0.02518448,
2123,0.01336772,-0.00462823,0.01166906,
2124,0.01038891,-0.00194484,-0.00891181,
2125,-0.01474634,-0.00268339,-0.03453942,
2126,0.02656311,-0.01962076,0.01201371,
2127,-0.00312652,-0.02269804,0.0079517,
2128,-0.00083702,0.01437707,-0.02845871,
2129,0.02149174,-0.00384045,0.03168371,
2130,0.02885261,-0.00608071,0.00352041,
2131,0.02149174,-0.01592802,0.00846868,
2132,-0.01548489,-0.02557838,-0.00187099,
2133,-0.02454441,0.02715395,-0.01088127,
2134,-0.02543067,0.00962574,-0.01585416,
2135,0.00002462,-0.00475133,0.00571144,
2136,-0.00563758,-0.00521907,-0.0218364,
2137,0.02038392,-0.00585915,0.00475133,
2138,0.01518947,-0.01393394,0.03168371,
2139,0.01851293,-0.00526831,0.05738517,
2140,-0.01602649,-0.01061047,-0.01804519,
2141,0.03776442,-0.01814366,-0.02865566,
2142,0.04364818,-0.00573606,-0.01203833,
2143,-0.02333811,0.00251106,0.0289757,
2144,-0.03805984,-0.0039143,-0.0357211,
2145,0.02488907,0.00361888,-0.03325928,
2146,-0.00071393,-0.00753319,-0.00551449,
2147,-0.02427361,-0.00214179,-0.00083702,
2148,-0.02193487,-0.00132939,-0.02828639,
2149,0.00004924,0.00716391,-0.02582456,
2150,0.00657308,-0.00920723,0.03781365,
2151,0.00600686,-0.00654846,0.00164942,
2152,0.01917763,-0.00361888,0.00216641,
2153,0.00462823,-0.01344157,-0.04790714,
2154,0.05295389,-0.04116174,0.07924619,
2155,-0.00883796,0.01922686,-0.01312153,
2156,0.00526831,-0.01373699,-0.02961577,
2157,0.02188564,-0.02582456,0.03860144,
2158,0.01152135,0.0122599,-0.01393394,
2159,-0.02567685,0.00662231,0.08793644,
2160,0.0048498,0.02063011,-0.02282113,
2161,-0.03042817,-0.01029043,-0.04396822,
2162,-0.01506638,0.00952727,-0.04162948,
2163,0.01548489,0.00113244,-0.05753288,
2164,0.01915301,-0.01179215,-0.04903958,
2165,-0.00881334,-0.00937956,0.005933,
2166,-0.0274986,0.00398816,-0.06870958,
2167,-0.01122593,0.00509598,0.07597196,
2168,-0.00497289,-0.00088626,-0.03527797,
2169,0.07799066,-0.01942381,0.01516485,
2170,0.0048498,-0.01708508,0.01006887,
2171,-0.0289757,-0.00846868,-0.01688813,
2172,-0.01056124,0.00531755,-0.02060549,
2173,0.04212185,-0.01112746,0.01678966,
2174,-0.00118168,-0.00179713,0.01371237,
2175,-0.02907417,0.01294921,-0.01336772,
2176,-0.03306233,0.01373699,-0.02309193,
2177,0.01068433,-0.01381085,0.00361888,
2178,0.01299844,-0.0133431,0.00206793,
2179,0.00805017,-0.01196448,-0.02636616,
2180,-0.01454939,-0.00462823,0.01011811,
2181,-0.00977345,0.00871487,-0.03621347,
2182,-0.01270302,-0.00105859,-0.03473637,
2183,0.00662231,-0.02176255,-0.03119134,
2184,0.00748395,-0.01445092,0.00563758,
2185,0.01546027,0.01043814,-0.02040854,
2186,0.01309692,-0.00635151,-0.01523871,
2187,-0.0094288,-0.0122599,-0.10423373,
2188,0.01543565,0.00078778,-0.03702587,
2189,0.02840948,0.00425896,0.08377595,
2190,0.02427361,-0.00420972,-0.02508601,
2191,-0.01184139,0.00684388,-0.02033469,
2192,-0.02907417,-0.01201371,0.05886227,
2193,-0.01223528,-0.00051698,-0.0090349,
2194,0.00952727,-0.01669118,0.01878374,
2195,-0.00206793,-0.03146214,0.02530758,
2196,0.06223497,-0.02801558,-0.04992584,
2197,-0.03837987,0.01405703,-0.0632197,
2198,-0.00066469,0.022378,-0.02316579,
2199,0.0062038,0.00755781,-0.00743472,
2200,0.00659769,-0.01898068,-0.0008124,
2201,0.0646968,0.02235338,0.01314615,
2202,-0.01762668,0.0076809,-0.00753319,
2203,-0.02629231,0.00809941,0.00765628,
2204,-0.01728202,-0.00352041,-0.08436679,
2205,0.00945341,-0.01125055,0.0559327,
2206,0.00465285,-0.00088626,0.00288034,
2207,0.03377626,-0.00819788,-0.04268807,
2208,0.02296884,-0.01383546,0.0285818,
2209,0.02762169,-0.02471674,-0.00088626,
2210,-0.02752322,-0.02060549,-0.03461328,
2211,-0.02063011,0.01312153,-0.01959614,
2212,-0.00465285,-0.00908414,0.06494298,
2213,0.00216641,-0.00807479,-0.06189032,
2214,0.02939421,0.01068433,-0.01619882,
2215,0.02619383,-0.00519445,-0.0287049,
2216,0.00312652,-0.01179215,0.0107828,
2217,-0.01890683,-0.02195949,-0.05438175,
2218,0.01494329,-0.01147211,-0.09180151,
2219,-0.02368277,-0.00093549,0.03916766,
2220,0.02611998,-0.0025603,0.07203304,
2221,0.02193487,-0.01228451,-0.02432285,
2222,-0.0076809,-0.00329885,-0.02666158,
2223,-0.00091088,-0.02565223,-0.01115207,
2224,0.02956654,-0.00489903,-0.03761671,
2225,-0.00214179,0.00241259,0.04864569,
2226,-0.05571113,-0.01093051,-0.03776442,
2227,0.06580462,-0.02518448,-0.01420474,
2228,0.00925647,-0.01831599,0.01610034,
2229,-0.04116174,-0.02454441,-0.02848333,
2230,-0.05952696,0.05546495,-0.06063478,
2231,0.00544064,0.01656809,0.14532161,
2232,0.01851293,-0.00888719,0.01454939,
2233,-0.01351543,-0.01861141,-0.10159958,
2234,-0.01422936,0.00263415,-0.06110253,
2235,-0.02109785,0.00955189,-0.07085136,
2236,-0.00125553,-0.01373699,0.00199408,
2237,0.02149174,-0.00945341,0.01804519,
2238,-0.00681926,-0.02282113,-0.01999003,
2239,0.01048738,0.00913338,-0.12668559,
2240,0.00952727,-0.00691773,0.00487442,
2241,0.02306731,-0.02181178,0.02826177,
2242,0.07616891,-0.02959115,-0.04638081,
2243,0.01127517,-0.01888221,-0.02607074,
2244,-0.00856716,0.01400779,-0.10654785,
2245,-0.03276691,0.02095014,-0.00401278,
2246,0.08229886,-0.00706544,0.01257993,
2247,-0.03205298,-0.01400779,0.01179215,
2248,-0.0700882,-0.00940418,-0.07023591,
2249,-0.0338255,0.02848333,-0.04803023,
2250,0.00526831,-0.00477594,0.00078778,
2251,0.01829137,-0.01432783,0.04556841,
2252,0.03242225,-0.00945341,-0.02447055,
2253,-0.04667623,0.00699159,0.19960489,
2254,0.04386975,-0.00667155,-0.01491867,
2255,0.01270302,-0.00915799,-0.12680868,
2256,-0.00366812,-0.01543565,-0.08818262,
2257,0.01065971,-0.01947305,-0.10214118,
2258,-0.01777439,0.00617918,-0.03168371,
2259,0.00736086,-0.0068685,-0.10785262,
2260,-0.03079745,-0.02063011,-0.05800063,
2261,0.0416541,-0.00155095,-0.00248644,
2262,0.00420972,-0.01634653,0.04089094,
2263,-0.0243967,-0.01093051,0.00329885,
2264,-0.01898068,-0.01240761,0.04694703,
2265,0.00428358,0.00805017,-0.03542568,
2266,0.01001963,0.01942381,-0.0505413,
2267,0.02134404,-0.00157557,-0.06747866,
2268,-0.05893612,-0.00610533,-0.01622344,
2269,0.02988657,-0.01166906,0.03601652,
2270,-0.03983235,-0.00999502,-0.04958118,
2271,-0.00334808,-0.00507136,-0.05233843,
2272,0.00130477,-0.02316579,0.04059552,
2273,0.07867997,-0.01528794,-0.00728701,
2274,0.12154037,-0.02533219,0.02218106,
2275,-0.11033906,-0.0121368,0.01831599,
2276,-0.0343671,0.03062512,-0.07353476,
2277,-0.04386975,0.00827174,-0.00610533,
2278,-0.01346619,0.00066469,-0.03589343,
2279,0.06078249,-0.01065971,-0.07338705,
2280,0.00588377,-0.01184139,0.13348023,
2281,-0.06526302,-0.00915799,-0.08096947,
2282,-0.04438673,-0.03461328,-0.01836523,
2283,0.00265877,0.02114709,-0.0451499,
2284,0.02779402,-0.00709006,0.1483989,
2285,0.0362627,-0.00004924,-0.0570159,
2286,0.00460362,0.00118168,0.04396822,
2287,-0.00305266,0.00118168,-0.03082207,
2288,0.01038891,-0.02213182,0.02205796,
2289,0.00667155,-0.01117669,-0.04921191,
2290,-0.00339732,-0.01358928,-0.04608539,
2291,-0.0146971,-0.00465285,-0.04091556,
2292,0.01420474,0.01585416,0.02188564,
2293,0.00475133,-0.00384045,-0.05480026,
2294,0.09645436,-0.04756249,0.01595264,
2295,-0.00753319,0.00044313,0.01216142,
2296,-0.05605579,-0.0010832,0.02594765,
2297,-0.05125523,0.00105859,-0.00411125,
2298,-0.11513962,-0.01275226,0.02459365,
2299,0.08389904,-0.01713431,-0.00113244,
2300,-0.01816828,-0.0331608,-0.05578499,
2301,-0.02471674,0.02848333,-0.10546464,
2302,-0.00598224,0.02001465,0.15590747,
2303,0.03759209,-0.01277688,-0.05979776,
2304,0.01816828,-0.02715395,-0.03160985,
2305,-0.02685853,-0.02296884,-0.04010315,
2306,-0.01521409,0.03325928,-0.0442144,
2307,-0.01622344,0.00499751,0.00544064,
2308,0.18628641,-0.02850795,-0.00130477,
2309,0.00642537,-0.01548489,0.04625772,
2310,-0.0664447,0.00302805,-0.01395856,
2311,-0.04660237,0.0039143,-0.05965005,
2312,0.03850297,-0.02833562,-0.00915799,
2313,0.00396354,-0.0167158,0.01435245,
2314,-0.0230427,-0.00022156,0.07058056,
