製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 12:03:23,10/19 12:03:23,10/19 12:03:23,
サンプリング周波数,200,200,200,
シーケンス数,6744,6744,6750,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1472,-0.06747866,0.00465285,0.00019695,
1473,-0.08355439,-0.00243721,0.01654347,
1474,-0.01829137,-0.00649922,0.07678437,
1475,0.12917203,-0.01371237,0.01733126,
1476,0.03601652,-0.00770552,-0.00733624,
1477,-0.01715893,-0.00657308,0.0235843,
1478,-0.00376659,-0.00396354,0.02348582,
1479,0.00598224,-0.00302805,0.05118137,
1480,-0.15071301,-0.00974883,-0.03823216,
1481,-0.27439517,-0.01533718,-0.1327663,
1482,0.26277535,-0.01358928,-0.03293924,
1483,0.09101372,-0.00317576,-0.01622344,
1484,0.01580493,-0.00066469,0.00580991,
1485,-0.0277694,-0.00982269,0.01868526,
1486,-0.09101372,-0.00290496,0.00807479,
1487,0.1271041,-0.00814865,0.05962544,
1488,-0.00915799,-0.00905952,0.01137364,
1489,0.00625304,-0.0008124,0.10484919,
1490,-0.05004893,-0.0064746,0.08988128,
1491,0.011866,-0.00728701,0.00044313,
1492,0.02311655,-0.00925647,-0.17412498,
1493,-0.21568061,-0.00595762,-0.07343628,
1494,0.25891029,-0.01654347,0.02725242,
1495,0.03062512,-0.00893643,0.00219103,
1496,-0.02626769,-0.00635151,-0.05246152,
1497,0.03333313,-0.00625304,-0.01971923,
1498,-0.0718361,-0.01228451,-0.03929075,
1499,-0.00265877,-0.02139327,-0.01297383,
1500,0.00829636,-0.00585915,-0.1029782,
1501,0.08340668,-0.00071393,-0.03510564,
1502,-0.17599597,-0.00881334,0.02971425,
1503,-0.0287049,-0.00305266,0.05669586,
1504,0.0842437,-0.01371237,0.03751823,
1505,0.05238767,-0.00644999,-0.01912839,
1506,-0.00694235,-0.00901028,0.02631692,
1507,-0.01179215,-0.00039389,0.09027518,
1508,-0.01934996,-0.00967498,0.0726485,
1509,-0.11166845,-0.00354503,-0.00928109,
1510,0.12769494,-0.01147211,-0.00100935,
1511,0.06570615,-0.01484481,-0.24943225,
1512,-0.00120629,-0.00130477,-0.14507543,
1513,-0.09027518,-0.00115706,0.09278624,
1514,0.06447523,-0.00401278,0.06568153,
1515,0.01664195,-0.00711468,-0.06762637,
1516,-0.00194484,-0.00928109,-0.08692709,
1517,-0.00322499,-0.00817326,0.00349579,
1518,-0.02848333,-0.00918261,0.03067436,
1519,-0.41181433,-0.01245684,0.22301686,
1520,0.30541419,-0.01174291,0.0952973,
1521,0.16816736,-0.01142287,-0.06755252,
1522,-0.10071332,-0.00076317,-0.13202775,
1523,0.03451481,0.00137862,-0.0087641,
1524,0.10492304,0.0010832,0.08498225,
1525,-0.02198411,0.00238797,0.02405204,
1526,-0.16841355,-0.00662231,0.20159897,
1527,0.21890561,-0.01189062,-0.11344096,
1528,0.02063011,-0.010512,-0.1594525,
1529,0.00827174,-0.00438205,-0.11208696,
1530,-0.00460362,-0.00423434,-0.02863104,
1531,-0.10049175,-0.00199408,-0.0303297,
1532,-0.30890998,-0.00598224,-0.04044781,
1533,0.16065879,-0.01639576,0.02023621,
1534,0.19044689,-0.01610034,0.07658742,
1535,0.01437707,0.00140324,-0.01715893,
1536,-0.01491867,0.00032004,0.15667063,
1537,-0.01966999,-0.00327423,0.10681865,
1538,0.04780867,-0.00595762,-0.05265847,
1539,0.01738049,-0.01947305,-0.10391369,
1540,-0.00856716,-0.0064746,-0.00521907,
1541,-0.05113213,-0.00275725,-0.13665599,
1542,-0.07222999,-0.0022895,0.01277688,
1543,-0.02028545,-0.00445591,0.13365256,
1544,0.09985168,-0.01363852,-0.05177221,
1545,0.13857621,-0.00864101,-0.10091027,
1546,-0.01430321,0.00743472,-0.02023621,
1547,-0.05369243,0.00140324,0.00691773,
1548,-0.09052136,-0.01147211,0.16302215,
1549,-0.07429792,-0.01063509,-0.01814366,
1550,0.22146591,-0.01147211,0.00093549,
1551,0.00595762,-0.00827174,-0.03069898,
1552,0.01521409,-0.00814865,-0.1225251,
1553,-0.05423404,-0.00630228,0.03820755,
1554,-0.0799355,-0.00770552,0.09426333,
1555,0.06481989,-0.0107828,0.01289997,
1556,0.05768059,-0.00937956,-0.0074101,
1557,-0.03973388,-0.00192022,-0.04955657,
1558,0.07122064,-0.00366812,-0.07604582,
1559,0.02900032,-0.01075818,-0.02085167,
1560,-0.07597196,-0.00918261,-0.02447055,
1561,-0.31454756,-0.010512,-0.01445092,
1562,0.14025025,-0.01287535,-0.03121596,
1563,0.18421847,-0.00962574,-0.0380106,
1564,0.06740481,-0.00644999,-0.00046775,
1565,-0.0022895,-0.00598224,-0.01816828,
1566,-0.0036435,-0.00398816,-0.03367779,
1567,-0.04748863,-0.00226488,0.13362794,
1568,0.02402743,-0.00243721,0.10132878,
1569,-0.00275725,0.00347118,-0.07432254,
1570,-0.07695669,-0.00839483,0.11437646,
1571,0.04372204,-0.0136139,0.01418012,
1572,0.02865566,-0.00302805,-0.11314554,
1573,-0.06280119,0.00051698,-0.07168839,
1574,-0.09283547,-0.00854254,0.06161952,
1575,-0.0859916,-0.02341197,0.06912809,
1576,0.05733594,-0.00859177,0.01528794,
1577,0.06802026,-0.01331848,-0.01917763,
1578,-0.1296644,-0.01285073,0.00509598,
1579,0.04931038,-0.00937956,0.022378,
1580,0.19162857,-0.00834559,-0.07949238,
1581,-0.00329885,0.00093549,-0.06417982,
1582,-0.01521409,0.00834559,-0.07124526,
1583,0.0266862,-0.01073356,0.0272278,
1584,-0.01112746,-0.00637613,0.02282113,
1585,-0.00438205,-0.00856716,-0.05241228,
1586,-0.00411125,-0.00644999,-0.00773013,
1587,-0.00773013,-0.01346619,0.06260425,
1588,-0.03805984,-0.00182175,0.07511032,
1589,-0.02481521,-0.00913338,0.00342194,
1590,-0.02099938,-0.01097975,-0.03805984,
1591,0.07678437,-0.00605609,0.0629489,
1592,-0.22732505,-0.00711468,-0.0215656,
1593,0.09931008,-0.01019196,0.03266844,
1594,0.06947274,-0.010512,-0.11715832,
1595,0.10834498,-0.01619882,-0.02501216,
1596,-0.04990122,0.00401278,-0.05315083,
1597,0.0346379,-0.0062038,-0.03943846,
1598,0.02914802,-0.00329885,-0.02360892,
1599,0.01425398,-0.00521907,0.00396354,
1600,-0.00748395,-0.00324961,0.04586383,
1601,-0.00817326,-0.00598224,0.03820755,
1602,-0.15802464,-0.00846868,0.00536678,
1603,-0.04734092,-0.00598224,0.16513932,
1604,0.07560269,-0.00322499,0.03281615,
1605,0.1188816,-0.00974883,0.15031912,
1606,-0.03160985,-0.00940418,-0.10723716,
1607,-0.32577349,-0.01346619,-0.11809381,
1608,0.29177567,-0.00925647,-0.02245186,
1609,0.14837428,-0.00940418,-0.09066907,
1610,-0.01014272,-0.00576067,-0.03047741,
1611,-0.00041851,-0.01001963,-0.03156061,
1612,-0.08549923,-0.00610533,-0.01346619,
1613,-0.00376659,-0.00413587,0.00667155,
1614,0.01422936,-0.00736086,0.0413833,
1615,-0.02001465,-0.00992116,0.00002462,
1616,0.04709474,-0.00649922,0.0448791,
1617,0.00630228,-0.00120629,-0.02673544,
1618,-0.01061047,-0.01302306,0.15639983,
1619,-0.21767469,-0.00721315,0.14096418,
1620,0.0803294,-0.0090349,-0.07565193,
1621,-0.00226488,-0.0133431,-0.05142755,
1622,0.03431786,-0.01115207,-0.16196356,
1623,-0.09039827,-0.01048738,-0.09652821,
1624,0.10982208,-0.00866563,0.05233843,
1625,0.02003927,-0.00718853,-0.0726485,
1626,0.0663216,0.00039389,-0.01925148,
1627,0.04847336,-0.00408663,-0.05965005,
1628,-0.00878872,0.00029542,-0.00292957,
1629,-0.02343659,-0.00519445,0.00499751,
1630,-0.07634124,-0.00883796,0.00487442,
1631,0.02565223,-0.00583453,0.02993581,
1632,-0.00091088,-0.00315114,0.05765598,
1633,0.02592303,-0.00334808,0.06582924,
1634,-0.01228451,-0.01048738,0.03069898,
1635,0.02626769,-0.00388969,0.16661641,
1636,-0.1066217,-0.00987192,0.07045747,
1637,0.06189032,-0.01555874,-0.12515926,
1638,-0.16095421,-0.00499751,-0.09980244,
1639,0.11477035,-0.0136139,-0.15795078,
1640,-0.0022895,-0.00753319,0.04999969,
1641,-0.09064445,-0.00379121,-0.10935433,
1642,0.19660146,-0.00684388,-0.01578031,
1643,0.03722282,-0.00071393,0.02316579,
1644,-0.00583453,-0.0079517,-0.0149679,
1645,-0.00642537,-0.00167404,0.01001963,
1646,-0.00893643,0.00300343,-0.03946308,
1647,-0.02279651,-0.00268339,0.06457371,
1648,0.00113244,-0.01152135,0.10531693,
1649,-0.00243721,-0.01454939,-0.09167842,
1650,0.01666656,-0.00765628,-0.04931038,
1651,-0.0527077,-0.00679464,0.17653757,
1652,-0.14994985,-0.0051206,0.07535651,
1653,-0.00100935,-0.01211219,-0.01548489,
1654,0.11442569,-0.01171829,-0.04869493,
1655,0.0474394,-0.00004924,-0.0252091,
1656,-0.09359864,-0.004579,0.01910377,
1657,0.0719838,-0.01322001,0.17154007,
1658,0.06464756,-0.00827174,-0.15155004,
1659,-0.0277694,-0.00790246,-0.12156499,
1660,-0.00260954,-0.00773013,-0.07104831,
1661,0.0451499,-0.00758243,-0.02205796,
1662,-0.02171331,-0.00524369,-0.01676504,
1663,-0.00056622,-0.00226488,-0.02321502,
1664,0.02680929,-0.00531755,0.01824213,
1665,-0.01097975,0.00083702,-0.01171829,
1666,-0.00231412,-0.0031019,0.10283049,
1667,-0.09642974,-0.00544064,0.03727205,
1668,-0.32257312,-0.0068685,-0.00224026,
1669,0.33352824,-0.01371237,0.01484481,
1670,0.10029481,-0.00733624,-0.03109287,
1671,-0.00802555,0.01314615,0.09751294,
1672,-0.08860113,-0.00347118,0.09222002,
1673,-0.11774916,-0.010512,-0.02823715,
1674,0.27205644,-0.01479558,-0.09738985,
1675,0.04322967,-0.00029542,-0.07959085,
1676,-0.02296884,-0.00103397,-0.02663696,
1677,-0.08845342,-0.004579,-0.01270302,
1678,0.14827581,-0.01450016,-0.04810409,
1679,0.01755282,-0.01026582,-0.04015239,
1680,-0.06381054,-0.0020187,-0.03476099,
1681,-0.00654846,-0.01006887,0.06949736,
1682,0.0882811,-0.00366812,-0.00561296,
1683,-0.06824183,-0.00462823,-0.005933,
1684,-0.01875912,0.00425896,-0.0280402,
1685,0.06937427,-0.01602649,0.06740481,
1686,-0.01383546,-0.00169866,0.11518886,
1687,0.00854254,-0.00019695,0.20142664,
1688,-0.24866909,-0.01090589,0.0961097,
1689,-0.09948241,-0.00544064,-0.10546464,
1690,0.3282107,-0.02392895,-0.13658213,
1691,0.02053163,-0.0133431,0.09074292,
1692,0.01836523,-0.00105859,-0.09487879,
1693,-0.18813278,-0.00452976,-0.06912809,
1694,0.01558336,-0.00982269,-0.06642008,
1695,0.23365195,-0.01491867,-0.04032472,
1696,0.04091556,0.00120629,-0.02865566,
1697,-0.11676443,0.00105859,-0.06218574,
1698,0.0772275,-0.01125055,0.04453444,
1699,0.02402743,-0.01122593,0.07181148,
1700,-0.00339732,-0.0067454,-0.00096011,
1701,-0.00790246,-0.0068685,0.03609038,
1702,-0.02838486,-0.01351543,0.0672571,
1703,-0.05541571,-0.01011811,0.00733624,
1704,0.0672571,-0.00167404,0.07156529,
1705,0.00637613,-0.01376161,0.17887631,
1706,-0.04807947,-0.02109785,0.02070396,
1707,-0.06083173,-0.00315114,-0.13776381,
1708,0.01100436,-0.01004425,-0.07112217,
1709,0.10800033,-0.01061047,-0.05740979,
1710,-0.13055066,-0.00452976,-0.03069898,
1711,0.09209693,-0.00118168,-0.02762169,
1712,0.10310129,0.00041851,-0.00773013,
1713,-0.21088005,-0.00071393,-0.00204332,
1714,0.19709382,-0.00770552,-0.02405204,
1715,0.08291431,-0.00514522,-0.02309193,
1716,-0.01408165,-0.00251106,0.01484481,
1717,-0.00113244,0.00093549,0.01011811,
1718,-0.00329885,-0.00452976,0.10969899,
1719,0.00534216,-0.00869025,0.02456903,
1720,-0.05448022,-0.0033727,-0.01302306,
1721,-0.16117578,-0.00662231,-0.01432783,
1722,0.13104302,-0.01201371,0.0593054,
1723,0.07511032,-0.00721315,0.01565722,
1724,0.00150171,-0.0107828,-0.09864539,
1725,0.01486943,-0.00571144,-0.07166377,
1726,-0.07998474,-0.005933,-0.06619851,
1727,-0.11986633,-0.00967498,-0.05199377,
1728,0.10393831,-0.01447554,0.05344625,
1729,0.0002708,-0.00164942,0.03084669,
1730,0.04325429,-0.00248644,0.01260455,
1731,0.03330851,-0.00477594,-0.00017233,
1732,0.0102412,-0.00329885,-0.00814865,
1733,0.00219103,-0.00721315,0.0076809,
1734,-0.00162481,-0.00206793,0.00260954,
1735,-0.00253568,-0.01257993,-0.02274728,
1736,-0.15876319,-0.0107828,-0.02208258,
1737,0.05977315,-0.00477594,0.02279651,
1738,0.05765598,-0.01189062,0.05344625,
1739,-0.13271706,-0.00839483,0.05913307,
1740,0.08857651,-0.00248644,-0.03165909,
1741,0.06866034,-0.01728202,0.01115207,
1742,-0.00644999,-0.00103397,-0.02604612,
1743,-0.07304239,-0.00243721,-0.05007355,
1744,-0.13352947,-0.01011811,-0.0698174,
1745,0.03660736,-0.01829137,-0.03650889,
1746,0.09357402,-0.00755781,-0.02993581,
1747,0.04544532,-0.00691773,-0.0062038,
1748,0.00083702,-0.00238797,-0.04170334,
1749,-0.07661204,0.00489903,-0.0136139,
1750,0.06176723,-0.01326924,0.016445,
1751,-0.08527767,0.00022156,0.05012279,
1752,-0.01728202,-0.00359427,0.03623809,
1753,0.07343628,-0.01179215,0.03269306,
1754,-0.01565722,0.00224026,0.02956654,
1755,0.06701092,-0.01085665,-0.00113244,
1756,0.06033937,-0.00864101,-0.04679932,
1757,-0.06715863,-0.0033727,-0.03055127,
1758,0.06090559,-0.00029542,-0.01971923,
1759,0.01841446,-0.00317576,-0.00782861,
1760,-0.0153618,-0.00396354,-0.0423188,
1761,0.02279651,-0.00659769,-0.06435214,
1762,-0.00349579,-0.01966999,0.05972391,
1763,-0.13911781,-0.00869025,0.01888221,
1764,0.06627237,-0.01097975,0.00534216,
1765,0.04145716,0.00342194,-0.0062038,
1766,-0.08562232,-0.00797632,0.05942849,
1767,-0.0740025,-0.01831599,0.04963042,
1768,-0.11413027,-0.01065971,-0.02402743,
1769,0.17200781,-0.00588377,-0.00324961,
1770,0.10627705,-0.00477594,0.03707511,
1771,-0.18960987,0.00908414,-0.06078249,
1772,0.00536678,-0.00416049,-0.11826614,
1773,0.15228858,-0.02040854,0.06900499,
1774,-0.02501216,-0.00797632,0.04130945,
1775,-0.01555874,-0.00260954,-0.05288003,
1776,0.08577003,-0.01125055,0.02828639,
1777,-0.00115706,-0.00521907,0.02146713,
1778,0.0115952,-0.01248146,0.0093057,
1779,-0.02528296,-0.00792708,0.00568682,
1780,-0.0008124,-0.00580991,-0.01127517,
1781,0.02422437,-0.00519445,0.00896105,
1782,-0.01211219,-0.00182175,-0.0130723,
1783,-0.031536,0.00388969,-0.0357211,
1784,0.02134404,-0.0115952,0.0235843,
1785,-0.00241259,-0.00595762,0.01479558,
1786,-0.09854691,-0.00315114,-0.01179215,
1787,0.12890123,-0.01287535,0.02220567,
1788,0.06910347,-0.0094288,-0.02328888,
1789,0.01398317,-0.00076317,-0.04561764,
1790,0.00445591,-0.00585915,0.00704082,
1791,-0.11900469,-0.00071393,-0.01491867,
1792,-0.010512,0.00002462,0.01888221,
1793,0.11826614,-0.01381085,-0.0068685,
1794,0.04391898,-0.00809941,-0.09229387,
1795,0.005933,-0.00285572,-0.03067436,
1796,-0.03970926,-0.00743472,0.0229196,
1797,0.02097476,0.00204332,0.0025603,
1798,-0.07744906,0.00009847,0.0040374,
1799,-0.06939889,-0.01728202,0.01410627,
1800,0.04549455,-0.01619882,0.00206793,
1801,0.08655782,-0.0036435,-0.01112746,
1802,-0.2121602,-0.00711468,-0.03985697,
1803,-0.15886166,-0.00777937,0.0235843,
1804,0.3988405,-0.01843908,0.02607074,
1805,0.01080742,0.00167404,0.00556373,
1806,-0.23653228,0.00329885,-0.01383546,
1807,0.0615949,-0.00644999,-0.00315114,
1808,0.17594674,-0.02001465,-0.02383048,
1809,-0.01422936,0.00413587,-0.03734591,
1810,0.00214179,-0.00091088,0.01322001,
1811,-0.02045778,-0.01093051,-0.02186102,
1812,-0.00157557,-0.00654846,-0.00684388,
1813,0.00450514,-0.0079517,-0.04453444,
1814,-0.05398785,-0.01605111,0.04854722,
1815,-0.01312153,-0.00933032,0.02077782,
1816,-0.14798039,-0.00955189,0.04820256,
1817,0.12513464,-0.01339234,0.01868526,
1818,0.07178686,-0.00044313,-0.01868526,
1819,-0.06353974,-0.00841945,0.06464756,
1820,0.00007385,-0.01073356,0.05413556,
1821,-0.01233375,-0.00642537,-0.03013276,
1822,0.12412529,-0.01053662,-0.05036897,
1823,-0.00672079,0.00610533,-0.04335276,
1824,0.00773013,0.00896105,-0.03993082,
1825,0.00115706,-0.01381085,0.01100436,
1826,-0.04175258,-0.00977345,-0.02865566,
1827,-0.05915769,-0.00568682,-0.04354971,
1828,0.05704052,-0.01553412,0.00691773,
1829,-0.04768558,-0.00359427,-0.00162481,
1830,-0.00113244,-0.00268339,0.00470209,
1831,0.04967966,-0.00388969,0.03503179,
1832,-0.06595233,-0.00600686,-0.07075289,
1833,-0.1230667,0.00187099,-0.00748395,
1834,0.10664632,-0.01435245,0.13261859,
1835,-0.0136139,-0.01413088,0.05260923,
1836,0.04635619,-0.00780399,0.02028545,
1837,-0.00137862,0.00711468,0.01548489,
1838,-0.09721753,-0.00669617,0.04864569,
1839,0.08412061,-0.01147211,-0.04170334,
1840,0.06297352,-0.00617918,-0.03554877,
1841,-0.02112247,-0.00470209,-0.03424401,
1842,-0.11814305,-0.00659769,-0.06334279,
1843,0.08562232,-0.01410627,0.00642537,
1844,0.07205766,-0.01147211,-0.0068685,
1845,-0.01930072,0.0008124,-0.00608071,
1846,0.01479558,0.00219103,-0.02395357,
1847,-0.16435153,-0.01654347,0.00644999,
1848,0.00696697,-0.00667155,-0.01511561,
1849,0.13301248,-0.00915799,-0.0187345,
1850,-0.0122599,-0.00238797,0.02525834,
1851,0.03737053,-0.01014272,0.11637054,
1852,-0.02796635,-0.00300343,0.02599689,
1853,-0.00773013,0.00334808,0.02666158,
1854,0.01715893,-0.0068685,0.02053163,
1855,-0.0068685,-0.01991618,-0.03222531,
1856,0.03402244,-0.01915301,-0.00324961,
1857,-0.0048498,0.00425896,-0.01425398,
1858,0.01223528,-0.00536678,-0.03732129,
1859,-0.01073356,-0.01420474,-0.0431312,
1860,-0.0564743,0.00339732,-0.05568651,
1861,0.03579496,-0.00248644,-0.00962574,
1862,0.0122599,-0.00785323,0.02666158,
1863,-0.08131413,0.00068931,-0.00644999,
1864,-0.05657277,0.00524369,-0.04667623,
1865,-0.05534186,-0.00748395,0.03453942,
1866,0.05056591,-0.00347118,0.01216142,
1867,0.11383485,-0.00477594,0.04290963,
1868,0.05681895,-0.00802555,0.02607074,
1869,0.00433281,0.00167404,-0.04337738,
1870,0.01174291,0.00546525,-0.05866532,
1871,-0.04094017,-0.00755781,-0.00817326,
1872,-0.04249112,-0.01368775,0.01100436,
1873,0.02754784,-0.0094288,0.08719789,
1874,-0.00521907,-0.01597725,0.01959614,
1875,-0.01299844,-0.00280648,-0.02567685,
1876,0.07589811,-0.00832097,-0.05088595,
1877,-0.03574572,-0.00859177,0.01139826,
1878,0.01836523,-0.00622842,-0.04305734,
1879,-0.07158991,-0.00718853,0.0233135,
1880,0.02242724,-0.00817326,0.02085167,
1881,0.03574572,0.00044313,-0.01664195,
1882,-0.06088097,0.00324961,-0.03057588,
1883,0.07242693,0.00091088,-0.06873419,
1884,0.0064746,-0.00568682,0.08003398,
1885,0.01696198,-0.0122599,0.03099439,
1886,0.05371705,0.00083702,-0.02245186,
1887,-0.05044282,-0.00642537,0.00477594,
1888,-0.0413833,-0.00379121,-0.05253538,
1889,0.07161453,-0.01238299,-0.05423404,
1890,0.02592303,-0.01001963,0.03727205,
1891,-0.02651387,-0.00805017,0.04805485,
1892,-0.00733624,-0.00669617,0.04047243,
1893,-0.13537584,-0.00977345,0.04300811,
1894,0.03013276,-0.02294422,-0.04958118,
1895,0.04322967,-0.00288034,-0.05893612,
1896,-0.01467249,-0.00187099,0.0195469,
1897,-0.11272703,0.00118168,-0.00691773,
1898,0.12892585,-0.00497289,0.00017233,
1899,-0.03133905,-0.00169866,-0.02383048,
1900,0.00979807,-0.00782861,0.0005416,
1901,0.05007355,-0.00669617,-0.0456915,
1902,0.03333313,-0.00413587,-0.03946308,
1903,-0.05398785,-0.00155095,-0.00022156,
1904,0.00908414,-0.00445591,0.02090091,
1905,0.01814366,0.00103397,-0.00893643,
1906,-0.07107293,-0.00979807,0.02218106,
1907,-0.09620818,-0.00497289,-0.08744407,
1908,0.16250516,-0.00901028,0.03714896,
1909,0.01189062,-0.01435245,0.01548489,
1910,-0.00292957,-0.00118168,0.00278186,
1911,0.00115706,-0.0074101,0.07122064,
1912,0.0068685,-0.01085665,0.00777937,
1913,-0.09655283,-0.01262917,-0.00177252,
1914,-0.05105828,-0.01568183,-0.03281615,
1915,0.12944283,-0.00435743,-0.03488408,
1916,0.0292465,0.00002462,-0.03732129,
1917,0.00278186,-0.00300343,-0.02432285,
1918,-0.05814834,0.00041851,-0.0474394,
1919,0.01757744,-0.00317576,-0.07235308,
1920,0.02562761,-0.01806981,-0.05110752,
1921,-0.12070335,-0.01696198,0.12941822,
1922,0.04778405,-0.01376161,-0.01149673,
1923,0.05507106,0.00083702,0.01922686,
1924,-0.10039328,-0.00694235,0.05196916,
1925,-0.22983612,-0.00009847,-0.01152135,
1926,0.28596576,-0.00556373,-0.03308695,
1927,0.04593768,-0.00056622,-0.02538143,
1928,-0.02890184,-0.00777937,0.02808944,
1929,0.05406171,-0.01824213,0.03628732,
1930,0.01666656,-0.01368775,-0.00029542,
1931,-0.01277688,-0.00502213,-0.01777439,
1932,0.00544064,-0.00022156,-0.06393363,
1933,0.00617918,0.00187099,-0.00809941,
1934,0.00248644,-0.00499751,-0.00192022,
1935,-0.06619851,-0.00610533,-0.00718853,
1936,0.06181646,-0.00558835,-0.0252091,
1937,-0.10386446,-0.00327423,-0.00612995,
1938,-0.09738985,-0.00556373,0.01984232,
1939,0.20662109,-0.01208757,0.01811904,
1940,-0.03796136,-0.00214179,-0.05251076,
1941,0.03313618,-0.00103397,0.03143752,
1942,0.05598193,-0.01437707,0.05915769,
1943,-0.00347118,0.00241259,-0.08808415,
1944,-0.03116672,-0.02144251,-0.00706544,
1945,-0.02631692,0.00204332,-0.04940886,
1946,0.07506109,-0.00238797,0.02860642,
1947,-0.07850764,-0.00807479,0.00962574,
1948,0.06024089,-0.00142786,0.00401278,
1949,-0.00275725,-0.00142786,-0.03444095,
1950,0.04953195,0.00216641,-0.02360892,
1951,0.03128981,-0.00280648,0.04544532,
1952,-0.01056124,-0.00064007,0.03641041,
1953,-0.18914212,-0.0090349,-0.00440667,
1954,0.08156031,-0.01447554,-0.03744438,
1955,0.09672516,0.00297881,-0.05583422,
1956,0.0095765,0.00797632,-0.01198909,
1957,0.03042817,-0.00482518,0.05315083,
1958,-0.03670583,-0.00014771,-0.06910347,
1959,-0.01905454,-0.0048498,-0.0300589,
1960,-0.02220567,-0.00398816,-0.00352041,
1961,0.03057588,-0.01521409,0.03264382,
1962,0.00354503,-0.01560798,0.00472671,
1963,-0.01974385,-0.00224026,-0.04409131,
1964,0.06718324,-0.00514522,-0.04433749,
1965,-0.03045279,0.00017233,-0.04389437,
1966,-0.00354503,-0.01504176,0.05893612,
1967,-0.03096978,-0.00691773,0.0195469,
1968,0.01962076,0.00401278,-0.05531724,
1969,-0.06678935,-0.01019196,0.02767093,
1970,0.06346589,-0.01004425,0.00253568,
1971,-0.03527797,-0.00339732,-0.00130477,
1972,0.03185603,-0.00851792,0.01543565,
1973,-0.03675507,-0.00819788,-0.02213182,
1974,0.00777937,-0.0064746,0.04396822,
1975,-0.00032004,-0.00610533,-0.00433281,
1976,-0.16380993,-0.00576067,0.00317576,
1977,0.18490778,-0.0068685,-0.00162481,
1978,-0.01893145,-0.00004924,-0.03143752,
1979,0.00881334,0.0005416,-0.09916237,
1980,0.06688782,-0.01102898,0.04608539,
1981,0.0130723,-0.01065971,0.02168869,
1982,-0.01548489,-0.00472671,-0.02161484,
1983,-0.00093549,-0.00622842,0.00979807,
1984,-0.00797632,-0.0076809,-0.00817326,
1985,-0.01368775,-0.00125553,-0.10509537,
1986,-0.02772017,-0.00999502,0.02060549,
1987,-0.07363323,-0.01240761,0.0203593,
1988,0.10711407,-0.01683889,0.05519415,
1989,-0.12365754,-0.01518947,0.03094516,
1990,0.1047261,-0.00669617,-0.00716391,
1991,-0.00268339,-0.0110536,-0.00805017,
1992,0.03897071,0.00128015,-0.00482518,
1993,0.02816329,-0.00979807,0.00499751,
1994,0.01189062,0.00524369,0.01622344,
1995,0.01861141,-0.00145248,0.01738049,
1996,-0.07634124,-0.00273263,-0.09519883,
1997,-0.05974853,-0.00096011,-0.05110752,
1998,0.07419945,-0.00928109,-0.06001933,
1999,0.05223996,0.00374198,-0.00494827,
2000,0.02284575,-0.00760704,-0.04266345,
2001,-0.01474634,-0.01376161,0.05531724,
2002,-0.12747337,-0.0110536,0.01277688,
2003,0.12575009,-0.0048498,-0.03685354,
2004,0.04682394,-0.00883796,-0.09411562,
2005,0.00583453,-0.01669118,0.11292398,
2006,-0.00571144,-0.00499751,0.02023621,
2007,-0.00401278,0.00059084,-0.07567654,
2008,-0.02114709,0.00145248,0.02082705,
2009,-0.04140792,-0.00199408,0.06472142,
2010,0.00950265,-0.01890683,0.00807479,
2011,0.0082225,-0.00760704,-0.03488408,
2012,0.0562035,-0.00679464,0.03247149,
2013,-0.05721285,-0.00901028,0.016445,
2014,-0.00940418,0.00199408,-0.02299346,
2015,-0.06925118,-0.00194484,-0.02981272,
2016,-0.15009756,-0.01029043,0.04384513,
2017,0.23311034,-0.00179713,0.00723777,
2018,0.04756249,-0.00536678,-0.02003927,
2019,-0.0826189,-0.00374198,-0.0688819,
2020,0.08581927,-0.00704082,-0.01061047,
2021,0.06925118,-0.01541103,-0.00576067,
2022,-0.04327891,-0.00684388,0.01139826,
2023,0.01277688,0.00002462,-0.02688314,
2024,0.00844406,0.00797632,-0.05044282,
2025,-0.01942381,-0.0308713,0.08712404,
2026,0.00386507,-0.00438205,-0.01511561,
2027,0.00322499,-0.00317576,-0.02936959,
2028,-0.05241228,-0.00617918,0.04359895,
2029,0.01902992,-0.0031019,0.0179221,
2030,0.01447554,-0.00497289,-0.00064007,
2031,-0.00251106,-0.00561296,0.03931537,
2032,-0.10502152,-0.0020187,0.00204332,
2033,-0.10521846,-0.00832097,0.03879838,
2034,0.11144688,0.00470209,-0.0153618,
2035,0.0626781,0.00388969,-0.06287505,
2036,0.06765099,-0.02454441,0.00056622,
2037,0.0093057,-0.00489903,-0.06137333,
2038,-0.07375632,0.00105859,-0.05989624,
2039,0.03645965,-0.01065971,0.00588377,
2040,0.03156061,-0.00704082,0.04322967,
2041,0.0233135,-0.00536678,0.00883796,
2042,-0.01221066,0.00524369,-0.03119134,
