製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/16 16:32:32,10/16 16:32:32,10/16 16:32:32,
サンプリング周波数,200,200,200,
シーケンス数,6929,6929,6929,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
3455,0.00120629,-0.05640044,0.00622842,
3456,0.00238797,0.01910377,-0.00327423,
3457,0.00546525,0.02939421,-0.00999502,
3458,0.01063509,-0.02863104,-0.00204332,
3459,0.00388969,-0.01651886,-0.00150171,
3460,0.00630228,-0.02496292,-0.00315114,
3461,0.00376659,-0.15113152,0.0008124,
3462,0.00297881,0.03552416,0.00315114,
3463,0.00078778,-0.00137862,-0.0048498,
3464,-0.00681926,-0.04803023,-0.00386507,
3465,0.00347118,-0.09487879,0.00423434,
3466,-0.0002708,0.02198411,-0.00716391,
3467,0.00032004,0.01585416,-0.00832097,
3468,0.00576067,-0.02186102,0.00696697,
3469,-0.00019695,-0.00051698,-0.00475133,
3470,0.00556373,-0.03808445,-0.00819788,
3471,0.00792708,0.00128015,-0.02001465,
3472,0.00416049,-0.08128951,-0.00041851,
3473,0.00103397,0.06627237,-0.02471674,
3474,0.0002708,-0.04940886,-0.00460362,
3475,0.01322001,-0.0365335,-0.00315114,
3476,0.00521907,-0.04793176,-0.00251106,
3477,0.00352041,-0.11954629,0.00083702,
3478,0.00413587,0.05676972,-0.00827174,
3479,0.00859177,0.00078778,-0.00359427,
3480,-0.00753319,0.00396354,0.005933,
3481,-0.00100935,-0.01762668,-0.01117669,
3482,0.00642537,-0.02200873,-0.00142786,
3483,0.00413587,-0.01664195,0.00302805,
3484,0.00182175,0.00032004,-0.00140324,
3485,0.00219103,-0.01925148,-0.00273263,
3486,-0.00155095,0.00167404,-0.0022895,
3487,-0.00189561,-0.01659271,-0.00248644,
3488,-0.00475133,-0.11124994,-0.00366812,
3489,-0.00251106,0.03805984,-0.00268339,
3490,-0.0022895,-0.04391898,-0.01122593,
3491,-0.01558336,-0.03589343,-0.0181929,
3492,0.00039389,-0.06181646,-0.00371736,
3493,0.00342194,0.13190466,0.00388969,
3494,-0.00268339,-0.03798598,-0.00224026,
3495,0.00231412,-0.02964039,-0.00022156,
3496,0.01287535,-0.02045778,-0.00745933,
3497,0.00622842,0.01432783,-0.00521907,
3498,0.00034466,-0.12343598,0.00851792,
3499,0.00605609,0.01573107,-0.00617918,
3500,-0.0040374,-0.00416049,0.00066469,
3501,0.00834559,0.00654846,-0.01447554,
3502,0.00782861,-0.02885261,-0.00792708,
3503,-0.00445591,-0.0423188,-0.00987192,
3504,0.00130477,0.06910347,0.01457401,
3505,0.0031019,-0.0144263,0.01174291,
3506,-0.00019695,0.01176753,-0.01088127,
3507,0.00420972,-0.09382021,-0.01447554,
3508,-0.00465285,0.1458386,-0.00893643,
3509,0.01257993,0.00342194,-0.00425896,
3510,0.00342194,0.00723777,-0.01905454,
3511,0.00452976,-0.01971923,-0.00083702,
3512,0.00396354,-0.00881334,0.00096011,
3513,-0.00617918,-0.02131942,-0.00573606,
3514,0.00004924,-0.00093549,0.00100935,
3515,0.00302805,-0.02267342,-0.0036435,
3516,-0.0025603,0.01585416,-0.01161982,
3517,0.00462823,0.02902493,-0.00034466,
3518,0.00219103,-0.00103397,-0.00100935,
3519,0.00531755,-0.021024,-0.00477594,
3520,0.0002708,-0.00224026,0.00100935,
3521,-0.00243721,-0.06390901,-0.00017233,
3522,0.0017479,-0.00598224,-0.00059084,
3523,0.00583453,0.02348582,-0.00753319,
3524,0.00275725,-0.03128981,-0.00263415,
3525,0.00460362,-0.00556373,-0.00265877,
3526,-0.00371736,-0.01376161,-0.00137862,
3527,-0.00275725,0.00145248,-0.00273263,
3528,-0.00514522,-0.18015646,-0.00317576,
3529,0.00187099,0.0010832,-0.0048498,
3530,0.00354503,0.04657776,-0.00275725,
3531,0.00642537,-0.00064007,-0.00765628,
3532,0.0093057,-0.00187099,0.00379121,
3533,0.00007385,-0.00755781,0.0020187,
3534,-0.00728701,-0.02262418,-0.01755282,
3535,0.00219103,-0.1097236,-0.00630228,
3536,0.00950265,0.09546963,-0.01073356,
3537,-0.00041851,0.03269306,-0.01248146,
3538,-0.00118168,-0.00465285,0.00940418,
3539,0.00807479,0.01398317,-0.01294921,
3540,0.00216641,-0.02107323,-0.00408663,
3541,-0.00435743,-0.03562263,0.00046775,
3542,0.00691773,0.10036866,-0.00612995,
3543,0.01171829,0.02139327,-0.01484481,
3544,-0.00068931,-0.00290496,-0.02235338,
3545,0.00007385,-0.03082207,0.01088127,
3546,0.00068931,0.02784326,0.00583453,
3547,-0.00507136,-0.00733624,-0.00546525,
3548,-0.01063509,-0.0207532,0.00009847,
3549,0.00487442,-0.09384482,-0.00216641,
3550,0.01309692,0.04990122,0.00472671,
3551,0.00398816,0.02257495,0.00137862,
3552,0.00667155,0.00204332,-0.00113244,
3553,0.00214179,0.01196448,-0.00834559,
3554,0.00162481,-0.18072268,0.00386507,
3555,-0.0022895,-0.03141291,-0.01134902,
3556,0.00292957,0.00278186,-0.00521907,
3557,0.00548987,-0.00622842,-0.00561296,
3558,0.00736086,-0.00881334,-0.01445092,
3559,0.00600686,-0.02594765,-0.00805017,
3560,-0.00071393,-0.05078748,-0.0036435,
3561,-0.00411125,0.02912341,-0.00551449,
3562,-0.0010832,0.07136835,-0.00219103,
3563,0.00366812,-0.03670583,0.00206793,
3564,0.00273263,-0.00967498,0.0200885,
3565,0.00265877,-0.11649363,-0.00869025,
3566,0.00534216,0.13682831,-0.04047243,
3567,0.00157557,0.05804987,-0.01418012,
3568,0.00334808,0.1153858,-0.00130477,
3569,0.00487442,0.0074101,-0.00718853,
3570,0.00224026,-0.00179713,-0.00563758,
3571,0.00236335,0.00470209,0.00416049,
3572,-0.00004924,-0.00150171,0.00128015,
3573,-0.0064746,-0.01164444,0.00718853,
3574,0.00113244,-0.00709006,0.00044313,
3575,0.00379121,-0.02085167,0.00096011,
3576,-0.00044313,-0.0039143,-0.00238797,
3577,-0.0031019,-0.042048,-0.00544064,
3578,-0.00167404,-0.04495295,0.0062038,
3579,0.00452976,-0.01216142,-0.00199408,
3580,0.00288034,0.04116174,-0.0074101,
3581,0.00782861,-0.01137364,-0.00130477,
3582,0.00635151,0.02333811,-0.00068931,
3583,-0.00014771,0.0706298,-0.00179713,
3584,0.00428358,-0.00950265,-0.0048498,
3585,-0.00064007,0.05105828,-0.01004425,
3586,0.0093057,-0.01614958,0.00642537,
3587,0.01019196,-0.03567186,0.00068931,
3588,0.00580991,-0.02333811,-0.00039389,
3589,-0.00265877,-0.01794671,0.00194484,
3590,0.00413587,-0.00558835,0.01445092,
3591,0.00014771,-0.00315114,0.00622842,
3592,-0.00192022,0.01127517,-0.02545529,
3593,-0.0067454,-0.09217078,-0.01447554,
3594,-0.00731162,-0.02459365,-0.00785323,
3595,0.00654846,0.06373669,-0.0017479,
3596,0.00413587,0.00832097,-0.00489903,
3597,0.00064007,-0.00679464,-0.00388969,
3598,-0.00908414,-0.04635619,0.00576067,
3599,0.00632689,0.04391898,0.00285572,
3600,0.00718853,-0.02003927,-0.00302805,
3601,-0.00211717,-0.01506638,-0.00723777,
3602,0.00152633,0.0017479,-0.00179713,
3603,0.00265877,-0.03601652,0.00145248,
3604,-0.00425896,-0.06085635,-0.01038891,
3605,0.00216641,0.03133905,-0.00514522,
3606,-0.00066469,-0.01257993,-0.02176255,
3607,0.00748395,0.07614429,-0.02099938,
3608,0.0008124,-0.0010832,0.00561296,
3609,-0.0020187,-0.02124556,0.00396354,
3610,-0.00721315,-0.01314615,0.01533718,
3611,0.00509598,0.02661234,0.00273263,
3612,0.00851792,-0.00420972,-0.00809941,
3613,0.00950265,-0.03554877,-0.00551449,
3614,-0.00226488,-0.03096978,-0.01191524,
3615,-0.00004924,-0.0264154,0.00280648,
3616,-0.00782861,-0.0122599,-0.00782861,
3617,0.00275725,-0.06299814,-0.00622842,
3618,-0.00204332,-0.04741478,0.00428358,
3619,0.00780399,-0.1699645,-0.00600686,
3620,-0.00032004,0.04965504,-0.01142287,
3621,-0.0017479,0.00743472,-0.0125307,
3622,0.00758243,-0.01770053,-0.00300343,
3623,0.00002462,0.00901028,0.00051698,
3624,-0.00657308,0.05974853,-0.00871487,
3625,0.00371736,-0.01925148,-0.00352041,
3626,0.00241259,-0.05864071,-0.0031019,
3627,0.00551449,-0.04438673,-0.00765628,
3628,-0.00342194,0.06472142,-0.00475133,
3629,-0.00132939,-0.03333313,-0.01570645,
3630,0.00544064,0.02208258,0.00083702,
3631,0.00814865,-0.08436679,-0.00401278,
3632,0.00044313,0.21612374,-0.0095765,
3633,0.00219103,0.03732129,-0.00551449,
3634,0.00509598,-0.01454939,-0.0107828,
3635,-0.00169866,0.01880835,-0.00071393,
3636,0.00199408,-0.00979807,-0.01395856,
3637,0.01260455,0.00236335,0.00937956,
3638,-0.00558835,-0.03579496,0.00059084,
3639,-0.00425896,-0.05068901,0.00169866,
3640,-0.00401278,0.00989654,0.00371736,
3641,0.00152633,0.04069399,0.01319539,
3642,0.00782861,0.00637613,-0.01543565,
3643,0.00137862,-0.01011811,-0.00096011,
3644,-0.00317576,0.0125307,0.00204332,
3645,0.00029542,-0.02567685,-0.00297881,
3646,-0.00743472,0.06595233,-0.0159034,
3647,0.01408165,-0.18165817,-0.00583453,
3648,0.00302805,0.13975789,0.00007385,
3649,0.00219103,-0.01265379,-0.00388969,
3650,-0.00273263,-0.03818293,0.00905952,
3651,0.00312652,0.01597725,0.00268339,
3652,0.00002462,0.00224026,-0.0093057,
3653,-0.00029542,-0.00056622,0.00548987,
3654,0.00265877,-0.0144263,0.00580991,
3655,0.00231412,-0.00765628,-0.00568682,
3656,0.00041851,-0.0064746,0.00182175,
3657,0.0064746,0.00519445,0.00635151,
3658,-0.00832097,-0.06706015,-0.00260954,
3659,0.00440667,-0.0487934,-0.00760704,
3660,-0.00657308,-0.11432722,-0.01349081,
3661,-0.00748395,0.12474075,0.00905952,
3662,0.00433281,0.04810409,-0.00987192,
3663,-0.00248644,0.06740481,-0.00974883,
3664,0.00386507,-0.04288502,-0.00657308,
3665,0.00238797,-0.01991618,-0.00531755,
3666,0.00305266,-0.01691275,-0.00758243,
3667,-0.00204332,-0.03156061,-0.00497289,
3668,0.00681926,0.00425896,-0.00625304,
3669,0.00526831,-0.04126021,0.00007385,
3670,-0.0096996,-0.07739982,-0.01090589,
3671,-0.00462823,0.20243599,-0.00928109,
3672,0.00177252,0.01639576,-0.00401278,
3673,0.00088626,-0.03537645,0.00044313,
3674,0.00413587,0.06061017,-0.00992116,
3675,-0.00334808,-0.02343659,0.00302805,
3676,0.00118168,0.00544064,0.00841945,
3677,0.00489903,-0.01912839,-0.00347118,
3678,0.00253568,-0.02144251,-0.00736086,
3679,0.00226488,-0.00243721,-0.00482518,
3680,-0.00118168,-0.04133407,-0.00096011,
3681,-0.00416049,0.06344127,0.00305266,
3682,0.01282612,0.00568682,0.00743472,
3683,-0.00413587,-0.28591652,0.00499751,
3684,-0.00187099,0.17321411,-0.00576067,
3685,0.01804519,0.011866,-0.01073356,
3686,0.00032004,-0.10625243,-0.01031505,
3687,0.00278186,0.14005331,-0.00132939,
3688,0.00216641,0.02188564,0.00765628,
3689,0.0033727,-0.00051698,-0.01250608,
3690,0.00032004,0.01112746,-0.00521907,
3691,0.00526831,-0.04155563,-0.01767591,
3692,0.00681926,-0.00782861,0.01063509,
3693,0.00241259,0.0323484,-0.00182175,
3694,-0.0051206,0.05691743,-0.00076317,
3695,-0.00076317,-0.03919228,-0.00130477,
3696,0.0064746,0.08089562,-0.00384045,
3697,0.00411125,0.01578031,-0.00841945,
3698,-0.00068931,0.0138847,-0.0005416,
3699,0.00548987,-0.01196448,0.0048498,
3700,0.01061047,0.0146971,-0.00317576,
3701,0.00401278,-0.08256966,-0.00659769,
3702,0.00071393,-0.01597725,-0.00563758,
3703,0.00285572,-0.01285073,0.00711468,
3704,-0.00199408,-0.0008124,0.0102412,
3705,0.00059084,-0.05568651,0.0039143,
3706,0.00265877,-0.01720817,-0.01221066,
3707,0.00933032,0.14418917,0.00317576,
3708,0.00260954,-0.06430291,-0.00226488,
3709,0.00487442,-0.05492335,-0.00091088,
3710,0.00182175,0.22407544,-0.00327423,
3711,0.00617918,0.02168869,-0.00059084,
3712,0.00452976,0.00544064,0.00088626,
3713,-0.00046775,0.03473637,-0.00718853,
3714,0.00662231,-0.01216142,-0.00243721,
3715,0.00017233,-0.03227454,-0.00285572,
3716,0.00022156,-0.03441633,-0.00869025,
3717,0.00007385,0.18111657,0.00152633,
3718,-0.00017233,-0.00374198,-0.00482518,
3719,0.00083702,-0.0334316,0.00448052,
3720,0.00022156,-0.10147649,-0.00268339,
3721,-0.00019695,0.04453444,-0.00583453,
3722,-0.00305266,0.02508601,0.00733624,
3723,0.011866,0.00891181,-0.00145248,
3724,0.00694235,-0.04699627,-0.01090589,
3725,0.00979807,-0.0187345,0.00312652,
3726,-0.00322499,-0.17739921,0.00032004,
3727,0.00088626,0.31568,-0.00933032,
3728,-0.00224026,-0.00667155,-0.00805017,
3729,-0.00773013,0.02161484,-0.01691275,
3730,0.00411125,-0.08562232,-0.00716391,
3731,0.00728701,0.07412559,-0.00352041,
3732,0.00743472,-0.02740013,-0.00576067,
3733,-0.00302805,-0.00413587,-0.00130477,
3734,0.00041851,-0.00989654,0.00004924,
3735,-0.00115706,-0.0062038,-0.01639576,
3736,0.00413587,-0.0068685,0.01454939,
3737,-0.00071393,-0.00950265,-0.00118168,
3738,-0.00679464,-0.05123061,-0.00420972,
3739,-0.00192022,0.06026551,0.00290496,
3740,0.00167404,-0.00329885,-0.00142786,
3741,-0.00817326,0.08128951,-0.0031019,
3742,0.01312153,-0.03158523,0.00278186,
3743,0.0010832,-0.06624775,-0.00420972,
3744,0.00088626,-0.00497289,-0.00871487,
3745,-0.00401278,0.06309661,-0.00475133,
3746,0.00297881,0.02648925,0.00733624,
3747,0.00265877,-0.02552914,0.00460362,
3748,0.00470209,-0.02607074,-0.00755781,
3749,0.00472671,-0.070359,-0.01112746,
3750,0.00236335,-0.02193487,-0.00773013,
3751,-0.00041851,-0.02821253,0.00179713,
3752,0.00728701,-0.015091,-0.00999502,
3753,-0.00004924,0.09258929,-0.00733624,
3754,0.00945341,-0.00859177,0.01912839,
3755,-0.00667155,-0.02223029,-0.0064746,
3756,0.01073356,-0.0338255,0.0053914,
3757,0.00797632,-0.07444563,-0.00371736,
3758,-0.00408663,-0.01277688,0.01381085,
3759,0.00748395,-0.03170832,-0.01937457,
3760,0.00709006,0.05608041,-0.01053662,
3761,0.00105859,0.00145248,-0.00945341,
3762,-0.00076317,-0.05029511,0.00105859,
3763,0.00297881,0.04054628,0.00199408,
3764,-0.00118168,0.03350546,-0.00140324,
3765,0.00755781,-0.03869991,-0.02250109,
3766,0.00268339,-0.0246675,0.0002708,
3767,0.00551449,-0.11462264,0.01479558,
3768,-0.00428358,0.0983992,0.00519445,
3769,-0.00169866,-0.03916766,-0.00349579,
3770,0.00881334,-0.0771044,-0.00475133,
3771,-0.00327423,0.1009595,0.00004924,
3772,0.00401278,-0.01597725,-0.00622842,
3773,0.00150171,0.01632191,0.00152633,
3774,0.01161982,0.03111749,0.00120629,
3775,0.00420972,0.02370739,-0.00066469,
3776,0.0039143,0.00046775,-0.00654846,
3777,0.0031019,-0.01006887,0.00189561,
3778,-0.00366812,-0.01802057,-0.00827174,
3779,-0.00140324,-0.00128015,0.00625304,
3780,-0.00167404,-0.0243967,-0.00251106,
3781,-0.0036435,0.01351543,0.00091088,
3782,0.00477594,-0.09852229,0.00881334,
3783,0.00312652,0.00888719,0.00777937,
3784,-0.00076317,0.03178218,-0.00933032,
3785,0.00531755,-0.00521907,-0.01001963,
3786,-0.00199408,-0.00317576,0.00204332,
3787,0.00534216,0.14926054,-0.00477594,
3788,0.00241259,-0.02973886,-0.00009847,
3789,0.00125553,-0.04303273,-0.0010832,
3790,-0.00226488,-0.0231904,0.00118168,
3791,0.00142786,-0.00388969,-0.0062038,
3792,0.00064007,-0.14997447,0.00632689,
3793,0.00162481,0.19958027,-0.0022895,
3794,0.01019196,0.02373201,-0.02373201,
3795,0.0020187,0.01147211,-0.00494827,
3796,-0.00556373,-0.08490839,0.00832097,
3797,-0.00194484,-0.00546525,-0.00297881,
3798,-0.00238797,0.04158025,0.01129978,
3799,-0.00199408,-0.1225251,0.00913338,
3800,0.00263415,0.07511032,-0.00915799,
3801,0.00672079,-0.11181616,0.00214179,
3802,0.00632689,-0.02555376,-0.0079517,
3803,0.00339732,-0.02296884,-0.00420972,
3804,-0.00078778,-0.05408633,-0.0076809,
3805,-0.00782861,-0.00696697,-0.00199408,
3806,-0.00334808,-0.02656311,-0.00438205,
3807,0.0067454,0.05140294,-0.01075818,
3808,-0.00265877,0.00273263,-0.00502213,
3809,0.00649922,-0.00064007,0.00608071,
3810,0.00142786,-0.01435245,-0.00248644,
3811,0.00317576,-0.08057558,-0.00275725,
3812,0.00792708,0.11735527,0.00046775,
3813,0.00649922,-0.16110192,0.00312652,
3814,0.00260954,-0.00711468,-0.00844406,
3815,-0.00571144,-0.00128015,-0.00760704,
3816,-0.0017479,-0.04598692,-0.00253568,
3817,0.00290496,0.0280402,-0.00029542,
3818,0.00428358,-0.09975321,-0.00179713,
3819,-0.00297881,0.04273731,-0.0005416,
3820,0.00487442,-0.00502213,-0.0005416,
3821,-0.00280648,-0.05854223,0.01053662,
3822,0.005933,0.04175258,-0.0017479,
3823,0.00076317,0.02136865,0.00100935,
3824,-0.0062038,-0.00612995,-0.01720817,
3825,0.00472671,0.01102898,0.00265877,
3826,0.00014771,-0.00009847,0.00999502,
3827,-0.0053914,-0.06430291,-0.00440667,
3828,-0.00177252,0.00192022,0.00064007,
3829,0.00088626,-0.00487442,-0.01016734,
3830,-0.00199408,-0.02513525,0.00034466,
3831,-0.00219103,-0.01543565,0.0002708,
3832,-0.00140324,-0.02087629,-0.00448052,
3833,0.00721315,-0.00076317,0.00137862,
3834,0.00194484,-0.21585294,-0.00088626,
3835,0.00878872,0.29500066,0.00588377,
3836,-0.00169866,0.01774977,-0.00004924,
3837,0.0048498,-0.02599689,-0.00896105,
3838,0.00413587,0.03943846,0.00728701,
3839,0.01149673,-0.00809941,-0.00805017,
3840,0.00440667,0.00585915,0.00361888,
3841,0.00145248,0.00854254,-0.00300343,
3842,0.01715893,-0.011866,-0.00226488,
3843,0.00780399,-0.01248146,-0.00585915,
3844,-0.00056622,-0.01890683,-0.00502213,
3845,-0.00659769,-0.01386008,-0.00132939,
3846,-0.00497289,-0.02311655,-0.01026582,
3847,0.00125553,-0.08229886,-0.01718355,
3848,-0.00142786,-0.06661702,0.00189561,
3849,0.00450514,-0.07208228,-0.00893643,
3850,-0.00251106,-0.00039389,-0.01122593,
3851,-0.00588377,0.02562761,-0.0068685,
3852,0.00561296,0.00206793,-0.00162481,
3853,0.00534216,0.02218106,0.00224026,
3854,0.00041851,-0.00231412,0.00157557,
3855,0.00920723,-0.03764133,-0.01942381,
3856,0.00386507,-0.08709942,0.00497289,
3857,0.01272764,0.10024557,0.00329885,
3858,0.00342194,0.00462823,-0.00423434,
3859,-0.00179713,-0.0095765,0.01031505,
3860,0.01097975,-0.13131382,-0.00041851,
3861,0.00758243,0.16637023,0.00420972,
3862,0.00546525,0.02676005,-0.00260954,
3863,0.00182175,-0.00206793,-0.00189561,
3864,0.0110536,-0.00790246,0.00785323,
3865,0.00125553,0.00871487,-0.01097975,
3866,-0.005933,-0.01174291,0.00164942,
3867,0.00265877,0.00118168,-0.00022156,
3868,0.00359427,-0.06107791,-0.01573107,
3869,0.00132939,0.0138847,0.00093549,
3870,-0.00253568,0.01053662,-0.00388969,
3871,0.0033727,0.08384981,0.00248644,
3872,0.00583453,-0.01767591,-0.00940418,
3873,0.0036435,-0.06996511,-0.00066469,
3874,0.00017233,0.04071861,-0.00440667,
3875,-0.00187099,0.02390433,-0.00268339,
3876,-0.0002708,-0.00064007,0.00694235,
3877,-0.0051206,-0.00251106,-0.00691773,
3878,0.00182175,-0.02033469,-0.00384045,
3879,0.00064007,-0.00064007,-0.0022895,
3880,-0.00140324,-0.01189062,0.00034466,
3881,-0.00009847,-0.01447554,0.00113244,
3882,0.00563758,0.01962076,-0.00940418,
3883,-0.00300343,-0.1599941,-0.00797632,
3884,-0.00192022,-0.01127517,-0.00509598,
3885,0.00696697,0.04977813,0.0002708,
3886,-0.00059084,-0.07043285,0.00032004,
3887,0.00489903,0.0847853,-0.00731162,
3888,-0.00342194,-0.10625243,-0.00071393,
3889,-0.00987192,0.13714835,-0.00305266,
3890,0.00637613,0.05347087,-0.00462823,
3891,0.00317576,-0.03498255,-0.00125553,
3892,0.00413587,-0.02250109,-0.016445,
3893,0.00329885,-0.03670583,-0.00977345,
3894,0.0076809,-0.0022895,0.00748395,
3895,-0.00263415,0.01706046,0.00182175,
3896,0.00241259,-0.19290872,0.01112746,
3897,0.01127517,0.10482457,0.00280648,
3898,0.00684388,-0.01922686,-0.00718853,
3899,0.00241259,0.00164942,0.00268339,
3900,-0.0033727,-0.1029782,0.00278186,
3901,0.00192022,0.13323405,-0.00354503,
3902,0.00891181,0.01939919,0.00487442,
3903,0.00051698,-0.02759707,-0.01006887,
3904,-0.00667155,-0.02287037,-0.00864101,
3905,0.00398816,-0.00519445,-0.00460362,
3906,0.00334808,-0.0475871,-0.00536678,
3907,0.0022895,0.09222002,0.00083702,
3908,-0.0144263,0.02685853,0.00140324,
3909,0.00263415,0.01691275,-0.00078778,
3910,-0.0036435,-0.00905952,-0.00622842,
3911,0.0079517,-0.00782861,-0.010512,
3912,0.00312652,-0.02269804,-0.01134902,
3913,0.00091088,-0.02346121,-0.00334808,
3914,0.005933,-0.10667094,0.00388969,
3915,0.00142786,0.07833532,-0.00329885,
3916,-0.00359427,0.02058087,-0.00514522,
3917,0.00324961,-0.01418012,-0.00059084,
3918,-0.00083702,-0.00103397,-0.01048738,
3919,0.0039143,-0.07550422,0.00681926,
3920,0.00297881,-0.00583453,0.00137862,
3921,0.00017233,-0.15100843,-0.00312652,
3922,0.00423434,0.03869991,-0.00662231,
3923,-0.00032004,0.0337024,-0.00608071,
3924,0.00219103,-0.00649922,0.00019695,
3925,0.00448052,-0.05228919,-0.0102412,
3926,0.00489903,-0.05608041,0.00519445,
3927,0.00925647,-0.00041851,0.01270302,
3928,0.00204332,-0.01097975,-0.00280648,
3929,0.00096011,-0.00103397,0.00078778,
3930,0.00509598,-0.02845871,-0.0033727,
3931,0.00290496,-0.11260394,-0.00519445,
3932,0.00280648,-0.10120568,0.00248644,
3933,0.00514522,0.0238551,0.00231412,
3934,-0.00440667,0.04106326,0.00388969,
3935,-0.00659769,-0.02040854,0.00068931,
3936,0.00214179,-0.04790714,-0.00263415,
3937,0.00605609,-0.0413833,0.00066469,
3938,-0.00078778,-0.10935433,0.00814865,
3939,-0.00253568,0.16380993,-0.00494827,
3940,0.01011811,-0.02850795,0.00100935,
3941,0.00777937,0.04022624,-0.00546525,
3942,0.00273263,0.05105828,-0.00219103,
3943,0.00014771,0.00280648,-0.00236335,
3944,0.0010832,-0.14285979,-0.00226488,
3945,-0.00462823,-0.04953195,-0.00536678,
3946,0.00076317,-0.00327423,-0.01191524,
3947,0.00817326,0.02299346,-0.0036435,
3948,-0.00118168,-0.00809941,0.00206793,
3949,0.00487442,-0.00041851,0.01459863,
3950,-0.00032004,-0.0115952,-0.01351543,
3951,0.00482518,-0.23973266,-0.00967498,
3952,0.00556373,0.14667562,-0.00130477,
3953,0.00386507,-0.01282612,-0.00691773,
3954,-0.00118168,0.04298349,-0.00231412,
3955,0.00548987,-0.00167404,-0.00519445,
3956,0.00448052,0.09569119,-0.00253568,
3957,0.00379121,-0.02676005,-0.00659769,
3958,0.0048498,0.02693238,-0.00130477,
3959,0.00482518,0.0093057,-0.00359427,
3960,-0.0076809,-0.0320776,-0.00662231,
3961,0.00059084,0.02636616,-0.00859177,
3962,0.00819788,-0.04293425,-0.0053914,
3963,0.01129978,-0.02811406,-0.00475133,
3964,0.00654846,-0.04290963,-0.0040374,
3965,-0.00534216,-0.01794671,0.00017233,
3966,-0.0017479,-0.10760643,-0.00782861,
3967,0.00009847,0.12663635,-0.00416049,
3968,0.00032004,0.12402682,0.00347118,
3969,-0.00231412,0.00448052,-0.00290496,
3970,-0.00374198,-0.02626769,0.00580991,
3971,0.00278186,0.00869025,0.0051206,
3972,0.00164942,-0.0365335,-0.02299346,
3973,0.00396354,-0.02594765,-0.00807479,
3974,-0.00371736,-0.11048677,-0.00834559,
3975,-0.00411125,0.19894019,-0.0094288,
3976,0.00802555,-0.00462823,-0.00096011,
3977,-0.00216641,-0.02813868,0.00177252,
3978,0.00891181,-0.01912839,-0.00718853,
3979,0.00088626,-0.14802962,-0.00561296,
3980,-0.00145248,0.17666066,-0.02316579,
3981,0.00423434,0.10910815,0.00435743,
3982,0.00157557,0.07833532,0.00327423,
3983,0.00630228,-0.06125024,-0.00334808,
3984,0.0094288,-0.02346121,-0.00878872,
3985,0.00152633,-0.0230427,-0.00706544,
3986,0.00667155,0.00770552,-0.00933032,
3987,0.00905952,-0.01971923,0.00630228,
3988,0.0020187,-0.03535183,-0.00265877,
3989,0.00125553,-0.00718853,-0.00192022,
3990,-0.00113244,0.00260954,-0.00748395,
3991,-0.00470209,-0.01543565,-0.00460362,
3992,-0.00128015,-0.04512528,-0.00187099,
3993,-0.00137862,0.02594765,-0.00452976,
3994,-0.00521907,0.05359396,0.0017479,
3995,0.00745933,-0.06582924,-0.00014771,
3996,-0.00349579,-0.00743472,-0.00797632,
3997,0.00305266,-0.00059084,-0.0133431,
3998,-0.00583453,0.00521907,-0.00435743,
3999,-0.00167404,0.03094516,-0.00241259,
4000,0.0064746,0.00044313,-0.00462823,
4001,-0.00263415,-0.04436211,-0.0107828,
4002,-0.00039389,0.00103397,-0.00999502,
4003,-0.00214179,-0.01905454,-0.00489903,
4004,-0.00342194,-0.04645466,-0.01031505,
4005,-0.00125553,-0.01408165,0.00019695,
4006,0.00408663,-0.02737551,-0.00150171,
4007,-0.00216641,0.01757744,-0.00728701,
4008,0.0022895,-0.13254474,-0.00844406,
4009,0.00046775,0.09642974,-0.00241259,
4010,-0.00100935,0.01824213,-0.00551449,
4011,0.00199408,0.01129978,-0.00755781,
4012,0.00755781,0.03244687,-0.00226488,
4013,0.00241259,-0.05676972,0.00034466,
4014,0.00288034,-0.01080742,0.0051206,
4015,-0.00241259,-0.01233375,0.00029542,
4016,0.00635151,-0.02678467,-0.02087629,
4017,0.00292957,0.00051698,0.00007385,
4018,-0.00273263,-0.04953195,0.00748395,
4019,0.00017233,0.00408663,0.00034466,
4020,-0.00305266,0.1040614,-0.00420972,
4021,-0.00384045,0.00300343,-0.0115952,
4022,0.00238797,0.00987192,-0.00278186,
4023,0.00448052,-0.03444095,-0.00305266,
4024,0.00056622,-0.08941354,0.00093549,
4025,0.00571144,0.13362794,-0.0076809,
4026,0.00206793,-0.0175282,0.00482518,
4027,0.00563758,-0.00955189,-0.00709006,
4028,0.00150171,0.0456915,-0.0064746,
4029,0.00694235,-0.04167872,0.00305266,
4030,0.00273263,-0.03845373,0.00379121,
4031,-0.00068931,-0.0698174,0.01457401,
4032,0.00017233,0.0062038,0.01196448,
