製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
1607,0.01216142,0.00965036,0.09655283,
1608,-0.02119633,-0.00721315,0.02949268,
1609,0.01949767,-0.00103397,-0.11723217,
1610,0.01080742,-0.00709006,0.00470209,
1611,0.01418012,0.01774977,0.07506109,
1612,-0.02405204,-0.03035432,-0.10563697,
1613,0.01779901,-0.02422437,-0.02316579,
1614,0.011866,-0.00327423,-0.00891181,
1615,0.00753319,0.0025603,0.01888221,
1616,0.01344157,-0.0079517,0.01691275,
1617,0.00339732,-0.00265877,0.0266862,
1618,0.02235338,0.00046775,0.02705547,
1619,-0.00155095,-0.00721315,0.02368277,
1620,0.01282612,-0.00347118,0.02998505,
1621,0.00305266,0.00359427,0.03252073,
1622,0.00600686,0.00278186,0.09463261,
1623,-0.00704082,-0.00494827,0.03478561,
1624,0.0031019,0.01619882,0.24475478,
1625,0.01826675,-0.01405703,-0.04908882,
1626,0.00194484,-0.00019695,-0.09148147,
1627,-0.00142786,0.00669617,0.0338255,
1628,-0.07232846,-0.01528794,0.10354442,
1629,0.04254036,0.00573606,-0.00334808,
1630,0.01115207,0.01191524,-0.06137333,
1631,-0.03148676,-0.03650889,-0.00649922,
1632,0.02850795,0.0040374,-0.04108788,
1633,0.00610533,-0.00083702,0.02528296,
1634,0.01001963,-0.00452976,0.02567685,
1635,0.01339234,-0.00610533,0.03318542,
1636,-0.00681926,0.00534216,0.04113712,
1637,0.02392895,0.00871487,0.04510066,
1638,0.00440667,0.00029542,0.03830602,
1639,0.01494329,0.00376659,0.05288003,
1640,0.00758243,0.02727704,0.14800501,
1641,-0.02932035,0.00489903,0.01102898,
1642,0.0102412,-0.00349579,0.05878842,
1643,0.01565722,-0.00322499,-0.03611499,
1644,0.01669118,0.00571144,0.09581428,
1645,0.00231412,-0.00305266,-0.12245125,
1646,-0.01856217,-0.00802555,0.00182175,
1647,0.00014771,-0.00384045,0.06366283,
1648,0.00962574,-0.00809941,0.07439639,
1649,-0.00339732,-0.02306731,-0.04537146,
1650,0.00379121,-0.00164942,-0.0002708,
1651,0.01203833,0.00556373,0.03547492,
1652,-0.03306233,-0.00273263,0.03995544,
1653,-0.04453444,0.0008124,0.03818293,
1654,0.04347585,-0.00428358,0.03734591,
1655,0.05036897,0.02378124,0.00204332,
1656,0.03970926,0.02159022,0.1579754,
1657,0.0462331,0.03559801,0.19507513,
1658,0.01976847,-0.00017233,-0.15184545,
1659,0.00189561,-0.01004425,-0.04409131,
1660,0.02501216,0.0093057,0.12291899,
1661,0.01656809,0.00327423,-0.05226458,
1662,-0.00128015,0.00329885,-0.0149679,
1663,0.02407666,0.00662231,0.03092054,
1664,0.0362627,0.00211717,0.03958617,
1665,0.01558336,0.01122593,0.25654693,
1666,0.00999502,-0.00770552,-0.17432193,
1667,0.01265379,0.005933,-0.01112746,
1668,0.00965036,0.00192022,-0.00802555,
1669,0.01432783,0.00716391,0.06304737,
1670,0.01582954,0.01578031,0.070359,
1671,0.00859177,0.02663696,-0.07498723,
1672,0.01651886,0.02688314,0.12963978,
1673,0.00544064,0.00265877,0.04236803,
1674,0.0082225,0.011866,-0.0022895,
1675,-0.00115706,0.01521409,0.00888719,
1676,0.00556373,0.00526831,0.01405703,
1677,0.01235837,0.02503677,0.06041322,
1678,0.00625304,0.01888221,-0.00851792,
1679,0.01080742,0.00489903,0.01708508,
1680,0.01410627,0.02065472,0.01794671,
1681,0.01634653,-0.00548987,-0.0010832,
1682,0.00994578,0.01971923,0.08064943,
1683,-0.01198909,0.00423434,-0.02171331,
1684,-0.08919197,-0.00128015,0.07762139,
1685,0.01774977,-0.00189561,-0.04354971,
1686,0.03980773,0.0176513,0.0036435,
1687,0.02131942,0.02139327,0.02479059,
1688,0.00974883,0.01971923,0.04081708,
1689,0.00199408,0.01272764,0.05140294,
1690,-0.00499751,0.01184139,0.04684856,
1691,0.00536678,0.02914802,0.04113712,
1692,0.00846868,0.03845373,0.13264321,
1693,-0.01184139,0.0153618,0.04756249,
1694,0.00157557,0.0102412,0.01838984,
1695,-0.00285572,0.01669118,-0.0337024,
1696,-0.00300343,0.01383546,0.02565223,
1697,0.00137862,0.03431786,0.0911122,
1698,-0.02011312,0.00339732,-0.02146713,
1699,-0.01398317,0.01450016,-0.05433251,
1700,-0.00470209,0.01829137,-0.01302306,
1701,0.0258738,0.01971923,0.0067454,
1702,0.02168869,0.01745435,0.02875413,
1703,-0.00869025,0.01565722,0.01688813,
1704,0.01112746,0.01811904,0.03911842,
1705,0.02471674,0.00669617,0.01730664,
1706,-0.00189561,0.02784326,0.02144251,
1707,0.02134404,0.0204824,0.04268807,
1708,0.01435245,0.02872951,0.11191463,
1709,0.00888719,0.03505641,0.06304737,
1710,-0.06964507,0.01642038,0.07092522,
1711,0.0555388,0.00610533,0.01358928,
1712,0.0243967,0.02328888,-0.02082705,
1713,0.00420972,0.02274728,0.19578906,
1714,-0.00420972,0.01770053,-0.08281584,
1715,-0.01504176,0.02717856,-0.0706298,
1716,-0.02848333,0.02127018,-0.0246675,
1717,-0.01053662,0.02163945,0.01026582,
1718,-0.01029043,0.00982269,0.05024588,
1719,-0.00901028,0.02530758,0.04450982,
1720,-0.00534216,0.02836024,0.04593768,
1721,-0.00408663,0.02767093,0.05524339,
1722,0.00002462,0.02619383,0.08227424,
1723,-0.00007385,0.03121596,0.11723217,
1724,0.00248644,0.04241727,0.02225491,
1725,-0.01299844,-0.00002462,0.0095765,
1726,-0.0159034,0.01654347,0.08084638,
1727,-0.01235837,0.03030508,0.03872453,
1728,0.00189561,0.01486943,-0.07513494,
1729,-0.00536678,0.01189062,-0.00014771,
1730,0.00558835,0.02365815,-0.00494827,
1731,-0.00435743,0.02604612,0.05480026,
1732,-0.00251106,0.0195469,0.00908414,
1733,-0.00179713,0.02343659,0.03266844,
1734,0.00425896,0.02090091,0.04684856,
1735,-0.00472671,0.02262418,0.04450982,
1736,0.01125055,0.03124058,0.05568651,
1737,-0.00285572,0.03082207,0.04746401,
1738,-0.0181929,0.0357211,0.16560706,
1739,0.00044313,0.0536432,0.14140731,
1740,0.00546525,-0.01026582,-0.08426832,
1741,-0.01277688,0.0122599,-0.0734609,
1742,0.00709006,0.03252073,0.0944849,
1743,0.00007385,0.0320776,0.01518947,
1744,0.00241259,0.03067436,-0.0167158,
1745,-0.00339732,0.01235837,0.02070396,
1746,-0.00206793,0.02525834,0.08975819,
1747,0.00770552,0.02341197,0.03700125,
1748,0.00782861,0.02909879,0.05425865,
1749,-0.0175282,0.02328888,0.03141291,
1750,-0.0146971,0.01240761,-0.00032004,
1751,0.02813868,0.01191524,0.02063011,
1752,0.03121596,0.03700125,0.0190053,
1753,0.01713431,0.02823715,0.05320007,
1754,0.00731162,0.02651387,0.0431312,
1755,0.00765628,0.03045279,0.0444852,
1756,0.01154597,0.04254036,0.21550829,
1757,-0.00041851,0.01445092,-0.13003367,
1758,0.00918261,0.00551449,-0.02993581,
1759,0.01289997,0.03239764,0.0218364,
1760,0.01056124,0.03303771,0.01939919,
1761,0.02023621,0.03306233,-0.00329885,
1762,0.01147211,0.00994578,-0.07946776,
1763,0.00841945,0.0110536,-0.01750359,
1764,-0.00096011,0.02001465,0.0161742,
1765,0.01277688,0.02250109,0.00933032,
1766,0.01358928,0.02146713,0.00354503,
1767,0.00827174,0.02378124,0.00644999,
1768,0.02200873,0.02368277,0.00721315,
1769,0.0121368,0.01915301,0.01014272,
1770,0.01257993,0.03143752,-0.0122599,
1771,0.00231412,0.02247648,0.03424401,
1772,-0.00450514,0.01745435,0.02772017,
1773,0.01728202,0.02348582,-0.0331608,
1774,0.00096011,0.01814366,-0.010512,
1775,-0.00312652,0.0403001,0.08077253,
1776,0.00962574,0.0349087,-0.01435245,
1777,-0.00017233,0.02159022,0.04342662,
1778,0.00748395,0.01595264,-0.02956654,
1779,-0.02072858,0.00716391,-0.03990621,
1780,0.00462823,0.02752322,0.00440667,
1781,0.00681926,0.01287535,-0.05989624,
1782,0.00398816,0.02754784,-0.02808944,
1783,0.00494827,0.02735089,0.02860642,
1784,0.00630228,0.01701122,-0.01804519,
1785,0.0022895,0.02616921,0.00290496,
1786,0.00878872,-0.00078778,-0.01117669,
1787,0.00285572,0.04847336,-0.01570645,
1788,0.0064746,0.02747398,-0.0002708,
1789,0.00192022,0.02085167,0.03296386,
1790,0.01228451,0.01947305,-0.01147211,
1791,0.01125055,0.01358928,-0.01632191,
1792,0.02198411,0.04859645,0.13399721,
1793,0.01134902,0.0159034,-0.16092959,
1794,-0.00273263,-0.00014771,-0.0564743,
1795,0.01669118,0.01080742,-0.06176723,
1796,0.01447554,0.0031019,-0.05997009,
1797,0.01838984,0.010512,-0.01939919,
1798,0.02097476,0.01902992,-0.04007853,
1799,0.00709006,0.00844406,-0.01893145,
1800,-0.0067454,0.01115207,-0.00654846,
1801,0.01043814,0.02149174,-0.02139327,
1802,0.01048738,0.02454441,-0.03399782,
1803,0.00999502,0.00994578,-0.03111749,
1804,0.01065971,0.01127517,-0.06225959,
1805,-0.00029542,0.01413088,-0.02821253,
1806,-0.02976348,0.03131443,-0.02306731,
1807,0.00433281,0.02011312,-0.07648895,
1808,0.0365335,0.022378,-0.01558336,
1809,0.0159034,0.02639078,0.03131443,
1810,0.02114709,0.02405204,-0.15310099,
1811,-0.02023621,0.02223029,-0.05236305,
1812,0.00509598,0.01866064,-0.09409101,
1813,0.01048738,0.03178218,-0.06230883,
1814,-0.00379121,-0.00206793,-0.01991618,
1815,-0.00329885,0.00556373,-0.04583921,
1816,-0.00177252,0.0144263,-0.05738517,
1817,-0.00260954,0.01102898,-0.05024588,
1818,-0.00189561,0.00920723,-0.04128483,
1819,-0.00187099,0.00952727,-0.03567186,
1820,-0.00324961,0.00489903,-0.01733126,
1821,-0.00696697,0.02341197,-0.031536,
1822,-0.00465285,0.02176255,-0.06528764,
1823,-0.01065971,0.01223528,-0.0721069,
1824,-0.00017233,0.01979308,-0.06666626,
1825,-0.00128015,0.02124556,-0.04325429,
1826,0.00888719,0.02565223,-0.00288034,
1827,-0.00297881,0.02555376,-0.06912809,
1828,-0.00211717,0.01750359,-0.10987131,
1829,-0.00088626,0.0167158,-0.11161921,
1830,-0.00317576,0.01757744,-0.08596698,
1831,0.01829137,0.01142287,-0.07277159,
1832,0.00782861,-0.0008124,-0.04608539,
1833,0.0025603,-0.00499751,-0.06078249,
1834,-0.00128015,0.00706544,-0.06484451,
1835,0.01560798,0.01324463,-0.08045249,
1836,0.01706046,-0.00004924,-0.09027518,
1837,0.01393394,0.02811406,-0.07956623,
1838,0.00608071,0.00753319,-0.07232846,
1839,0.00224026,0.02983734,-0.03289,
1840,0.00302805,0.01829137,-0.03500717,
1841,-0.00445591,0.00556373,-0.05448022,
1842,0.01893145,0.02644002,-0.06976816,
1843,0.03168371,0.00416049,-0.02134404,
1844,0.00809941,-0.00792708,-0.16083112,
1845,0.00945341,0.00167404,-0.10502152,
1846,0.00499751,0.00465285,-0.07715364,
1847,0.00635151,0.03074821,-0.03387473,
1848,0.00032004,0.01989156,-0.06851263,
1849,0.00753319,0.00657308,-0.06538611,
1850,-0.00103397,0.01750359,-0.03904457,
1851,0.00536678,0.01986694,-0.02552914,
1852,0.00928109,0.01986694,-0.0392169,
1853,0.00494827,0.01351543,-0.06910347,
1854,0.0022895,0.02223029,-0.06688782,
1855,-0.00118168,0.01137364,-0.05497258,
1856,0.00128015,0.02198411,-0.04017701,
1857,-0.00268339,0.02730166,-0.04347585,
1858,0.00482518,0.02272266,-0.0195469,
1859,-0.01580493,0.02981272,-0.06710939,
1860,-0.00142786,-0.00435743,-0.08355439,
1861,0.00199408,0.0033727,-0.04337738,
1862,0.00561296,0.00770552,-0.05667124,
1863,0.00194484,-0.0079517,-0.02545529,
1864,-0.01154597,0.01715893,-0.04990122,
1865,-0.00694235,0.01265379,-0.00571144,
1866,-0.00440667,0.01272764,-0.02082705,
1867,0.00071393,0.01435245,-0.04970428,
1868,-0.00359427,-0.02639078,-0.05167374,
1869,-0.00844406,0.0272278,-0.0572867,
1870,-0.00760704,0.02299346,-0.03771518,
1871,-0.00253568,0.01774977,-0.02013774,
1872,-0.00524369,0.01742973,-0.01678966,
1873,0.00029542,0.01410627,-0.01462325,
1874,0.00669617,0.03205298,-0.05347087,
1875,0.00477594,0.02488907,-0.01806981,
1876,0.00105859,0.00352041,0.00832097,
1877,-0.0053914,0.00019695,-0.00002462,
1878,-0.00396354,0.03057588,0.12230354,
1879,-0.010512,0.00908414,-0.1089112,
1880,-0.00982269,-0.00758243,-0.11784763,
1881,0.01432783,0.01336772,-0.09396791,
1882,0.00832097,0.02050701,-0.07141758,
1883,-0.00339732,-0.00940418,-0.021024,
1884,-0.00187099,0.01191524,-0.02353506,
1885,0.00115706,0.00386507,-0.02538143,
1886,0.0040374,0.01912839,-0.03035432,
1887,0.00494827,0.01632191,-0.04128483,
1888,0.00748395,0.01789748,-0.04807947,
1889,0.00802555,0.00992116,-0.04586383,
1890,0.01171829,0.01779901,-0.01117669,
1891,-0.00263415,0.00881334,0.0200885,
1892,0.00241259,0.02033469,-0.03377626,
1893,0.00507136,0.01558336,0.03215145,
1894,0.01568183,0.03426862,-0.01240761,
1895,0.00268339,-0.00059084,-0.10750796,
1896,0.00243721,0.00297881,-0.03402244,
1897,-0.00790246,-0.01632191,-0.00965036,
1898,-0.00273263,-0.0020187,-0.00669617,
1899,0.00342194,0.00438205,-0.03362855,
1900,0.00625304,0.00760704,-0.01893145,
1901,0.00300343,0.00743472,-0.00721315,
1902,0.0010832,0.00859177,-0.03503179,
1903,0.00288034,0.02368277,-0.01774977,
1904,0.0062038,0.01459863,-0.02626769,
1905,-0.00093549,0.02311655,-0.02395357,
1906,0.00132939,0.0146971,-0.01939919,
1907,0.00019695,0.01582954,-0.00625304,
1908,0.00526831,0.01971923,-0.00076317,
1909,0.00635151,0.00805017,-0.042048,
1910,0.00440667,0.01782362,-0.02872951,
1911,0.00260954,0.0264154,-0.00950265,
1912,0.0204824,-0.00580991,0.04876878,
1913,-0.00226488,-0.01277688,-0.05608041,
1914,0.00817326,-0.00509598,-0.0521661,
1915,0.00189561,-0.00519445,-0.0082225,
1916,-0.01208757,-0.01122593,-0.03985697,
1917,0.00064007,-0.00765628,-0.01984232,
1918,-0.00805017,0.00462823,-0.0090349,
1919,-0.00721315,0.0033727,0.00573606,
1920,0.00440667,0.00721315,-0.00352041,
1921,0.00534216,0.00440667,-0.00679464,
1922,0.01014272,0.00002462,0.00507136,
1923,0.00342194,-0.00041851,0.01922686,
1924,-0.00142786,0.0076809,0.06821721,
1925,0.00140324,0.00642537,-0.01299844,
1926,-0.00093549,0.00445591,0.01553412,
1927,0.00534216,0.0204824,-0.05878842,
1928,0.00913338,-0.01878374,-0.03419477,
1929,0.00204332,-0.01127517,0.0087641,
1930,0.0025603,0.00029542,0.00637613,
1931,-0.00007385,0.00280648,-0.0873456,
1932,-0.00103397,0.00352041,-0.01659271,
1933,-0.00243721,-0.02914802,-0.00595762,
1934,0.00238797,-0.00064007,0.01100436,
1935,0.00241259,0.00521907,0.01174291,
1936,0.00216641,0.01201371,0.01368775,
1937,-0.01208757,-0.00805017,0.00029542,
1938,-0.0175282,-0.01573107,0.03279153,
1939,0.00854254,0.05841914,0.05967467,
1940,0.00071393,0.01890683,0.0603886,
1941,0.00194484,-0.00834559,-0.02407666,
1942,0.00829636,-0.03771518,0.03074821,
1943,-0.02764631,-0.02767093,0.03281615,
1944,-0.02405204,-0.01299844,-0.02973886,
1945,-0.10694174,-0.03353008,-0.06568153,
1946,-0.04217109,-0.01541103,-0.02791711,
1947,0.02469212,-0.02779402,-0.11280089,
1948,0.03943846,-0.00401278,-0.08128951,
1949,0.04020163,-0.01065971,-0.05007355,
1950,-0.06009318,-0.01745435,-0.0203593,
1951,-0.1338495,-0.00199408,-0.0231904,
1952,0.07368247,0.02033469,-0.03183142,
1953,0.16865973,0.00777937,0.0195469,
1954,0.06974354,-0.03104363,0.0359919,
1955,0.02442132,-0.0122599,0.01491867,
1956,0.01610034,-0.01282612,0.02336273,
1957,0.01740511,0.00859177,0.00452976,
1958,0.00797632,-0.0230427,0.00888719,
1959,0.00888719,-0.01309692,0.0121368,
1960,-0.0051206,0.01282612,-0.01964537,
1961,0.00696697,0.03340698,0.01548489,
1962,0.0195469,0.03037894,0.02149174,
1963,-0.00032004,-0.00241259,0.0773752,
1964,0.00265877,0.05448022,0.00536678,
1965,-0.00573606,-0.03540106,-0.00866563,
1966,0.00359427,-0.04478062,0.01934996,
1967,-0.00888719,-0.0444852,0.02907417,
1968,-0.00608071,-0.01533718,0.00507136,
1969,-0.00433281,0.02255033,0.03850297,
1970,-0.01147211,-0.01093051,0.07983703,
1971,-0.00251106,-0.03818293,0.03650889,
1972,-0.00839483,-0.01319539,-0.05997009,
1973,0.00940418,-0.01351543,0.02688314,
1974,0.00093549,-0.04354971,0.04428826,
1975,0.00056622,-0.03025585,-0.02811406,
1976,0.00782861,-0.03106825,-0.00056622,
1977,0.01014272,-0.02983734,0.01893145,
1978,0.00952727,-0.02909879,0.02109785,
1979,0.00388969,-0.01216142,-0.01962076,
1980,-0.0036435,-0.02700624,-0.00435743,
1981,-0.00187099,-0.03284076,-0.00595762,
1982,0.00231412,-0.02717856,0.00979807,
1983,0.00534216,-0.0300589,-0.01088127,
1984,0.00637613,-0.03333313,-0.0161742,
1985,0.0090349,-0.03862606,-0.01856217,
1986,0.00608071,-0.02323964,0.05689281,
1987,-0.01578031,-0.01728202,-0.03727205,
1988,0.00216641,-0.06297352,-0.06070864,
1989,0.01930072,-0.02370739,-0.06125024,
1990,0.01991618,-0.01915301,-0.0323484,
1991,-0.00044313,-0.00497289,0.01208757,
1992,0.01016734,-0.03353008,-0.00617918,
1993,0.00679464,-0.02988657,0.05578499,
1994,-0.01102898,-0.02311655,0.01019196,
1995,-0.00790246,-0.02176255,-0.00152633,
1996,-0.0002708,-0.01720817,0.0349087,
1997,0.00130477,-0.00846868,0.00770552,
1998,-0.01043814,-0.00669617,0.08931506,
1999,0.00994578,-0.00950265,0.0125307,
2000,0.01014272,0.01221066,0.03439172,
2001,-0.01344157,-0.02887722,-0.00142786,
2002,0.00514522,-0.00445591,-0.00420972,
2003,0.02525834,-0.01063509,-0.01275226,
2004,0.00679464,-0.01346619,0.03284076,
2005,-0.01196448,-0.0005416,-0.04126021,
2006,0.01275226,0.01137364,-0.02730166,
2007,0.03321004,0.00241259,0.01418012,
2008,0.00297881,-0.04054628,0.01947305,
2009,-0.01875912,-0.0221072,-0.00999502,
2010,-0.01578031,-0.02365815,0.02040854,
2011,-0.01297383,-0.00637613,0.01787286,
2012,-0.01912839,-0.00731162,0.03919228,
2013,-0.00699159,0.01161982,0.10159958,
2014,-0.01533718,-0.02028545,0.09738985,
2015,0.00004924,-0.02159022,-0.05632659,
2016,0.00285572,-0.00937956,-0.02789249,
2017,-0.00263415,-0.01435245,-0.02378124,
2018,-0.00305266,0.00064007,-0.01787286,
2019,0.01149673,-0.01036429,-0.00888719,
2020,-0.00450514,-0.02328888,-0.06403211,
2021,-0.00103397,-0.01528794,-0.02188564,
2022,-0.02235338,-0.00802555,-0.01129978,
2023,-0.03453942,0.01137364,-0.01447554,
2024,0.03037894,-0.00273263,0.04588844,
2025,0.02508601,0.00349579,0.06543535,
2026,0.02023621,-0.02365815,0.03793675,
2027,0.01117669,-0.00913338,-0.02515987,
2028,0.01216142,-0.00078778,0.00039389,
2029,-0.00056622,-0.00068931,0.02405204,
2030,-0.01115207,-0.00034466,0.04054628,
2031,-0.00169866,-0.00396354,-0.00748395,
2032,0.01856217,0.00071393,-0.03276691,
2033,0.02821253,-0.00940418,0.01947305,
2034,0.02479059,-0.00078778,0.01006887,
2035,0.00534216,-0.01110284,0.05979776,
2036,-0.0110536,0.00288034,-0.04453444,
2037,-0.01038891,-0.0040374,-0.01767591,
2038,-0.0110536,-0.01041353,-0.05406171,
2039,0.00078778,-0.00179713,-0.02774478,
2040,0.0146971,0.01211219,0.03404706,
2041,0.00854254,0.01410627,0.00224026,
2042,0.00324961,-0.00507136,-0.00748395,
2043,-0.0107828,-0.01472172,-0.01949767,
2044,-0.00612995,-0.01806981,-0.01422936,
2045,0.00580991,-0.00773013,-0.03441633,
2046,0.00679464,-0.01289997,0.00925647,
2047,0.01125055,-0.00558835,-0.00551449,
2048,0.0121368,-0.01733126,0.00064007,
2049,0.00669617,-0.00598224,0.07351014,
2050,-0.02383048,0.00009847,-0.01472172,
2051,-0.00275725,-0.01922686,-0.06789717,
2052,0.02525834,-0.01750359,-0.07498723,
2053,0.02680929,-0.01383546,-0.05300312,
2054,0.01794671,0.00206793,0.02833562,
2055,0.01811904,-0.00290496,-0.02434746,
2056,0.01511561,-0.02629231,-0.05814834,
2057,0.00773013,-0.03050203,-0.09027518,
2058,-0.00278186,-0.01688813,-0.04411593,
2059,0.00937956,-0.00785323,-0.06001933,
2060,0.00994578,-0.00568682,0.01063509,
2061,0.01026582,-0.01878374,0.01405703,
2062,0.00211717,-0.02124556,0.04638081,
2063,0.00297881,-0.01422936,0.05201839,
2064,-0.00881334,-0.0136139,-0.043402,
2065,-0.01546027,-0.01472172,0.04803023,
2066,0.01395856,-0.00933032,-0.08306202,
2067,0.00132939,-0.02021159,-0.01019196,
2068,-0.00317576,-0.01629729,0.01782362,
2069,0.02415052,-0.01691275,-0.00132939,
2070,0.03695201,-0.01418012,-0.03456404,
2071,0.015091,-0.01984232,-0.09411562,
2072,0.00494827,-0.00231412,0.00662231,
2073,-0.02476597,-0.04571612,-0.00268339,
2074,-0.02698162,-0.01794671,-0.0031019,
2075,0.0221072,-0.00888719,-0.02109785,
2076,0.03707511,0.0022895,0.00662231,
2077,0.0176513,-0.01457401,-0.00231412,
2078,0.00199408,-0.01782362,0.02543067,
2079,0.00120629,-0.01088127,-0.059847,
2080,0.0031019,-0.01757744,0.01457401,
2081,0.00477594,-0.01408165,-0.01349081,
2082,0.00452976,-0.01472172,-0.01989156,
2083,-0.00704082,-0.01491867,0.01999003,
2084,-0.01112746,-0.02085167,0.00760704,
2085,-0.01546027,-0.01063509,0.05381553,
2086,-0.00300343,-0.01346619,-0.07227922,
2087,0.01331848,-0.00460362,0.01703584,
2088,0.02469212,-0.0040374,0.0772275,
2089,-0.01728202,-0.03375164,-0.07392865,
2090,0.00770552,-0.021024,-0.06157028,
2091,0.00315114,-0.0095765,-0.01866064,
2092,-0.00955189,-0.00745933,0.04955657,
2093,0.0136139,-0.02161484,-0.05548957,
2094,0.03771518,-0.01102898,0.01115207,
2095,0.0079517,-0.02220567,-0.03431786,
2096,0.01056124,-0.01125055,-0.04716859,
2097,0.00046775,-0.00278186,-0.03023123,
2098,-0.01287535,-0.01610034,-0.04182643,
2099,0.01112746,-0.01223528,0.047981,
2100,-0.00905952,-0.02173793,0.00736086,
2101,-0.01432783,-0.01659271,-0.01063509,
2102,-0.01097975,-0.00736086,0.06381054,
2103,-0.00635151,-0.00728701,0.06639546,
2104,0.01085665,-0.01528794,-0.1132194,
2105,-0.01112746,-0.02555376,-0.01654347,
2106,-0.03143752,-0.02932035,-0.03933999,
2107,0.00945341,-0.01006887,0.01418012,
2108,0.03887224,-0.01548489,0.00288034,
2109,0.0107828,-0.01326924,-0.02944344,
2110,0.00989654,0.00657308,-0.02026083,
2111,0.00475133,0.00068931,0.02653849,
2112,0.0093057,-0.00979807,-0.02525834,
2113,-0.00563758,-0.01656809,-0.01408165,
2114,-0.01568183,-0.00755781,-0.04059552,
2115,0.00347118,-0.0144263,0.04335276,
2116,0.00908414,-0.0246675,0.00273263,
2117,0.00507136,-0.02515987,0.02346121,
2118,-0.01322001,-0.02759707,-0.0153618,
2119,0.00526831,-0.02168869,-0.0053914,
2120,-0.03156061,-0.03461328,-0.00039389,
2121,0.01312153,-0.02727704,-0.08175726,
2122,0.02577532,-0.0138847,-0.06358898,
2123,0.010512,-0.03850297,0.05457869,
2124,0.01324463,-0.02434746,-0.00017233,
2125,0.00398816,-0.01582954,0.01915301,
2126,-0.01959614,-0.0175282,-0.04736554,
2127,0.00091088,-0.03628732,-0.04236803,
2128,0.01331848,-0.03929075,-0.03685354,
2129,-0.00440667,-0.0159034,0.0349087,
2130,0.00268339,-0.01742973,0.01605111,
2131,-0.00854254,-0.03549954,-0.09411562,
2132,-0.01285073,-0.03872453,-0.01531256,
2133,-0.01435245,-0.01472172,-0.05024588,
2134,-0.00265877,-0.04064475,-0.0115952,
2135,0.00896105,-0.02503677,0.00588377,
2136,0.01250608,-0.0351795,0.04502681,
2137,0.01718355,-0.0295173,-0.00544064,
2138,-0.02801558,-0.03990621,-0.05962544,
2139,-0.05694205,-0.0287049,0.02479059,
2140,-0.0280402,-0.02602151,0.03978312,
2141,0.01826675,-0.02434746,-0.01999003,
2142,0.02570147,-0.01634653,0.00450514,
2143,0.02168869,-0.01922686,0.03000966,
2144,-0.00288034,-0.01619882,-0.00982269,
2145,-0.02427361,-0.02488907,-0.06947274,
2146,-0.01277688,-0.02808944,-0.02934497,
2147,0.00632689,-0.0238551,-0.01216142,
2148,0.02705547,-0.00684388,0.03776442,
2149,0.01393394,-0.01856217,-0.07013744,
2150,-0.01728202,-0.04601154,0.0419249,
2151,-0.00531755,-0.01324463,-0.07378094,
2152,-0.02213182,-0.03956155,0.0323484,
2153,-0.00632689,-0.05078748,-0.02422437,
2154,-0.00187099,-0.03857682,0.04278654,
2155,-0.00039389,-0.02826177,0.03808445,
2156,-0.03564725,-0.03414553,-0.05061515,
2157,0.00765628,-0.03242225,-0.03355469,
2158,0.00130477,-0.02678467,-0.01681427,
2159,-0.00989654,-0.01580493,0.03613961,
2160,0.00955189,-0.0133431,0.01016734,
2161,0.00448052,-0.00851792,-0.03808445,
2162,0.00728701,-0.01368775,0.03751823,
2163,-0.05004893,-0.04059552,-0.06201341,
2164,-0.01848832,-0.02479059,-0.04034934,
2165,-0.01383546,-0.01999003,-0.01632191,
2166,0.03756747,-0.00401278,0.09606047,
2167,0.03633656,0.0082225,0.00371736,
2168,0.00302805,-0.02557838,-0.00622842,
2169,-0.00827174,-0.04404207,-0.02808944,
2170,-0.02986195,-0.0110536,-0.11351482,
2171,-0.01001963,-0.03173294,-0.03916766,
2172,0.01523871,-0.02348582,-0.03973388,
2173,0.00017233,-0.02538143,0.02919726,
2174,-0.00696697,-0.01196448,0.0714422,
2175,-0.00305266,-0.01991618,-0.04241727,
2176,-0.00113244,-0.02220567,-0.02284575,
2177,-0.01019196,-0.0264154,-0.04426364,
2178,-0.01257993,-0.01804519,0.09002899,
2179,0.00224026,-0.02410128,-0.08188035,
2180,0.0010832,-0.02230415,-0.12959054,
2181,0.00317576,-0.0238551,0.01770053,
2182,-0.02136865,-0.02656311,-0.03609038,
2183,-0.01639576,-0.02496292,0.00216641,
2184,0.00487442,-0.0036435,-0.06730633,
2185,0.00699159,-0.03020661,-0.08458836,
2186,0.02311655,-0.02508601,-0.04428826,
2187,-0.01129978,-0.02717856,-0.0115952,
2188,-0.01531256,-0.016445,0.0824958,
2189,-0.01240761,-0.01836523,0.09101372,
2190,-0.01494329,-0.03966002,-0.11944782,
2191,0.0102412,-0.03670583,-0.05352011,
2192,0.01275226,-0.01755282,0.01376161,
2193,-0.00462823,-0.0175282,0.11701061,
2194,-0.00704082,-0.03493332,-0.08040325,
2195,-0.01319539,-0.03281615,-0.09566658,
2196,-0.00224026,-0.0181929,-0.10211656,
2197,0.01976847,-0.02570147,-0.00194484,
2198,-0.01863603,-0.02737551,-0.06122562,
2199,-0.00475133,-0.02983734,-0.02099938,
2200,-0.01528794,-0.02570147,-0.00078778,
2201,-0.00632689,-0.02038392,-0.08685324,
