製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,04/23 18:22:48,04/23 18:22:48,04/23 18:22:48,
サンプリング周波数,200,200,200,
シーケンス数,8724,8724,8724,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
6957,0.08897041,-0.00696697,0.01322001,
6958,0.01097975,-0.00032004,-0.07863074,
6959,-0.00576067,-0.01582954,0.0785815,
6960,-0.01952228,-0.01494329,-0.10492304,
6961,0.02311655,-0.01097975,-0.07277159,
6962,0.01041353,0.00164942,-0.05408633,
6963,0.00071393,-0.01432783,-0.02390433,
6964,-0.01373699,-0.01100436,0.04465753,
6965,-0.0093057,-0.01405703,0.00192022,
6966,-0.03601652,-0.01112746,0.01408165,
6967,-0.0130723,-0.00544064,0.1330371,
6968,-0.010512,-0.00612995,-0.06521378,
6969,0.01516485,0.00297881,0.04118636,
6970,-0.22055503,-0.00521907,-0.04244189,
6971,0.25290343,0.00253568,-0.07033438,
6972,0.02247648,0.0031019,0.20982147,
6973,-0.05992086,-0.00302805,-0.02220567,
6974,0.02828639,-0.01666656,-0.05804987,
6975,0.04881802,-0.0008124,-0.02631692,
6976,0.02250109,-0.00120629,-0.02545529,
6977,0.00974883,-0.00470209,0.02205796,
6978,-0.0110536,0.0074101,0.20955067,
6979,0.00585915,-0.00091088,0.01381085,
6980,0.00359427,-0.00128015,-0.14128422,
6981,0.00206793,-0.00704082,-0.03330851,
6982,-0.00263415,-0.00334808,-0.04842413,
6983,-0.02983734,-0.00103397,0.02225491,
6984,-0.02550452,0.00758243,0.15012218,
6985,0.02639078,0.0110536,0.00497289,
6986,-0.06821721,-0.01174291,-0.15359335,
6987,-0.00115706,-0.03035432,-0.04867031,
6988,0.04182643,-0.01824213,0.00140324,
6989,0.01898068,-0.01031505,-0.01733126,
6990,-0.01459863,-0.00032004,-0.00260954,
6991,-0.0714422,-0.00130477,-0.02200873,
6992,-0.00905952,-0.00531755,0.24610879,
6993,0.0153618,-0.00305266,-0.18658183,
6994,0.06174261,-0.02131942,-0.19950641,
6995,0.07922157,0.00167404,-0.10465224,
6996,0.01942381,-0.0146971,-0.01314615,
6997,-0.00797632,-0.00753319,-0.02373201,
6998,0.00760704,-0.00881334,0.0033727,
6999,-0.07540574,-0.00782861,0.0529785,
7000,0.06041322,0.00642537,0.10381522,
7001,0.03096978,0.01570645,-0.10674479,
7002,0.01521409,-0.016445,0.00755781,
7003,-0.01324463,-0.01358928,0.15031912,
7004,0.01029043,-0.02259957,-0.10667094,
7005,-0.02016236,-0.0064746,-0.10772952,
7006,-0.03106825,-0.00150171,-0.09596199,
7007,0.02688314,-0.0110536,0.01233375,
7008,0.00292957,-0.01400779,-0.04975351,
7009,-0.00635151,-0.00411125,-0.07909848,
7010,-0.00662231,0.00814865,0.00009847,
7011,-0.06147181,0.00128015,0.18965911,
7012,-0.04645466,-0.00347118,-0.17641448,
7013,0.07395327,-0.00962574,-0.07222999,
7014,0.02840948,-0.00642537,-0.0153618,
7015,-0.01248146,0.00654846,0.07001434,
7016,-0.11568122,-0.00450514,0.12203274,
7017,0.03769056,-0.01432783,-0.124273,
7018,0.03596728,-0.0002708,0.00805017,
7019,-0.00083702,-0.00672079,0.02397819,
7020,0.07784295,0.00435743,0.0983992,
7021,0.01294921,0.0093057,0.04389437,
7022,-0.04458368,-0.01043814,-0.00878872,
7023,0.06811874,-0.00487442,-0.09918699,
7024,0.00157557,-0.01949767,-0.03498255,
7025,0.00992116,-0.00928109,-0.09667592,
7026,0.00901028,-0.00194484,-0.01804519,
7027,-0.0130723,-0.00846868,0.17978718,
7028,-0.0122599,-0.01201371,0.03660736,
7029,-0.0048498,-0.00305266,-0.09295857,
7030,-0.06792179,-0.00462823,-0.00059084,
7031,-0.08512996,-0.00100935,-0.02594765,
7032,0.12498693,0.00497289,-0.03724743,
7033,-0.01324463,0.00891181,0.04768558,
7034,-0.01420474,0.00428358,0.11481958,
7035,0.06361359,-0.00918261,0.2164684,
7036,0.01137364,-0.02038392,-0.21777317,
7037,0.0121368,-0.0087641,-0.06910347,
7038,0.00268339,-0.00514522,-0.01506638,
7039,0.00721315,-0.00450514,0.02223029,
7040,-0.00635151,-0.00211717,-0.00194484,
7041,-0.0107828,-0.00937956,0.08510534,
7042,-0.00728701,0.00243721,0.12262357,
7043,0.00260954,0.00039389,0.04857184,
7044,0.00349579,-0.01115207,-0.06307199,
7045,-0.00748395,-0.01122593,-0.05002431,
7046,-0.01176753,-0.00709006,-0.00017233,
7047,0.00046775,-0.00728701,-0.15049145,
7048,-0.01979308,0.01014272,0.02508601,
7049,-0.05507106,-0.02579994,-0.07432254,
7050,0.04660237,-0.01221066,0.05487411,
7051,0.02644002,0.00440667,-0.13079684,
7052,0.00979807,-0.01093051,0.00315114,
7053,-0.1094528,-0.00155095,0.04844874,
7054,0.06578,-0.00445591,0.15452885,
7055,0.0287049,-0.01715893,-0.01048738,
7056,0.0107828,-0.00352041,-0.12218045,
7057,-0.02914802,-0.00573606,-0.00452976,
7058,-0.05393862,0.00531755,0.1341203,
7059,0.04571612,-0.00162481,0.02422437,
7060,-0.12831039,0.00091088,0.01548489,
7061,0.07552883,-0.02323964,-0.15713838,
7062,0.08330821,-0.0125307,-0.02011312,
7063,0.03601652,0.00182175,-0.05068901,
7064,0.01499252,0.00992116,0.13852697,
7065,0.01688813,-0.0082225,0.070359,
7066,-0.07294392,-0.00472671,-0.07328857,
7067,-0.00637613,-0.01223528,0.02328888,
7068,0.03365317,-0.00711468,-0.12208197,
7069,0.03776442,-0.00654846,0.01208757,
7070,0.00534216,0.00684388,0.02927112,
7071,-0.0121368,-0.00925647,-0.03190527,
7072,-0.00534216,-0.00834559,0.05578499,
7073,-0.06565691,-0.01794671,-0.07442101,
7074,-0.02173793,-0.0096996,0.05398785,
7075,-0.10027019,-0.00558835,0.10736025,
7076,0.12848272,0.01418012,0.08153569,
7077,0.06385978,-0.0144263,-0.11142226,
7078,0.02218106,-0.01240761,0.06952198,
7079,-0.02205796,-0.0067454,-0.1075572,
7080,-0.02981272,-0.00994578,0.01917763,
7081,-0.0167158,-0.01248146,0.01122593,
7082,-0.01962076,-0.00238797,-0.05110752,
7083,0.03589343,-0.00785323,0.08335744,
7084,0.02368277,-0.00347118,-0.08096947,
7085,-0.00413587,-0.00940418,-0.00696697,
7086,0.01240761,0.00150171,0.1330371,
7087,0.01110284,-0.00809941,0.02218106,
7088,-0.00231412,-0.01196448,0.06637084,
7089,-0.05770521,-0.01026582,-0.05320007,
7090,0.03998006,-0.00460362,0.00433281,
7091,0.00933032,-0.00635151,-0.07821223,
7092,-0.03296386,0.00342194,-0.06797103,
7093,-0.043402,-0.01299844,-0.02028545,
7094,0.04039857,-0.0125307,0.0606594,
7095,0.01344157,-0.01216142,-0.12203274,
7096,-0.01531256,-0.01565722,-0.01373699,
7097,-0.00699159,-0.00809941,-0.02717856,
7098,0.00718853,-0.00448052,0.03609038,
7099,-0.15155004,0.00617918,0.23576912,
7100,0.14054567,-0.00014771,0.03279153,
7101,0.07449487,-0.01129978,-0.13473576,
7102,0.00933032,-0.01939919,-0.03879838,
7103,-0.04391898,-0.01898068,-0.04507604,
7104,-0.02476597,-0.00100935,0.00760704,
7105,-0.00965036,0.00214179,0.00905952,
7106,0.09325399,0.00669617,-0.02306731,
7107,0.01959614,0.00805017,-0.01910377,
7108,0.0076809,-0.01189062,-0.05376629,
7109,0.00829636,-0.01285073,0.03916766,
7110,-0.00438205,-0.0110536,0.02223029,
7111,-0.00268339,-0.00736086,0.26799443,
7112,-0.01297383,0.01001963,-0.16046185,
7113,-0.00324961,-0.02964039,-0.14601093,
7114,-0.02808944,-0.00878872,0.09679902,
7115,-0.02629231,-0.01073356,-0.005933,
7116,-0.03562263,-0.00605609,0.04638081,
7117,0.03478561,-0.00324961,-0.04303273,
7118,0.01814366,-0.00979807,0.02577532,
7119,-0.01688813,-0.00524369,-0.03564725,
7120,-0.06427829,-0.00445591,-0.06553382,
7121,0.05812372,-0.01774977,-0.0473163,
7122,0.02828639,-0.00482518,-0.04389437,
7123,0.02565223,-0.00534216,0.01848832,
7124,-0.01038891,0.00064007,0.02193487,
7125,-0.04396822,-0.00908414,0.03271767,
7126,0.04522375,-0.0033727,-0.05238767,
7127,-0.02853257,0.00034466,0.12858119,
7128,-0.12402682,-0.0064746,0.04202338,
7129,0.0144263,-0.00743472,0.15206702,
7130,-0.02114709,-0.00718853,-0.10036866,
7131,0.11319478,-0.00612995,0.167675,
7132,0.04219571,0.00004924,-0.12619322,
7133,-0.06046246,-0.02218106,-0.07230384,
7134,0.10654785,-0.0082225,0.01127517,
7135,0.00361888,-0.00608071,-0.00265877,
7136,-0.04716859,-0.01152135,-0.08303741,
7137,0.05164912,-0.01447554,-0.04153101,
7138,0.00721315,-0.00091088,-0.01191524,
7139,-0.00059084,0.00354503,-0.01004425,
7140,-0.00827174,-0.00359427,0.06649393,
7141,-0.04261422,-0.01196448,0.06484451,
7142,-0.05918231,-0.00755781,0.05590808,
7143,0.03897071,0.01322001,-0.04894111,
7144,0.04561764,-0.01405703,-0.08892117,
7145,0.00669617,-0.00137862,-0.09931008,
7146,-0.00068931,-0.00204332,0.0930078,
7147,-0.15942788,-0.02565223,-0.19322876,
7148,0.07131911,-0.0107828,0.02058087,
7149,0.0508121,-0.01117669,0.15516892,
7150,-0.04817794,-0.01056124,0.11235776,
7151,0.06925118,-0.00667155,-0.23626148,
7152,0.03756747,-0.01351543,0.02796635,
7153,0.01595264,-0.01097975,-0.02700624,
7154,-0.02988657,-0.00411125,-0.00989654,
7155,-0.01494329,-0.00260954,0.14982676,
7156,0.00571144,-0.016445,-0.22503555,
7157,0.00869025,-0.00612995,-0.06501684,
7158,-0.06403211,-0.00347118,0.04219571,
7159,-0.03306233,-0.00194484,0.15876319,
7160,0.06777408,0.00091088,-0.06565691,
7161,-0.10196885,-0.02200873,0.05962544,
7162,-0.0334316,-0.01573107,-0.08035401,
7163,0.08335744,-0.01383546,-0.0564743,
7164,0.00224026,-0.00039389,0.13645904,
7165,-0.10022095,-0.01454939,-0.09002899,
7166,0.07451949,-0.00905952,0.07277159,
7167,-0.0408417,-0.00519445,-0.01966999,
7168,0.08695171,0.00487442,0.0688819,
7169,0.04044781,-0.00465285,-0.07158991,
7170,0.00967498,-0.00600686,-0.00472671,
7171,0.03574572,-0.01282612,-0.06115177,
7172,-0.00807479,0.00041851,0.01666656,
7173,0.00137862,0.0010832,0.07181148,
7174,-0.00748395,-0.00657308,-0.00216641,
7175,-0.05295389,-0.00681926,0.00359427,
7176,-0.01708508,0.00509598,0.13185542,
7177,0.02939421,0.01097975,0.09093987,
7178,-0.09807917,-0.01090589,-0.23909258,
7179,0.00071393,-0.01853755,0.02786788,
7180,0.04359895,-0.02058087,0.05814834,
7181,0.04559303,-0.0039143,-0.08623778,
7182,-0.0252091,0.00854254,0.09842382,
7183,-0.09706982,-0.00945341,-0.04965504,
7184,0.02936959,-0.01075818,0.20246061,
7185,0.07314086,-0.00536678,-0.01915301,
7186,0.03899533,-0.00704082,-0.06457371,
7187,0.01110284,-0.01610034,-0.12449456,
7188,0.00248644,-0.00366812,0.05807449,
7189,-0.01176753,-0.00347118,0.17363262,
7190,-0.00425896,-0.01799595,-0.18621255,
7191,-0.0258738,-0.00349579,0.00548987,
7192,-0.10066408,-0.01006887,0.04773481,
7193,0.1271041,-0.00162481,0.02570147,
7194,0.0285818,-0.00302805,-0.07922157,
7195,0.0102412,-0.00805017,0.04532222,
7196,-0.04190029,-0.00132939,0.02065472,
7197,-0.01425398,-0.02095014,-0.06853725,
7198,-0.1047261,-0.01408165,-0.06088097,
7199,0.09642974,-0.00420972,0.0068685,
7200,0.03215145,0.00019695,0.13106764,
7201,-0.06575538,-0.00657308,-0.13867468,
7202,-0.00637613,-0.0087641,-0.07678437,
7203,0.05031973,-0.00696697,-0.05125523,
7204,0.01221066,-0.01999003,-0.02232877,
7205,-0.00416049,0.00448052,0.08441603,
7206,0.00438205,-0.01176753,0.06875881,
7207,-0.00029542,-0.01432783,-0.11417951,
7208,-0.01191524,-0.03269306,-0.03823216,
7209,-0.02442132,-0.00834559,0.01297383,
7210,-0.11454878,-0.00765628,0.00339732,
7211,0.09101372,-0.01504176,0.08109256,
7212,-0.03796136,-0.00999502,0.08458836,
7213,0.08611469,0.00561296,0.09537116,
7214,-0.0505413,-0.0187345,0.13333252,
7215,0.09559272,-0.00470209,-0.13508042,
7216,-0.02784326,-0.00933032,-0.02636616,
7217,0.00610533,0.01629729,0.14527238,
7218,0.03146214,0.03333313,-0.05664663,
7219,0.02836024,-0.01568183,0.11536119,
7220,0.02232877,-0.02296884,-0.03094516,
7221,0.00199408,-0.02235338,-0.07255002,
7222,-0.00182175,-0.01703584,-0.03525335,
7223,0.00059084,0.00440667,0.0824958,
7224,-0.01774977,-0.01371237,-0.07407636,
7225,-0.06735557,-0.00088626,0.15184545,
7226,-0.05558804,-0.01602649,-0.16587786,
7227,0.08131413,-0.00354503,0.03547492,
7228,0.01014272,-0.00920723,0.00699159,
7229,-0.03978312,-0.00470209,0.1610773,
7230,-0.06410596,-0.0031019,-0.10455377,
7231,0.07954161,-0.01523871,-0.07720288,
7232,0.0343671,0.00605609,-0.03412091,
7233,0.01006887,-0.00977345,0.01117669,
7234,-0.00521907,-0.02407666,-0.09337708,
7235,0.01430321,-0.01065971,0.01454939,
7236,0.00736086,-0.01260455,-0.04633157,
7237,-0.00128015,0.00329885,0.06639546,
7238,-0.00758243,-0.00044313,0.00950265,
7239,-0.02186102,-0.0215656,-0.03047741,
7240,0.01371237,-0.00728701,-0.02299346,
7241,0.004579,-0.00507136,-0.0392169,
7242,-0.01592802,-0.0008124,0.20157435,
7243,-0.01004425,0.00059084,-0.07983703,
7244,0.01134902,-0.00901028,-0.07739982,
7245,-0.0230427,0.00219103,0.02508601,
7246,-0.00659769,0.01031505,0.01541103,
7247,-0.11898007,-0.00807479,0.08082176,
7248,0.06491836,-0.01541103,-0.01472172,
7249,0.02095014,0.00999502,0.02294422,
7250,0.04635619,-0.02040854,-0.05561266,
7251,0.0403001,-0.00214179,-0.0785815,
7252,0.0020187,-0.02095014,0.00982269,
7253,0.00125553,-0.01627267,-0.179541,
7254,-0.01634653,-0.01036429,0.16058494,
7255,0.00519445,0.00059084,-0.11646901,
7256,-0.00206793,-0.00992116,-0.07267312,
7257,-0.00305266,-0.01546027,-0.02232877,
7258,0.00817326,-0.00273263,-0.00014771,
7259,0.02136865,-0.01016734,0.05455407,
7260,-0.01688813,-0.00945341,0.02072858,
7261,0.00352041,-0.00736086,-0.00514522,
7262,0.00785323,-0.01437707,-0.0359919,
7263,0.00071393,-0.00718853,0.07208228,
7264,0.00745933,0.02053163,0.27469059,
7265,-0.00642537,-0.00352041,0.03537645,
7266,-0.0394877,-0.00866563,-0.13764072,
7267,-0.07195919,-0.00736086,-0.03862606,
7268,0.0924662,0.00352041,-0.04251574,
7269,-0.01570645,-0.01676504,-0.07587349,
7270,-0.10642476,-0.0076809,-0.05696666,
7271,0.18283985,-0.0040374,0.07515956,
7272,0.02311655,-0.02077782,-0.06292428,
7273,0.00022156,-0.01782362,-0.03810907,
7274,-0.03453942,-0.00728701,0.14066876,
7275,0.02119633,-0.00169866,-0.03072359,
7276,-0.06787255,0.00871487,0.00920723,
7277,0.06307199,-0.00317576,0.13702526,
7278,0.03493332,0.00044313,-0.07122064,
7279,0.01851293,0.00736086,-0.12934436,
7280,0.00588377,-0.01191524,0.02136865,
7281,-0.00721315,-0.00502213,-0.03375164,
7282,-0.00349579,0.00302805,-0.00773013,
7283,-0.00669617,-0.00721315,-0.07735059,
7284,0.00642537,-0.00292957,-0.01632191,
7285,-0.01654347,0.01154597,-0.03333313,
7286,-0.06600157,-0.00814865,0.03227454,
7287,0.06974354,-0.01184139,0.10071332,
7288,0.00920723,-0.01826675,-0.00945341,
7289,0.00014771,-0.01139826,0.11494268,
7290,-0.00450514,-0.0096996,-0.14335215,
7291,0.00312652,-0.01888221,-0.03842911,
7292,-0.00731162,-0.00632689,-0.07166377,
7293,-0.02725242,-0.00718853,0.04790714,
7294,-0.02336273,-0.00029542,-0.02491368,
7295,0.0351795,0.00583453,-0.02592303,
7296,0.01467249,0.02250109,-0.02427361,
7297,-0.02097476,-0.01097975,0.00445591,
7298,0.00573606,-0.01770053,-0.0039143,
7299,-0.00039389,-0.01211219,0.06582924,
7300,-0.01666656,-0.00901028,0.00034466,
7301,-0.00509598,0.0039143,0.03562263,
7302,-0.00659769,-0.00386507,0.23247027,
7303,0.05223996,-0.01506638,-0.06750328,
7304,0.00881334,-0.00989654,-0.15819697,
7305,0.01248146,-0.00585915,-0.08527767,
7306,-0.00302805,-0.01826675,-0.04010315,
7307,-0.02365815,0.00433281,0.10337209,
7308,-0.07476567,-0.02122094,-0.09320475,
7309,-0.04635619,-0.01730664,-0.02882799,
7310,0.06853725,-0.00918261,-0.02139327,
7311,0.04679932,-0.00731162,0.06678935,
7312,0.03062512,-0.0005416,0.02592303,
7313,0.00920723,0.00152633,-0.02159022,
7314,0.00709006,-0.00046775,0.0485226,
7315,0.00248644,-0.01166906,-0.03227454,
7316,-0.00915799,0.00125553,-0.01262917,
7317,-0.03069898,-0.02333811,0.10115645,
7318,0.03131443,-0.01607573,0.0888227,
7319,0.00893643,-0.01270302,-0.06691244,
7320,0.01570645,-0.01088127,-0.02188564,
7321,0.0020187,0.0051206,0.10531693,
7322,-0.06021627,0.00448052,-0.09325399,
7323,-0.09224464,-0.01142287,-0.15839391,
7324,0.0529785,-0.00521907,-0.00046775,
7325,0.0675279,0.00425896,-0.04347585,
7326,-0.00241259,0.00672079,-0.02070396,
7327,-0.0002708,0.0122599,0.12695639,
7328,0.03687816,-0.01499252,-0.04931038,
7329,0.01693737,-0.03168371,-0.04126021,
7330,0.01011811,-0.01831599,-0.05745903,
7331,0.00253568,-0.00384045,0.00721315,
7332,0.02119633,-0.00401278,-0.02530758,
7333,-0.01100436,-0.0095765,0.09544501,
7334,-0.03338237,-0.00617918,0.11984171,
7335,0.0308713,0.00329885,-0.07936928,
7336,0.00445591,0.01245684,0.17338644,
7337,-0.01962076,-0.00497289,0.0074101,
7338,-0.02840948,-0.0122599,0.0686111,
7339,-0.01693737,-0.01314615,-0.06730633,
7340,-0.03084669,0.04761172,0.19096388,
7341,0.05521877,-0.00841945,-0.21004303,
7342,-0.01053662,-0.02011312,-0.11270241,
7343,0.00974883,-0.01125055,-0.04894111,
7344,-0.03833064,-0.00659769,0.08365286,
7345,-0.06595233,-0.00194484,0.01934996,
7346,0.08737022,-0.00524369,0.09005361,
7347,-0.07107293,-0.00896105,-0.03993082,
7348,0.0508121,-0.00667155,-0.03330851,
7349,-0.06001933,-0.00622842,-0.00352041,
7350,0.05430789,0.0002708,-0.03788751,
7351,0.03978312,0.02040854,0.19751233,
7352,0.01664195,-0.00078778,-0.06723248,
7353,0.00118168,-0.01974385,-0.06531226,
7354,-0.00519445,0.01681427,0.14418917,
7355,-0.05098443,-0.00536678,0.04761172,
7356,0.00635151,-0.00987192,-0.08601622,
7357,-0.03677969,0.00056622,-0.1450262,
7358,0.03648427,-0.01494329,-0.07309163,
7359,0.01240761,-0.00745933,-0.05531724,
7360,0.03404706,-0.01506638,0.0079517,
7361,-0.02173793,0.00379121,-0.00177252,
7362,-0.03788751,0.01848832,-0.01405703,
7363,-0.00059084,0.00305266,-0.04374666,
7364,0.00100935,-0.02247648,-0.16267749,
7365,0.02754784,-0.01029043,-0.00128015,
7366,0.01531256,-0.02087629,-0.00563758,
7367,-0.0115952,-0.01856217,-0.11824152,
7368,0.04512528,0.01762668,-0.08252042,
7369,0.00460362,0.00736086,-0.01245684,
7370,-0.00637613,0.01750359,-0.03023123,
7371,-0.00189561,-0.01006887,0.1222543,
7372,-0.09864539,-0.02355968,0.25108168,
7373,0.07390403,-0.02058087,-0.0990639,
7374,-0.03973388,-0.02269804,-0.09332784,
7375,0.01484481,0.00263415,0.064426,
7376,-0.00032004,-0.00696697,0.08224962,
7377,0.04965504,0.00428358,-0.06270272,
7378,0.0258738,-0.0195469,-0.14423841,
7379,-0.00051698,-0.00672079,-0.02419975,
7380,-0.05361858,-0.00411125,-0.05233843,
7381,0.01573107,-0.00096011,0.02515987,
7382,0.03128981,-0.01939919,0.00937956,
7383,0.01346619,-0.00322499,0.10923124,
7384,-0.03439172,0.0017479,-0.0207532,
7385,0.00241259,0.01565722,0.18027955,
7386,0.07208228,-0.00288034,-0.18761579,
7387,0.03682892,-0.00076317,-0.0555388,
7388,-0.01905454,-0.01189062,0.19413963,
7389,0.01038891,-0.00425896,0.12072797,
7390,0.00864101,-0.0110536,-0.14084109,
7391,-0.0095765,-0.01841446,0.00155095,
7392,0.00622842,-0.03025585,-0.04734092,
7393,-0.05238767,-0.02151636,0.04532222,
7394,-0.07823684,0.0048498,0.03116672,
7395,0.06346589,0.00157557,0.13572049,
7396,0.03498255,0.00965036,-0.06518916,
7397,0.01629729,-0.00470209,-0.1477342,
7398,-0.01506638,-0.00691773,-0.07060518,
7399,-0.01713431,-0.01422936,0.00349579,
7400,-0.04199876,0.01216142,-0.01843908,
7401,0.00118168,-0.01902992,0.07843379,
7402,-0.07267312,0.00420972,0.06728172,
7403,0.10455377,-0.0020187,-0.06358898,
7404,0.01405703,-0.03596728,-0.05408633,
7405,-0.01420474,-0.02949268,-0.04229418,
7406,0.02082705,-0.00745933,0.09406639,
7407,-0.02306731,-0.01001963,0.09800531,
7408,0.01757744,0.00017233,0.05322469,
7409,-0.05475102,-0.00428358,0.00103397,
7410,0.06046246,0.00785323,-0.07230384,
7411,0.02245186,-0.01014272,-0.06846339,
7412,-0.01843908,-0.0087641,-0.01233375,
7413,-0.00091088,-0.00521907,-0.01693737,
7414,0.00950265,0.0175282,-0.01811904,
7415,0.00745933,0.00878872,0.13670522,
7416,-0.01762668,0.02481521,-0.01277688,
7417,-0.04522375,-0.00568682,0.08823186,
7418,0.04379589,-0.02163945,-0.08047711,
7419,0.01285073,0.00105859,-0.06688782,
7420,0.00162481,-0.02557838,0.00192022,
7421,0.00194484,-0.01814366,0.10896044,
7422,-0.00113244,-0.00445591,-0.01036429,
7423,-0.01137364,0.00091088,-0.0365335,
7424,-0.03456404,0.02341197,0.11420413,
7425,0.03961079,0.02107323,0.20492243,
7426,-0.06083173,-0.0031019,-0.09635589,
7427,-0.005933,-0.03707511,-0.08434217,
7428,0.02021159,-0.03008352,-0.02784326,
7429,0.03146214,-0.00982269,0.00573606,
7430,-0.00846868,-0.00260954,0.01142287,
7431,-0.06937427,0.01499252,0.01085665,
7432,0.04537146,0.00913338,0.06329356,
7433,0.03645965,-0.01925148,0.00839483,
7434,-0.0025603,-0.00285572,0.09167842,
7435,0.02378124,0.01504176,-0.12597166,
7436,0.0062038,0.00928109,0.04463291,
7437,0.010512,-0.0258738,-0.11193925,
7438,0.00460362,-0.01125055,-0.097316,
7439,-0.01898068,0.00669617,0.02146713,
7440,-0.03983235,-0.01676504,0.02045778,
7441,-0.00263415,0.00226488,0.02218106,
7442,0.03761671,-0.0093057,-0.00315114,
7443,0.0136139,-0.00236335,0.08892117,
7444,-0.01147211,0.01999003,-0.00987192,
7445,-0.02826177,0.01322001,-0.07247617,
7446,0.06058555,-0.01228451,0.05595731,
7447,0.01888221,-0.01248146,-0.0349087,
7448,0.01006887,-0.0190053,-0.03252073,
7449,-0.00379121,-0.00827174,-0.02479059,
7450,0.00342194,0.01006887,-0.02740013,
7451,-0.00659769,-0.01971923,-0.02447055,
7452,0.00009847,-0.01902992,-0.01437707,
7453,-0.03345622,0.01250608,0.10391369,
7454,-0.06760175,-0.00782861,-0.0121368,
7455,0.04059552,-0.03424401,0.0541848,
7456,-0.04768558,0.00032004,-0.02644002,
7457,0.01838984,-0.01804519,-0.00064007,
7458,0.02784326,-0.00017233,0.12498693,
7459,-0.02501216,0.00465285,0.08783797,
7460,0.0655092,-0.00379121,-0.17117079,
7461,0.00519445,-0.03764133,-0.04761172,
7462,-0.01154597,-0.0017479,-0.01959614,
7463,-0.01240761,-0.01962076,0.0090349,
7464,-0.02550452,-0.00448052,0.10078717,
7465,0.01196448,-0.00792708,-0.02383048,
7466,-0.00519445,-0.00979807,-0.05947773,
7467,-0.01971923,-0.00199408,-0.03808445,
7468,0.03308695,0.00022156,-0.01398317,
7469,0.01400779,0.00595762,-0.00758243,
7470,0.01585416,-0.00918261,0.00477594,
7471,0.00334808,-0.00066469,0.04350047,
7472,-0.01191524,-0.02131942,0.021024,
7473,-0.04478062,-0.00925647,0.13431725,
7474,0.03761671,0.0122599,-0.010512,
7475,0.00790246,0.00940418,-0.27242571,
7476,-0.09364788,-0.01898068,-0.19647837,
7477,0.08943815,-0.00386507,-0.09128452,
7478,0.01484481,-0.00216641,0.01880835,
7479,-0.01125055,0.02333811,0.04162948,
7480,-0.04827642,-0.0167158,-0.08072329,
7481,0.07001434,-0.02533219,-0.00598224,
7482,0.01115207,-0.00423434,0.01346619,
7483,0.00022156,-0.00679464,-0.01250608,
7484,-0.00019695,0.00428358,0.0095765,
7485,-0.01523871,0.02114709,0.17680837,
7486,0.01838984,-0.00841945,-0.09706982,
7487,0.00093549,-0.01959614,-0.09807917,
7488,-0.0200885,-0.02673544,-0.04761172,
7489,-0.01811904,-0.00802555,0.10731101,
7490,0.01134902,0.00014771,0.28552263,
7491,-0.06420443,0.0031019,-0.37217892,
7492,0.11464726,-0.01356466,-0.07129449,
7493,0.02488907,0.00278186,-0.03072359,
7494,0.0087641,-0.00115706,0.00041851,
7495,0.00445591,0.01294921,0.02368277,
7496,0.00622842,-0.02127018,-0.0300589,
7497,-0.0008124,0.00797632,0.01211219,
7498,-0.01866064,-0.00962574,0.03961079,
7499,-0.03924151,-0.01115207,-0.00610533,
7500,0.03552416,-0.01302306,0.09374635,
7501,-0.05470178,0.00231412,0.13919167,
7502,-0.00017233,0.00374198,0.022378,
7503,0.04953195,0.0076809,-0.18707419,
7504,-0.07826146,-0.01208757,-0.09118605,
7505,-0.02259957,-0.0176513,-0.02853257,
7506,0.05753288,-0.00841945,0.03616423,
7507,0.02919726,0.00238797,0.06821721,
7508,0.05583422,-0.00130477,-0.00290496,
7509,0.00704082,0.0062038,0.34861924,
7510,-0.02469212,0.00187099,-0.34704367,
7511,0.01004425,-0.02099938,-0.12917203,
7512,0.00992116,-0.01531256,0.02146713,
7513,-0.00435743,-0.00846868,-0.02946806,
7514,-0.05608041,-0.00669617,-0.04611001,
7515,0.03628732,-0.00760704,0.038823,
7516,-0.0772275,0.00068931,-0.07661204,
7517,0.07944314,-0.01349081,-0.03444095,
7518,0.01939919,-0.00928109,-0.00748395,
7519,0.00556373,-0.00743472,0.02311655,
7520,-0.05812372,-0.00130477,0.00558835,
7521,0.00482518,0.01065971,0.23377504,
7522,-0.0192761,0.00989654,0.03407168,
7523,0.0490642,-0.04118636,-0.06280119,
7524,0.0235843,-0.01888221,-0.03010814,
7525,0.0020187,-0.0149679,-0.03264382,
7526,-0.01420474,0.00413587,0.06371207,
7527,0.02644002,0.01826675,0.23099317,
7528,-0.03389935,-0.01223528,-0.05915769,
7529,-0.04544532,-0.01826675,-0.31051017,
7530,0.0473163,-0.00413587,-0.07799066,
7531,-0.04694703,-0.00280648,-0.0252091,
