製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/19 13:00:56,10/19 13:00:56,10/19 13:00:56,
サンプリング周波数,200,200,200,
シーケンス数,6579,6579,6579,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1623,0.00411125,-0.02451979,-0.00721315,
1624,0.00004924,0.0203593,-0.00519445,
1625,0.00470209,-0.01804519,0.00243721,
1626,0.01176753,-0.02747398,-0.00521907,
1627,0.00071393,0.06848801,-0.004579,
1628,0.00408663,0.03160985,-0.0022895,
1629,0.00846868,-0.0419249,-0.00078778,
1630,-0.00423434,-0.00937956,-0.00083702,
1631,0.00145248,-0.03387473,-0.00908414,
1632,0.0062038,-0.06329356,0.00617918,
1633,-0.00716391,-0.00521907,-0.00091088,
1634,-0.00462823,-0.02735089,-0.02442132,
1635,-0.00829636,-0.01829137,0.01619882,
1636,0.00297881,0.0292465,-0.09684825,
1637,0.00066469,-0.01701122,0.05172297,
1638,0.00654846,-0.02077782,-0.03074821,
1639,0.00083702,-0.0320776,0.01701122,
1640,-0.00204332,0.02604612,-0.01029043,
1641,-0.00425896,0.07193457,-0.0053914,
1642,0.01565722,-0.06841416,-0.00096011,
1643,-0.00125553,-0.06174261,-0.02013774,
1644,0.00470209,0.00755781,0.00162481,
1645,-0.00100935,-0.04106326,-0.00192022,
1646,0.00231412,0.03985697,-0.00260954,
1647,0.01309692,0.01090589,-0.00164942,
1648,0.00347118,-0.0882811,-0.00704082,
1649,0.0031019,-0.01381085,0.00142786,
1650,-0.01122593,0.00588377,0.00300343,
1651,-0.00078778,0.015091,0.00167404,
1652,0.00435743,-0.01664195,0.02821253,
1653,-0.00374198,-0.03271767,-0.00093549,
1654,-0.00051698,-0.00546525,-0.01100436,
1655,0.01011811,0.00802555,0.02562761,
1656,0.00359427,0.01659271,0.03350546,
1657,0.01179215,-0.02934497,0.01462325,
1658,-0.00608071,-0.01745435,-0.00091088,
1659,-0.01381085,0.04007853,0.00068931,
1660,-0.00071393,0.03362855,-0.00093549,
1661,-0.0022895,-0.07306701,-0.0095765,
1662,0.00709006,-0.05979776,-0.01134902,
1663,0.00388969,-0.03394859,-0.00083702,
1664,0.00093549,-0.00425896,0.00177252,
1665,0.01518947,0.01102898,-0.00497289,
1666,0.00571144,0.08375134,-0.00211717,
1667,0.00091088,-0.0218364,-0.00644999,
1668,0.00635151,-0.10002401,-0.00273263,
1669,0.00940418,0.04992584,-0.00167404,
1670,-0.0002708,0.02058087,-0.01004425,
1671,-0.00955189,-0.04414055,0.00684388,
1672,-0.00699159,-0.01925148,-0.01546027,
1673,0.00425896,-0.00162481,0.0025603,
1674,0.00497289,0.01745435,-0.00132939,
1675,0.00004924,0.00881334,0.03818293,
1676,-0.00312652,0.02336273,0.011866,
1677,0.01265379,-0.02996043,-0.00066469,
1678,0.01582954,-0.04697165,-0.00285572,
1679,0.00093549,0.01270302,-0.00802555,
1680,-0.03143752,-0.08200344,0.00142786,
1681,-0.13067375,0.06440138,0.01344157,
1682,-0.02727704,-0.1098467,0.00637613,
1683,0.10174729,0.14613402,-0.02355968,
1684,0.05248614,0.02432285,-0.01019196,
1685,-0.08220038,-0.03279153,-0.00827174,
1686,-0.13042756,-0.00019695,0.02218106,
1687,0.12139266,0.0428604,-0.01733126,
1688,0.05118137,0.01504176,0.00940418,
1689,0.04497757,0.00253568,-0.02909879,
1690,0.02287037,-0.03636118,-0.04532222,
1691,0.00817326,0.03980773,0.04190029,
1692,0.00694235,-0.03247149,0.01718355,
1693,0.00039389,-0.01196448,-0.02176255,
1694,-0.00435743,-0.01043814,-0.01285073,
1695,-0.00224026,0.00502213,-0.00460362,
1696,0.00371736,-0.02688314,-0.00475133,
1697,0.00448052,0.07675975,0.0002708,
1698,0.01622344,-0.0064746,-0.00248644,
1699,0.00460362,-0.04908882,0.00595762,
1700,0.00374198,-0.01339234,0.00019695,
1701,-0.0022895,0.02562761,0.00022156,
1702,-0.01484481,0.02639078,-0.01065971,
1703,-0.01164444,0.02040854,-0.00339732,
1704,-0.00706544,-0.03727205,-0.00448052,
1705,-0.02299346,-0.00694235,0.01459863,
1706,-0.02077782,0.00866563,0.00864101,
1707,0.01102898,0.02087629,-0.01063509,
1708,0.00743472,-0.00760704,-0.01848832,
1709,0.01068433,-0.1435491,-0.04958118,
1710,-0.05347087,0.10046714,0.00268339,
1711,-0.02419975,-0.02353506,0.08365286,
1712,0.06464756,0.13328328,0.0136139,
1713,0.02737551,0.10620319,-0.02735089,
1714,0.00489903,-0.17003835,-0.01445092,
1715,0.01097975,0.05644968,-0.01174291,
1716,0.0025603,0.01516485,-0.00760704,
1717,-0.00979807,-0.09633127,-0.0096996,
1718,-0.03419477,-0.04337738,-0.01041353,
1719,-0.0485226,-0.0076809,0.00736086,
1720,0.02124556,-0.01848832,-0.01041353,
1721,0.00782861,0.02139327,0.00243721,
1722,-0.01521409,0.02311655,0.00352041,
1723,-0.07949238,-0.02328888,0.01097975,
1724,0.03813369,0.0351795,0.05147679,
1725,0.0593054,0.03554877,-0.06331818,
1726,-0.01789748,0.00192022,-0.01432783,
1727,0.05893612,-0.03350546,-0.01863603,
1728,-0.0413833,-0.01930072,-0.00982269,
1729,-0.07838455,-0.05093519,0.00524369,
1730,0.05839452,0.0527077,-0.00347118,
1731,0.0527077,-0.01211219,-0.00753319,
1732,0.02257495,0.02451979,-0.01322001,
1733,0.00433281,0.02380586,-0.00428358,
1734,-0.00044313,-0.0272278,-0.00334808,
1735,0.00420972,-0.00194484,-0.00420972,
1736,-0.01285073,0.03995544,-0.0025603,
1737,-0.01228451,-0.04180181,0.00248644,
1738,-0.02188564,0.05093519,0.00846868,
1739,-0.00324961,-0.00706544,0.00315114,
1740,0.01642038,-0.09923622,-0.00844406,
1741,-0.01546027,0.07525803,-0.01339234,
1742,-0.02323964,0.05113213,-0.005933,
1743,-0.02013774,0.21078158,0.01285073,
1744,-0.14108727,0.04815332,-0.12575009,
1745,0.14724184,-0.11880774,0.05123061,
1746,-0.01166906,-0.07220537,-0.00785323,
1747,0.02259957,-0.1310184,-0.00260954,
1748,0.02533219,-0.07698131,-0.01627267,
1749,0.02816329,-0.02919726,-0.01447554,
1750,0.01917763,0.09916237,-0.00580991,
1751,0.00189561,-0.06787255,0.0207532,
1752,-0.01804519,-0.04785791,-0.00920723,
1753,-0.04588844,0.00654846,-0.01996541,
1754,-0.01806981,-0.02762169,0.00681926,
1755,0.0264154,0.02208258,-0.00305266,
1756,0.02016236,-0.00893643,0.02050701,
1757,-0.0513537,-0.03429324,-0.03067436,
1758,-0.06026551,-0.01528794,0.00563758,
1759,0.06373669,0.04608539,0.04539608,
1760,0.00580991,0.06344127,-0.02232877,
1761,0.03266844,-0.00105859,-0.00755781,
1762,0.02555376,0.0068685,-0.00297881,
1763,0.01336772,0.02456903,-0.01910377,
1764,-0.016445,0.05352011,0.02161484,
1765,-0.00637613,-0.03783827,-0.03296386,
1766,0.02309193,-0.03018199,-0.00288034,
1767,0.00989654,-0.03845373,-0.01245684,
1768,0.00982269,0.02799097,-0.00625304,
1769,-0.00524369,0.0229196,0.00869025,
1770,0.02589841,0.04268807,0.02176255,
1771,-0.03362855,-0.01019196,0.01582954,
1772,-0.00839483,-0.00548987,-0.00770552,
1773,-0.06939889,0.03547492,-0.00642537,
1774,-0.06740481,0.24709352,0.05209225,
1775,0.00322499,-0.07193457,-0.05487411,
1776,0.06553382,-0.1776454,-0.00580991,
1777,0.03321004,-0.06922656,-0.01351543,
1778,0.01262917,0.05928078,0.00632689,
1779,0.00617918,-0.00068931,-0.02368277,
1780,0.0005416,-0.1554151,0.00164942,
1781,0.03990621,-0.16858587,0.00657308,
1782,0.01203833,-0.0261446,-0.01683889,
1783,0.00475133,-0.09532192,0.00423434,
1784,0.00155095,0.03906919,-0.02845871,
1785,0.00521907,-0.00617918,0.09251544,
1786,-0.00401278,0.05302774,-0.03702587,
1787,-0.02850795,-0.02599689,-0.01228451,
1788,0.00878872,-0.04697165,0.00398816,
1789,-0.05608041,0.02506139,-0.0017479,
1790,-0.01297383,0.0064746,-0.00918261,
1791,0.01979308,-0.01799595,-0.00214179,
1792,0.06454909,0.01543565,-0.0017479,
1793,-0.05928078,-0.01088127,0.0036435,
1794,0.00497289,0.13313557,-0.00140324,
1795,0.03946308,-0.07771986,-0.00856716,
1796,0.04687318,-0.09140762,-0.00600686,
1797,-0.00748395,0.01277688,-0.01804519,
1798,-0.00950265,0.02786788,-0.00292957,
1799,-0.00659769,-0.03183142,-0.01110284,
1800,-0.00315114,0.015091,0.00253568,
1801,-0.00091088,-0.02565223,-0.00780399,
1802,0.00211717,-0.00937956,-0.00950265,
1803,-0.00329885,0.01208757,-0.00137862,
1804,-0.00275725,-0.00113244,0.0076809,
1805,0.00551449,0.00580991,-0.00864101,
1806,0.00187099,-0.00448052,-0.00588377,
1807,0.0008124,0.05423404,-0.00777937,
1808,0.01073356,0.04273731,0.00546525,
1809,0.00534216,0.02555376,0.01085665,
1810,-0.04374666,0.01203833,0.02488907,
1811,-0.00206793,-0.02919726,-0.00241259,
1812,-0.07781833,0.00544064,-0.05654815,
1813,0.08244657,-0.06100406,-0.06058555,
1814,-0.06110253,0.12230354,0.04305734,
1815,0.06750328,0.05150141,0.18589251,
1816,0.02648925,-0.17904864,-0.08685324,
1817,0.02447055,-0.11440107,-0.00189561,
1818,-0.00711468,0.03847835,-0.0008124,
1819,-0.01344157,-0.02365815,0.00423434,
1820,0.01826675,-0.02447055,-0.0204824,
1821,-0.00155095,0.13500656,0.03168371,
1822,0.02471674,-0.19123468,-0.03325928,
1823,0.00290496,-0.08133875,-0.04081708,
1824,-0.01560798,0.01853755,-0.00238797,
1825,0.00718853,-0.00908414,-0.00864101,
1826,-0.00224026,-0.01127517,-0.00448052,
1827,-0.01959614,-0.0172574,0.00748395,
1828,-0.01400779,0.02407666,0.00231412,
1829,-0.0008124,0.01026582,0.0022895,
1830,0.06513993,-0.05605579,-0.0039143,
1831,-0.01718355,-0.00945341,0.00475133,
1832,-0.01592802,-0.01029043,-0.00743472,
1833,-0.04389437,0.03542568,0.0005416,
1834,0.07282083,-0.00224026,-0.03609038,
1835,0.0390938,-0.01201371,-0.01265379,
1836,-0.00177252,-0.02429823,-0.01885759,
1837,0.01494329,0.03380088,-0.03389935,
1838,0.0031019,-0.0207532,-0.01122593,
1839,0.00041851,-0.01875912,-0.01129978,
1840,0.00580991,0.00194484,-0.00472671,
1841,-0.00428358,0.02232877,-0.00745933,
1842,0.00177252,0.02848333,-0.00285572,
1843,0.02360892,-0.10386446,-0.00064007,
1844,-0.00044313,0.11100375,0.01001963,
1845,0.00034466,0.02946806,-0.00667155,
1846,0.00440667,-0.05544033,-0.00130477,
1847,-0.03173294,-0.00034466,-0.00487442,
1848,-0.03050203,-0.03215145,-0.00334808,
1849,0.0167158,-0.02602151,-0.00487442,
1850,0.02784326,0.00992116,0.00576067,
1851,0.00546525,-0.00440667,0.00352041,
1852,0.00502213,-0.00819788,0.01676504,
1853,-0.00497289,-0.0036435,-0.07698131,
1854,-0.0218364,0.10982208,0.02429823,
1855,0.0161742,-0.05470178,0.01607573,
1856,0.01179215,-0.08399752,-0.00206793,
1857,0.01285073,0.05676972,0.0149679,
1858,-0.00263415,-0.0649676,-0.0231904,
1859,-0.00260954,0.16639485,-0.02821253,
1860,-0.00440667,0.04537146,-0.01011811,
1861,0.03338237,-0.07552883,-0.02026083,
1862,0.01203833,-0.12459304,-0.0095765,
1863,0.00064007,-0.12218045,-0.00706544,
1864,-0.0190053,0.02259957,-0.00588377,
1865,0.01344157,0.01688813,-0.00920723,
1866,-0.01947305,-0.04153101,-0.00667155,
1867,0.02877875,0.15551358,-0.00096011,
1868,0.00773013,-0.03328389,-0.00137862,
1869,-0.02107323,-0.03722282,-0.00300343,
1870,-0.01774977,-0.03737053,0.0498766,
1871,-0.00091088,0.04020163,0.00236335,
1872,0.04500219,0.01100436,-0.03353008,
1873,-0.0096996,-0.02082705,0.02444594,
1874,-0.01398317,-0.0408417,0.00386507,
1875,0.03527797,0.00487442,-0.00679464,
1876,-0.00846868,-0.03510564,-0.03244687,
1877,-0.02740013,0.02530758,-0.01585416,
1878,-0.0074101,0.02274728,-0.00878872,
1879,-0.0022895,-0.01031505,-0.0010832,
1880,0.04052166,0.00598224,-0.00066469,
1881,0.03461328,0.00002462,0.00753319,
1882,0.01139826,0.03857682,0.00475133,
1883,0.00521907,-0.05036897,-0.00450514,
1884,-0.00189561,-0.04608539,-0.00610533,
1885,-0.00334808,0.01191524,0.0020187,
1886,-0.02656311,-0.00462823,0.00169866,
1887,0.00347118,0.00487442,0.00216641,
1888,0.00809941,0.0094288,-0.00571144,
1889,0.00155095,-0.00100935,-0.00709006,
1890,-0.00743472,0.01875912,-0.00199408,
1891,0.00659769,0.08035401,0.04106326,
1892,0.01457401,-0.04150639,-0.02508601,
1893,0.00864101,-0.10854193,-0.0274986,
1894,-0.04428826,0.0366566,0.04564226,
1895,-0.03616423,0.0144263,0.02986195,
1896,0.05529262,-0.0474394,-0.01595264,
1897,0.02444594,-0.07070366,-0.00928109,
1898,0.00809941,0.05679434,0.01277688,
1899,-0.00649922,0.06772485,0.010512,
1900,0.01122593,-0.09997477,-0.01585416,
1901,0.00600686,0.00883796,-0.00718853,
1902,-0.0094288,-0.03439172,-0.0039143,
1903,0.00657308,-0.05987162,-0.00260954,
1904,-0.03872453,0.02599689,-0.00324961,
1905,-0.02589841,-0.02863104,0.00600686,
1906,0.04539608,-0.12860581,0.00374198,
1907,0.0351795,-0.03227454,0.13141229,
1908,0.0022895,0.03419477,-0.06139795,
1909,-0.0231904,-0.0051206,0.00142786,
1910,-0.00908414,0.0161742,0.01435245,
1911,0.00657308,-0.01888221,-0.02956654,
1912,-0.00918261,0.00864101,-0.00994578,
1913,-0.01553412,-0.0020187,0.0002708,
1914,0.00521907,0.02124556,-0.00297881,
1915,0.03131443,0.01006887,-0.00992116,
1916,0.02188564,-0.01405703,0.00386507,
1917,-0.01418012,-0.01031505,-0.0031019,
1918,-0.0195469,-0.02171331,-0.00588377,
1919,0.05228919,0.08286508,-0.00194484,
1920,0.00132939,0.00797632,-0.0074101,
1921,0.00238797,-0.07833532,-0.00622842,
1922,0.02279651,0.00088626,-0.0090349,
1923,0.00662231,-0.01774977,-0.0002708,
1924,-0.00915799,-0.00888719,0.00288034,
1925,-0.00113244,-0.00034466,0.00068931,
1926,-0.01314615,-0.01048738,-0.00300343,
1927,0.0010832,0.05952696,-0.01405703,
1928,-0.00435743,-0.00571144,-0.01053662,
1929,0.01312153,-0.05110752,-0.10701559,
1930,0.00558835,-0.0621365,0.02882799,
1931,0.01405703,0.0175282,0.01629729,
1932,-0.0380106,0.08200344,-0.0909891,
1933,0.00600686,0.13956094,0.10403678,
1934,-0.00334808,-0.01418012,-0.04894111,
1935,-0.00068931,-0.00630228,0.00462823,
1936,-0.00009847,0.05878842,-0.18259367,
1937,0.01363852,-0.07863074,0.14322906,
1938,0.01592802,-0.08818262,-0.02582456,
1939,0.00226488,0.01861141,-0.00440667,
1940,-0.03983235,0.04325429,-0.00770552,
1941,0.01770053,-0.01708508,0.00216641,
1942,0.03788751,-0.18559709,-0.00224026,
1943,0.01450016,-0.11223467,-0.00642537,
1944,0.0246675,0.07703055,-0.00630228,
1945,-0.0095765,0.05844376,-0.03596728,
1946,-0.04396822,-0.06373669,0.0175282,
1947,-0.03847835,-0.02735089,-0.01942381,
1948,0.05113213,-0.00169866,-0.03872453,
1949,-0.05076286,-0.02826177,-0.0257507,
1950,-0.01750359,-0.01029043,0.00608071,
1951,0.0536432,0.03476099,-0.00878872,
1952,0.01632191,-0.05029511,-0.01349081,
1953,-0.0107828,0.00502213,0.00068931,
1954,0.01179215,0.00059084,-0.01011811,
1955,0.01176753,-0.00684388,-0.00563758,
1956,-0.00731162,-0.02028545,-0.00366812,
1957,0.00743472,0.00435743,-0.00236335,
1958,0.02050701,0.03439172,0.00290496,
1959,-0.03764133,0.02003927,-0.00115706,
1960,-0.04537146,0.0816834,-0.00657308,
1961,0.03769056,-0.06324432,0.00425896,
1962,-0.00435743,-0.09463261,-0.00017233,
1963,0.00438205,0.0005416,-0.02163945,
1964,0.00113244,-0.00608071,-0.00731162,
1965,0.00408663,-0.02013774,-0.00704082,
1966,0.00448052,0.00672079,0.00475133,
1967,0.00100935,0.02417514,0.00046775,
1968,-0.01048738,0.03970926,0.01073356,
1969,-0.03082207,0.07720288,0.01275226,
1970,-0.00728701,0.00155095,0.0136139,
1971,0.00113244,0.08335744,-0.02545529,
1972,0.02429823,-0.05955158,0.00327423,
1973,0.00241259,-0.05359396,-0.015091,
1974,0.02705547,-0.06989125,0.0238551,
1975,-0.00379121,-0.01683889,0.00472671,
1976,0.00182175,-0.03375164,0.01506638,
1977,0.00022156,0.01654347,-0.16942289,
1978,-0.00846868,0.05804987,0.11499191,
1979,-0.0179221,-0.03697663,-0.02629231,
1980,-0.01336772,0.02316579,-0.04694703,
1981,0.02570147,-0.0876164,0.00782861,
1982,-0.02225491,0.13165848,-0.02680929,
1983,0.00770552,-0.11390871,-0.01176753,
1984,0.05484949,-0.12070335,-0.00667155,
1985,0.00460362,0.0235843,0.00009847,
1986,0.00571144,-0.04645466,-0.00019695,
1987,0.00709006,-0.00083702,-0.00029542,
1988,-0.0010832,0.00952727,-0.01208757,
1989,-0.00199408,-0.01326924,-0.00625304,
1990,-0.01422936,0.01048738,0.00699159,
1991,-0.02515987,0.01560798,0.01511561,
1992,0.01358928,0.00608071,-0.01541103,
1993,-0.03549954,-0.01826675,0.03783827,
1994,-0.02730166,-0.0400293,-0.05430789,
1995,0.06317047,0.01275226,-0.01048738,
1996,-0.01474634,-0.03756747,-0.01363852,
1997,0.01073356,-0.01235837,0.01681427,
1998,0.01829137,0.00145248,0.00723777,
1999,0.00563758,-0.02124556,-0.00827174,
2000,-0.00731162,0.14258899,-0.00076317,
2001,-0.02378124,-0.0033727,0.00416049,
2002,0.03700125,-0.12794112,-0.00189561,
2003,0.06464756,-0.00630228,-0.00987192,
2004,0.00580991,0.03660736,-0.00534216,
2005,0.00571144,-0.02205796,-0.00388969,
2006,0.00684388,-0.00494827,-0.00204332,
2007,0.00376659,0.00571144,-0.00723777,
2008,-0.00521907,0.00125553,0.00071393,
2009,-0.005933,-0.01161982,0.0125307,
2010,-0.01430321,0.03990621,-0.01112746,
2011,-0.00893643,0.03399782,-0.01728202,
2012,0.00002462,0.05443098,0.00965036,
2013,0.00280648,-0.03185603,0.00905952,
2014,-0.01474634,-0.06479527,0.02705547,
2015,-0.0133431,-0.0022895,0.00189561,
2016,0.00731162,-0.03284076,0.00839483,
2017,0.0079517,0.04817794,-0.043402,
2018,-0.04844874,0.15839391,-0.11381024,
2019,-0.03788751,-0.04411593,0.09172765,
2020,0.03503179,-0.11821691,0.03481023,
2021,0.02875413,-0.07941852,-0.0074101,
2022,-0.00637613,-0.03808445,0.00263415,
2023,-0.01629729,0.13569587,-0.00448052,
2024,0.00637613,-0.08163416,0.00076317,
2025,-0.01838984,-0.06666626,-0.01221066,
2026,0.04982737,0.05704052,-0.00856716,
2027,0.02528296,-0.06393363,0.00659769,
2028,0.01326924,-0.09446028,-0.00371736,
2029,0.00231412,0.02247648,-0.00679464,
2030,0.01201371,-0.01386008,0.08773949,
2031,0.00859177,-0.0615949,-0.00748395,
2032,0.00167404,-0.02282113,-0.01974385,
2033,-0.00051698,0.00260954,0.04396822,
2034,-0.00450514,-0.04736554,-0.00864101,
2035,0.00120629,0.01400779,-0.00745933,
2036,-0.02459365,-0.00544064,-0.00534216,
2037,-0.00068931,-0.01041353,-0.01065971,
2038,-0.0167158,0.00199408,-0.00470209,
2039,0.01553412,-0.03869991,-0.0138847,
2040,0.00029542,0.02811406,-0.00145248,
2041,-0.05425865,0.01696198,-0.00324961,
2042,0.02011312,0.04404207,-0.0079517,
2043,0.04618386,-0.05369243,-0.0020187,
2044,0.04699627,-0.05167374,0.00192022,
2045,-0.00142786,-0.02176255,-0.00869025,
2046,0.00736086,-0.02282113,0.00096011,
2047,-0.00396354,0.03365317,-0.00819788,
2048,-0.00654846,-0.01683889,0.00100935,
2049,-0.00226488,-0.01708508,0.00859177,
2050,0.00002462,-0.0062038,-0.01201371,
2051,-0.00288034,0.01075818,0.00448052,
2052,-0.00167404,0.02730166,-0.00285572,
2053,0.00955189,-0.00056622,-0.00347118,
2054,-0.00644999,0.02323964,0.0017479,
2055,0.01322001,0.0095765,0.00044313,
2056,0.01548489,-0.02902493,-0.09263853,
2057,-0.0295173,0.10492304,0.03067436,
2058,-0.00411125,0.00315114,-0.00536678,
2059,-0.00721315,-0.15246091,0.01319539,
2060,-0.03116672,0.10876349,0.00869025,
2061,0.03047741,0.00649922,0.0067454,
2062,0.01004425,0.01075818,-0.1160505,
2063,-0.00273263,0.00224026,0.06651855,
2064,-0.00534216,0.01925148,0.02171331,
2065,0.0181929,-0.20583331,0.05854223,
2066,-0.01605111,-0.01161982,0.03929075,
2067,0.02648925,-0.03724743,-0.01720817,
2068,0.00881334,-0.01767591,-0.00817326,
2069,-0.00322499,-0.0125307,-0.00059084,
2070,-0.00140324,0.03096978,0.02434746,
2071,-0.00236335,0.02501216,0.01358928,
2072,0.00071393,0.02407666,-0.01523871,
2073,0.00472671,-0.11245623,-0.0343671,
2074,-0.01826675,0.02602151,-0.01262917,
2075,-0.00706544,-0.00169866,0.03143752,
2076,-0.0002708,-0.01925148,0.01693737,
2077,0.05130446,0.03020661,0.04015239,
2078,-0.07808913,0.04869493,-0.05509568,
2079,-0.05992086,-0.04118636,0.04729169,
2080,0.06198879,0.0423188,-0.0413833,
2081,0.05603117,-0.02282113,-0.02919726,
2082,-0.00251106,-0.00150171,-0.00937956,
2083,-0.02021159,0.03047741,-0.00731162,
2084,-0.01848832,-0.08392366,-0.00908414,
2085,0.02528296,0.01065971,-0.00014771,
2086,0.02976348,0.01925148,0.00408663,
2087,0.00142786,0.02373201,0.00773013,
2088,0.01915301,-0.0393646,-0.01191524,
2089,0.00878872,-0.02419975,-0.00433281,
2090,-0.01088127,0.02838486,-0.01558336,
2091,-0.0357211,0.03621347,-0.00280648,
2092,-0.00339732,-0.08052634,-0.0048498,
2093,0.02267342,-0.00059084,-0.00573606,
2094,0.02186102,-0.08220038,-0.00305266,
2095,0.01592802,0.01614958,-0.00709006,
2096,-0.00339732,0.01019196,-0.00078778,
2097,-0.00987192,0.0272278,0.0002708,
2098,-0.03884762,0.01991618,-0.00452976,
2099,0.01299844,-0.01646962,0.03702587,
2100,-0.0079517,-0.06368745,-0.00132939,
2101,0.02146713,0.01925148,-0.05935464,
2102,0.0289757,0.04551917,0.03042817,
2103,0.00041851,-0.01885759,-0.02882799,
2104,-0.00987192,-0.06974354,-0.2203827,
2105,-0.0258738,0.04953195,-0.09837458,
2106,-0.04655314,0.14347524,0.26654195,
2107,0.03525335,-0.07387941,-0.06248115,
2108,0.03141291,-0.15477503,-0.01189062,
2109,-0.0148202,0.11317016,-0.01499252,
2110,-0.01688813,0.03601652,-0.01893145,
2111,0.02193487,0.06952198,0.00950265,
2112,-0.00076317,-0.17961486,0.00194484,
2113,0.01506638,-0.02907417,0.00428358,
2114,0.00361888,-0.07941852,0.00103397,
2115,-0.03611499,-0.01398317,0.0115952,
2116,-0.00396354,0.00672079,-0.0264154,
2117,0.00585915,-0.07781833,-0.01326924,
2118,-0.09167842,0.03493332,0.01947305,
2119,-0.04675008,-0.01666656,-0.08540076,
2120,0.02373201,0.01221066,0.00093549,
2121,0.0505413,0.03540106,-0.02740013,
2122,0.03879838,-0.01582954,-0.01073356,
2123,0.00625304,0.01312153,0.01410627,
2124,0.02026083,-0.04015239,-0.02122094,
2125,0.03510564,-0.02053163,-0.01371237,
2126,-0.02944344,-0.03722282,-0.00846868,
2127,-0.04089094,0.05590808,-0.00329885,
2128,0.04748863,0.01841446,-0.00288034,
2129,0.01270302,-0.02296884,-0.00809941,
2130,0.0005416,-0.01184139,-0.0010832,
2131,-0.00531755,0.06221035,0.00260954,
2132,0.01061047,0.00487442,-0.00182175,
2133,0.00088626,0.00425896,0.00987192,
2134,-0.01646962,-0.00438205,0.00064007,
2135,-0.01422936,0.07060518,-0.0051206,
2136,-0.01450016,0.00423434,-0.00955189,
2137,-0.00152633,-0.03050203,0.01666656,
2138,-0.02173793,0.07415021,-0.00438205,
2139,-0.00236335,-0.00162481,0.00448052,
2140,0.02139327,0.01688813,-0.01056124,
2141,0.03301309,-0.02737551,-0.01065971,
2142,0.01642038,-0.11033906,-0.13739453,
2143,0.00654846,0.04064475,0.08638549,
2144,0.0094288,-0.15019603,0.05433251,
2145,-0.01248146,0.03365317,-0.00901028,
2146,-0.02429823,0.14694642,-0.01905454,
2147,0.03648427,-0.20955067,-0.01349081,
2148,-0.00046775,0.0337024,-0.00561296,
2149,-0.00371736,0.01479558,-0.00125553,
2150,0.00359427,-0.1648439,-0.00814865,
2151,-0.00598224,0.09229387,0.0882811,
2152,-0.00610533,0.03338237,-0.06058555,
2153,0.04428826,-0.02242724,-0.01408165,
2154,0.00807479,0.02525834,0.00300343,
2155,-0.02195949,-0.01597725,-0.00773013,
2156,-0.03510564,0.05435713,-0.00462823,
2157,0.03810907,-0.06971892,0.00792708,
2158,-0.01738049,-0.00585915,-0.00499751,
2159,0.01804519,-0.02555376,-0.00994578,
2160,0.03596728,-0.00100935,-0.00940418,
2161,0.01804519,0.01324463,-0.01085665,
2162,-0.02639078,-0.01826675,0.0040374,
2163,-0.01750359,0.03030508,-0.01191524,
2164,-0.02875413,0.0200885,0.01937457,
2165,0.02287037,-0.01056124,0.04711936,
2166,-0.02257495,-0.07085136,-0.03869991,
2167,0.04921191,0.02791711,-0.00814865,
2168,0.03111749,-0.01715893,0.00152633,
2169,0.01152135,-0.00598224,-0.01043814,
2170,-0.00366812,0.00684388,-0.01147211,
2171,0.00152633,-0.01799595,-0.01006887,
2172,-0.00526831,-0.00475133,-0.00438205,
2173,-0.00236335,0.00829636,-0.00588377,
2174,0.00758243,-0.02577532,-0.0008124,
2175,-0.02200873,0.0646968,-0.00438205,
2176,-0.04502681,0.12355907,0.00118168,
2177,0.0541848,-0.09468184,-0.00526831,
2178,0.00583453,-0.09879309,-0.00585915,
2179,0.0246675,0.00723777,0.00716391,
2180,-0.01518947,-0.00093549,-0.00987192,
2181,-0.02998505,0.03894609,-0.00179713,
2182,-0.00285572,-0.01733126,0.03399782,
2183,-0.01029043,-0.01125055,-0.18059959,
2184,-0.00125553,-0.00482518,0.11666595,
2185,-0.00420972,-0.02422437,-0.07437178,
2186,-0.00669617,0.00265877,0.04561764,
2187,-0.00413587,0.01410627,0.0121368,
2188,-0.0390938,0.19852168,-0.20652262,
2189,-0.0419249,0.08865037,0.27616769,
2190,0.04667623,-0.06504145,-0.01499252,
2191,0.02959115,-0.03820755,-0.07636586,
2192,0.05544033,0.11814305,-0.0243967,
2193,0.01656809,-0.22006266,-0.01738049,
2194,-0.01627267,0.03623809,-0.01816828,
2195,-0.05327392,0.01651886,-0.00625304,
2196,0.05039359,-0.05494797,-0.00472671,
2197,-0.00617918,-0.01479558,0.0036435,
2198,-0.03394859,0.01558336,0.00819788,
2199,0.02163945,-0.071713,0.00041851,
2200,0.0102412,-0.02562761,-0.03146214,
