製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 12:06:45,06/17 12:06:45,06/17 12:06:45,
サンプリング周波数,200,200,200,
シーケンス数,6108,6108,6108,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
1343,-0.01548489,0.00580991,-0.01019196,
1344,-0.00374198,-0.016445,0.00014771,
1345,0.00571144,0.00598224,-0.00531755,
1346,-0.01742973,0.00470209,-0.00150171,
1347,0.02914802,0.00558835,0.06521378,
1348,0.02914802,0.00260954,-0.01558336,
1349,-0.03892148,-0.04359895,-0.00260954,
1350,0.00388969,0.00583453,0.04416517,
1351,0.0215656,0.00105859,0.01777439,
1352,-0.0338255,0.01235837,-0.08069867,
1353,-0.02245186,0.01115207,-0.02619383,
1354,0.02673544,-0.00521907,-0.04512528,
1355,-0.00497289,0.00017233,-0.01728202,
1356,0.01893145,0.00004924,-0.00465285,
1357,-0.01029043,0.01016734,-0.02323964,
1358,-0.02543067,-0.00014771,-0.00908414,
1359,0.00834559,-0.02360892,-0.01216142,
1360,0.01592802,-0.01097975,-0.01742973,
1361,-0.00827174,0.00226488,0.00548987,
1362,-0.05073824,0.00534216,-0.01457401,
1363,-0.01154597,-0.00992116,0.02737551,
1364,0.01553412,-0.04793176,0.10219042,
1365,-0.00610533,-0.03769056,-0.0734609,
1366,-0.00891181,0.00125553,-0.0233135,
1367,0.00797632,0.011866,0.01898068,
1368,-0.02648925,0.02151636,-0.00374198,
1369,0.0064746,-0.02885261,0.17102308,
1370,0.01516485,-0.00206793,-0.08325897,
1371,0.03466252,0.01061047,0.0067454,
1372,-0.01745435,0.01080742,-0.03160985,
1373,-0.0403001,-0.01011811,-0.02562761,
1374,0.00376659,-0.02341197,0.01036429,
1375,-0.00548987,-0.0102412,-0.02789249,
1376,0.00029542,0.01422936,0.01856217,
1377,-0.00379121,0.01878374,-0.01139826,
1378,-0.03906919,0.00056622,0.01122593,
1379,-0.02555376,-0.02395357,-0.05339702,
1380,-0.00893643,-0.00354503,-0.00169866,
1381,-0.00445591,0.00029542,-0.01986694,
1382,0.00871487,0.00465285,-0.05856685,
1383,-0.00022156,0.0036435,-0.01097975,
1384,0.01454939,-0.00588377,0.00755781,
1385,0.02567685,0.01285073,0.01888221,
1386,0.02016236,0.00841945,-0.01565722,
1387,-0.02833562,-0.004579,-0.0334316,
1388,-0.01339234,-0.00339732,-0.02181178,
1389,0.00204332,-0.01277688,-0.01762668,
1390,0.05327392,0.02097476,0.00721315,
1391,0.00817326,0.01565722,0.0246675,
1392,0.01031505,0.01826675,0.09931008,
1393,0.00371736,0.00361888,-0.04066937,
1394,0.05019664,-0.01179215,0.00379121,
1395,-0.02026083,-0.01447554,-0.0179221,
1396,-0.03330851,0.00361888,0.04162948,
1397,0.00610533,0.00965036,0.01543565,
1398,0.00901028,-0.00064007,0.00088626,
1399,0.00093549,-0.02274728,-0.04423902,
1400,-0.01036429,-0.00987192,0.05610502,
1401,-0.03010814,0.00573606,-0.04657776,
1402,-0.00044313,0.01555874,-0.01435245,
1403,0.03675507,-0.01031505,-0.00238797,
1404,-0.01184139,-0.03303771,-0.02343659,
1405,0.01762668,0.00285572,0.00524369,
1406,-0.02127018,0.0064746,-0.0040374,
1407,-0.01878374,0.01789748,-0.00352041,
1408,-0.00659769,0.00760704,0.01324463,
1409,0.01462325,-0.01659271,-0.01715893,
1410,-0.00519445,0.00253568,0.03380088,
1411,0.0235843,0.00891181,0.0390938,
1412,0.0200885,0.01491867,0.00164942,
1413,-0.02767093,0.00908414,-0.03306233,
1414,-0.01511561,-0.02250109,-0.02168869,
1415,0.00576067,-0.00115706,-0.03025585,
1416,0.01942381,0.00817326,0.05512029,
1417,-0.02023621,0.00448052,-0.03690278,
1418,-0.00649922,-0.00206793,-0.02567685,
1419,0.00009847,-0.03220069,-0.00546525,
1420,0.03227454,-0.00563758,-0.01085665,
1421,0.05861609,0.00349579,0.00642537,
1422,0.02021159,0.01462325,0.00920723,
1423,-0.01733126,-0.016445,-0.00913338,
1424,0.01893145,-0.03146214,0.00420972,
1425,0.02968963,0.02072858,-0.0051206,
1426,0.00524369,0.01184139,0.00260954,
1427,0.00536678,0.01499252,0.06457371,
1428,0.00268339,-0.01198909,-0.02543067,
1429,-0.04244189,-0.02639078,0.04625772,
1430,0.00152633,-0.01016734,-0.05263385,
1431,0.00681926,0.01371237,-0.02176255,
1432,0.01282612,0.01740511,-0.01632191,
1433,-0.02380586,0.01004425,0.01339234,
1434,-0.04684856,-0.02168869,0.00194484,
1435,0.00684388,-0.01026582,-0.00366812,
1436,0.00585915,0.0093057,-0.01324463,
1437,0.00691773,0.02107323,0.00066469,
1438,0.01459863,-0.00290496,-0.01435245,
1439,-0.01878374,-0.03067436,0.00029542,
1440,0.01211219,-0.00694235,-0.00411125,
1441,0.03377626,0.00324961,-0.00017233,
1442,0.00999502,0.01233375,0.01129978,
1443,0.00514522,-0.00236335,0.00829636,
1444,0.04716859,-0.0274986,0.02321502,
1445,0.02821253,-0.01115207,-0.02961577,
1446,-0.0740025,-0.00014771,0.02909879,
1447,-0.0176513,0.00832097,-0.02895108,
1448,0.01614958,-0.00846868,-0.00155095,
1449,0.00797632,-0.0249383,0.02476597,
1450,-0.00908414,-0.0068685,-0.01971923,
1451,-0.00241259,0.0033727,-0.01836523,
1452,-0.00199408,0.00716391,-0.0040374,
1453,-0.00669617,-0.0053914,0.05608041,
1454,-0.00777937,-0.03296386,-0.09948241,
1455,-0.0010832,-0.00937956,-0.00288034,
1456,0.02959115,-0.00438205,-0.004579,
1457,0.04724245,0.015091,-0.01629729,
1458,0.00100935,-0.00169866,-0.04094017,
1459,-0.00041851,-0.01984232,-0.04571612,
1460,0.00901028,0.00770552,-0.01174291,
1461,0.00571144,0.01285073,0.047981,
1462,-0.01654347,0.02653849,-0.0218364,
1463,-0.03919228,0.00548987,-0.00152633,
1464,0.00305266,-0.02730166,-0.00617918,
1465,-0.01248146,-0.0176513,-0.01233375,
1466,0.0159034,0.02567685,0.01344157,
1467,-0.02225491,0.01979308,0.03744438,
1468,-0.00536678,0.00199408,-0.02730166,
1469,-0.02407666,-0.01676504,-0.09783298,
1470,-0.00974883,0.0125307,0.02149174,
1471,-0.00507136,-0.00413587,0.00083702,
1472,-0.01048738,0.01400779,0.0144263,
1473,0.01629729,0.00694235,0.00499751,
1474,0.03476099,-0.01691275,0.02232877,
1475,-0.02072858,-0.00315114,0.01728202,
1476,-0.02262418,-0.00440667,-0.03820755,
1477,-0.00118168,0.01201371,0.01413088,
1478,-0.00967498,0.00327423,-0.01322001,
1479,-0.00019695,-0.02392895,0.00155095,
1480,-0.02577532,-0.01142287,-0.01349081,
1481,0.0287049,0.01201371,-0.00950265,
1482,0.05558804,0.01435245,0.01257993,
1483,0.00120629,-0.00339732,-0.00694235,
1484,-0.00706544,-0.01472172,0.01016734,
1485,-0.01056124,-0.00371736,-0.00573606,
1486,0.0125307,0.01093051,0.00945341,
1487,0.06353974,0.02085167,-0.00950265,
1488,-0.01866064,-0.00302805,0.01344157,
1489,-0.02479059,-0.02863104,-0.02429823,
1490,-0.01713431,-0.00379121,0.00736086,
1491,-0.01733126,0.01602649,-0.01504176,
1492,-0.0632197,0.0048498,-0.0167158,
1493,0.03584419,-0.00371736,-0.01191524,
1494,0.00967498,-0.02730166,-0.00551449,
1495,0.00494827,-0.0048498,0.00448052,
1496,0.00576067,0.0122599,0.00241259,
1497,0.00854254,0.0122599,-0.00396354,
1498,0.00164942,0.00113244,-0.00118168,
1499,0.01474634,-0.01248146,0.04672547,
1500,0.04859645,0.00219103,0.02365815,
1501,-0.01289997,0.00839483,-0.02996043,
1502,0.00155095,0.01127517,-0.02653849,
1503,0.04322967,-0.00839483,-0.01068433,
1504,0.06046246,-0.01297383,0.02515987,
1505,-0.0093057,-0.00032004,-0.00317576,
1506,-0.04273731,0.00630228,-0.01905454,
1507,0.0076809,0.01676504,-0.00635151,
1508,0.05327392,-0.00352041,-0.00305266,
1509,-0.00519445,-0.01755282,-0.00802555,
1510,-0.05004893,-0.00851792,-0.00896105,
1511,-0.0857208,0.00785323,-0.00187099,
1512,0.00637613,0.01558336,0.011866,
1513,0.0096996,-0.00814865,-0.00044313,
1514,-0.00091088,-0.04042319,-0.0346379,
1515,0.0578283,-0.00790246,0.0130723,
1516,-0.0175282,0.00150171,-0.07294392,
1517,-0.04007853,0.00487442,0.00275725,
1518,-0.01499252,-0.00379121,-0.02865566,
1519,-0.00622842,-0.02122094,0.02685853,
1520,0.00704082,-0.00891181,-0.00901028,
1521,0.01511561,-0.00376659,-0.10251045,
1522,0.02589841,0.00684388,0.01430321,
1523,0.01336772,0.00251106,-0.01203833,
1524,-0.00494827,-0.01996541,-0.01004425,
1525,0.00743472,-0.00088626,-0.03503179,
1526,0.03562263,0.00829636,0.04219571,
1527,0.00583453,0.00632689,0.00450514,
1528,-0.03522874,0.00051698,-0.03399782,
1529,0.00891181,-0.02346121,-0.00039389,
1530,-0.00216641,-0.00583453,-0.03094516,
1531,-0.04207261,0.00302805,0.0133431,
1532,0.00187099,0.01275226,-0.04303273,
1533,-0.02003927,-0.00231412,-0.01437707,
1534,-0.00925647,-0.02698162,-0.00573606,
1535,-0.00384045,0.00989654,-0.00625304,
1536,0.01966999,0.01068433,0.02735089,
1537,0.01838984,0.02107323,0.03192989,
1538,-0.00009847,-0.01294921,-0.03702587,
1539,-0.01848832,-0.02772017,-0.01287535,
1540,-0.01947305,-0.01198909,0.0095765,
1541,-0.00206793,0.01420474,-0.00585915,
1542,0.00834559,0.02471674,0.00859177,
1543,0.02267342,0.02250109,-0.01445092,
1544,0.03281615,-0.02284575,-0.01102898,
1545,0.01166906,-0.00182175,0.02272266,
1546,-0.01312153,0.02114709,-0.00349579,
1547,-0.02343659,0.01504176,-0.01851293,
1548,0.00571144,-0.00044313,0.06811874,
1549,0.01216142,-0.02503677,0.03365317,
1550,0.00994578,-0.01910377,-0.05654815,
1551,-0.0053914,0.00278186,-0.0204824,
1552,-0.01127517,0.01223528,0.00032004,
1553,0.03426862,-0.01127517,0.00411125,
1554,0.00580991,-0.02402743,0.00157557,
1555,-0.01152135,-0.01061047,-0.03641041,
1556,-0.0017479,0.00046775,-0.02070396,
1557,0.03375164,0.00622842,-0.00487442,
1558,0.03099439,0.00179713,0.00226488,
1559,0.015091,-0.03377626,-0.00662231,
1560,-0.00219103,-0.02040854,0.0040374,
1561,-0.01688813,0.00531755,-0.02021159,
1562,0.00145248,0.00807479,-0.01472172,
1563,0.01597725,0.00064007,0.00967498,
1564,0.00489903,-0.0181929,0.0295173,
1565,0.03229916,-0.0082225,-0.02255033,
1566,0.00497289,-0.00509598,-0.03030508,
1567,0.00571144,0.02173793,-0.0062038,
1568,-0.05150141,-0.00288034,0.00859177,
1569,0.00859177,-0.01814366,-0.03146214,
1570,0.01322001,0.01541103,-0.00915799,
1571,0.02373201,0.01240761,-0.00214179,
1572,0.01890683,0.02678467,-0.01171829,
1573,-0.00324961,0.0025603,0.022378,
1574,0.00644999,-0.02624307,0.00571144,
1575,0.00773013,0.0076809,0.0133431,
1576,-0.00829636,0.02343659,-0.01422936,
1577,-0.01363852,0.02373201,0.00155095,
1578,-0.00150171,0.00226488,0.00411125,
1579,-0.00765628,-0.02200873,0.01344157,
1580,-0.00214179,-0.01198909,0.01511561,
1581,-0.04598692,-0.00068931,-0.00940418,
1582,-0.01880835,0.0094288,-0.01486943,
1583,0.0082225,0.00118168,-0.00177252,
1584,-0.01915301,-0.02146713,0.02848333,
1585,0.0090349,-0.00187099,0.0005416,
1586,0.01368775,0.00871487,-0.05159988,
1587,-0.00662231,0.00807479,0.01031505,
1588,-0.00017233,-0.01770053,0.00777937,
1589,-0.10568621,-0.03365317,-0.01031505,
1590,0.01346619,-0.01912839,0.02712933,
1591,0.01814366,-0.00765628,-0.03239764,
1592,0.03431786,0.00376659,-0.05529262,
1593,0.01472172,-0.01029043,0.03148676,
1594,-0.04684856,-0.03842911,-0.01063509,
1595,-0.04034934,-0.02151636,0.04187567,
1596,0.01629729,0.00019695,-0.01422936,
1597,0.02311655,0.00423434,0.00278186,
1598,-0.02218106,-0.01152135,0.01184139,
1599,0.02577532,-0.03439172,-0.00192022,
1600,-0.059847,-0.01270302,-0.01420474,
1601,-0.02767093,0.00145248,-0.00152633,
1602,-0.01774977,0.0040374,0.01110284,
1603,-0.01999003,-0.01905454,-0.00866563,
1604,-0.0133431,-0.01664195,0.02316579,
1605,0.01939919,-0.00617918,0.02956654,
1606,0.03321004,0.01228451,0.02082705,
1607,0.00869025,0.00265877,-0.01422936,
1608,-0.04711936,-0.00019695,0.00883796,
1609,-0.02496292,-0.03008352,0.01260455,
1610,-0.00118168,-0.01462325,-0.01794671,
1611,-0.0036435,0.0074101,0.00004924,
1612,0.01294921,0.01216142,0.01964537,
1613,-0.01898068,0.00869025,-0.02715395,
1614,0.00302805,-0.02528296,-0.01656809,
1615,0.02065472,-0.00733624,-0.00248644,
1616,0.00723777,0.00561296,0.04020163,
1617,-0.04561764,0.00477594,-0.04655314,
1618,-0.02540605,-0.0076809,0.00723777,
1619,-0.01413088,-0.01437707,0.00497289,
1620,0.00066469,-0.00780399,0.03131443,
1621,-0.00777937,0.01088127,-0.00558835,
1622,0.00199408,0.01026582,0.0149679,
1623,0.00251106,-0.00187099,-0.01053662,
1624,0.00743472,-0.02028545,-0.00556373,
1625,-0.01198909,-0.01056124,-0.08072329,
1626,-0.01843908,0.00265877,0.07959085,
1627,-0.00632689,0.00531755,-0.0392169,
1628,0.0008124,0.00987192,-0.01154597,
1629,0.01939919,-0.02392895,0.00832097,
1630,0.00699159,-0.01134902,0.00667155,
1631,0.00691773,-0.00290496,0.00817326,
1632,-0.04130945,0.00507136,0.02727704,
1633,0.00760704,-0.01125055,-0.05881303,
1634,0.03842911,-0.0392169,-0.00278186,
1635,-0.00733624,-0.01565722,-0.00519445,
1636,-0.01639576,0.01125055,0.00630228,
1637,0.02168869,0.02611998,-0.00612995,
1638,0.01651886,-0.00366812,-0.02735089,
1639,0.0087641,-0.03353008,0.04901496,
1640,0.02959115,-0.00925647,0.06112715,
1641,0.00598224,0.01073356,-0.02579994,
1642,0.00600686,0.01521409,0.01400779,
1643,-0.0036435,0.01166906,0.01019196,
1644,-0.01942381,-0.02774478,0.00859177,
1645,-0.01265379,-0.01250608,0.00625304,
1646,-0.01629729,0.00179713,0.02378124,
1647,0.0010832,0.01201371,-0.00388969,
1648,0.01036429,-0.00551449,0.02282113,
1649,0.03259458,-0.02752322,-0.00711468,
1650,0.01297383,-0.01922686,0.0190053,
1651,0.00268339,0.00704082,-0.03037894,
1652,-0.03478561,-0.00066469,-0.00420972,
1653,0.06075788,-0.01518947,-0.03069898,
1654,0.01856217,-0.03333313,0.00251106,
1655,0.03449019,-0.010512,0.0062038,
1656,0.03160985,-0.00644999,-0.07838455,
1657,0.03759209,-0.00433281,0.03202836,
1658,0.02124556,-0.00610533,-0.02644002,
1659,0.02410128,-0.02451979,-0.01019196,
1660,-0.03983235,0.00041851,-0.00782861,
1661,-0.01718355,0.00797632,-0.03133905,
1662,0.00940418,0.00940418,0.00339732,
1663,0.01161982,-0.00260954,0.02656311,
1664,0.00448052,-0.0289757,0.02653849,
1665,0.01198909,-0.00891181,-0.0133431,
1666,0.01309692,-0.00514522,-0.10657247,
1667,-0.04963042,0.00841945,0.06272734,
1668,-0.00347118,0.00115706,0.03190527,
1669,-0.01949767,-0.04350047,-0.04399284,
1670,-0.02085167,-0.01462325,0.00251106,
1671,0.00470209,-0.01090589,-0.022378,
1672,0.01666656,0.00096011,-0.01974385,
1673,0.03082207,0.00440667,0.00576067,
1674,0.03771518,-0.02840948,-0.00288034,
1675,-0.01843908,-0.00696697,0.02250109,
1676,-0.01607573,0.01001963,0.01164444,
1677,-0.00462823,0.00433281,-0.00152633,
1678,0.01019196,-0.01555874,-0.0110536,
1679,0.02530758,-0.03146214,-0.01179215,
1680,-0.00482518,-0.01240761,-0.00684388,
1681,0.00585915,-0.00940418,0.00709006,
1682,-0.01614958,0.00827174,-0.01528794,
1683,-0.01073356,-0.00630228,0.03744438,
1684,0.0017479,-0.02661234,-0.00706544,
1685,0.01745435,-0.02085167,-0.02198411,
1686,0.04938424,-0.00379121,0.01211219,
1687,-0.00248644,0.00945341,0.02688314,
1688,-0.0583699,-0.0074101,-0.05019664,
1689,-0.09177689,-0.0320776,-0.00359427,
1690,0.02205796,-0.01875912,-0.11518886,
1691,0.0093057,-0.01147211,0.03439172,
1692,0.02383048,0.00962574,-0.05696666,
1693,-0.03106825,-0.00290496,-0.01504176,
1694,-0.01270302,-0.03094516,0.00041851,
1695,-0.00709006,-0.01745435,-0.03429324,
1696,-0.00004924,0.00748395,-0.0090349,
1697,0.03956155,0.0204824,0.00339732,
1698,0.04620848,-0.0051206,-0.00829636,
1699,-0.02255033,-0.02508601,0.06046246,
1700,-0.04140792,-0.00920723,0.0133431,
1701,-0.00371736,0.00595762,0.02136865,
1702,0.02577532,0.02001465,-0.00477594,
1703,0.01447554,-0.00632689,-0.0190053,
1704,-0.02395357,-0.02513525,0.03183142,
1705,-0.00342194,-0.01511561,0.00521907,
1706,-0.06661702,-0.00189561,0.02021159,
1707,0.00548987,0.01703584,-0.03306233,
1708,0.01646962,-0.01595264,-0.0110536,
1709,0.00302805,-0.04133407,0.06292428,
1710,0.02540605,-0.01425398,0.01198909,
1711,0.04827642,-0.00428358,-0.00068931,
1712,-0.04052166,0.01176753,-0.00558835,
1713,-0.02122094,-0.01659271,-0.02799097,
1714,0.00448052,-0.02764631,0.06848801,
1715,-0.00068931,0.01149673,-0.03808445,
1716,0.01806981,0.00745933,0.01026582,
1717,0.01386008,-0.00827174,-0.00866563,
1718,0.02838486,-0.01125055,-0.01171829,
1719,0.0246675,-0.0400293,-0.01216142,
1720,-0.00224026,-0.01553412,-0.01964537,
1721,-0.05130446,-0.00807479,-0.02816329,
1722,-0.00681926,0.00669617,-0.00145248,
1723,0.00155095,-0.01154597,0.01014272,
1724,0.02405204,-0.03259458,0.03119134,
1725,0.02447055,-0.0176513,0.00078778,
1726,0.03658274,-0.0005416,0.01125055,
1727,-0.00359427,-0.00642537,-0.00076317,
1728,-0.0272278,0.01257993,0.0544556,
1729,0.03931537,0.0033727,-0.016445,
1730,-0.01474634,-0.00278186,0.0161742,
1731,-0.01336772,-0.02742475,-0.06341665,
1732,0.03892148,-0.00509598,-0.0179221,
1733,0.0076809,-0.00625304,-0.00913338,
1734,0.00992116,-0.0187345,-0.00440667,
1735,0.02225491,-0.00285572,0.00435743,
1736,0.02001465,0.00632689,0.00846868,
1737,0.04214647,0.01656809,-0.01363852,
1738,0.03301309,-0.00950265,-0.01149673,
1739,0.00433281,-0.01964537,0.06518916,
1740,0.00014771,-0.01093051,-0.01100436,
1741,-0.00408663,-0.00339732,-0.02370739,
1742,0.03178218,0.01425398,-0.03609038,
1743,0.01075818,-0.00576067,-0.05327392,
1744,0.02038392,-0.03961079,0.08362824,
1745,0.02193487,-0.01949767,-0.02983734,
1746,-0.01011811,0.00721315,-0.02109785,
1747,-0.00622842,0.00253568,-0.0146971,
1748,0.00248644,-0.01688813,-0.0051206,
1749,0.01457401,-0.03362855,-0.00588377,
1750,0.03362855,-0.015091,0.00219103,
1751,0.01065971,-0.00445591,-0.00509598,
1752,-0.03461328,0.00982269,0.00034466,
1753,0.03473637,0.01787286,0.01149673,
1754,0.04276193,-0.03461328,0.03158523,
1755,-0.01129978,-0.02134404,-0.06706015,
1756,0.01393394,0.01486943,-0.01742973,
1757,-0.02131942,0.01014272,-0.01093051,
1758,-0.02579994,0.00071393,-0.0203593,
1759,-0.02392895,-0.03094516,-0.02058087,
1760,-0.01824213,-0.01053662,-0.0683403,
1761,-0.00322499,-0.00817326,0.05191992,
1762,0.00438205,0.0051206,-0.02823715,
1763,-0.01376161,-0.00388969,-0.01592802,
1764,-0.004579,-0.03042817,-0.0200885,
1765,0.00600686,-0.0096996,-0.00962574,
1766,0.01282612,-0.00290496,0.00324961,
1767,0.03239764,0.0095765,0.00563758,
1768,0.01902992,-0.0130723,-0.02188564,
1769,-0.02860642,-0.02998505,-0.01056124,
1770,-0.02021159,-0.01179215,0.00130477,
1771,-0.00354503,0.00300343,0.00056622,
1772,0.01548489,-0.01523871,-0.00819788,
1773,0.01314615,-0.02599689,0.09389406,
1774,0.00856716,-0.04261422,-0.08116642,
1775,-0.01506638,-0.02895108,0.03468713,
1776,-0.00563758,0.04182643,-0.02503677,
1777,0.01425398,0.00765628,0.04561764,
1778,0.00189561,-0.00071393,0.02072858,
1779,-0.00324961,-0.02882799,0.07294392,
1780,0.02114709,-0.01949767,-0.01841446,
1781,0.03724743,-0.00068931,-0.06607542,
1782,-0.00411125,0.00950265,-0.02860642,
1783,-0.03825678,0.00167404,-0.0200885,
1784,-0.01806981,-0.03010814,-0.00420972,
1785,-0.01289997,-0.02097476,-0.00672079,
1786,0.01324463,0.00534216,0.01117669,
1787,0.02543067,0.01287535,-0.07609505,
1788,-0.00928109,-0.01011811,0.02321502,
1789,-0.06334279,-0.00723777,-0.00920723,
1790,0.03111749,-0.00472671,0.00982269,
1791,0.03239764,0.00657308,-0.00120629,
1792,-0.01642038,0.01905454,0.02397819,
1793,-0.00482518,0.00125553,0.04931038,
1794,0.01755282,-0.02065472,-0.02213182,
1795,-0.01309692,-0.02341197,-0.01026582,
1796,-0.00396354,0.01642038,-0.00273263,
1797,-0.00236335,0.00630228,0.02973886,
1798,-0.01073356,-0.01211219,-0.05413556,
1799,0.02872951,-0.02341197,-0.02488907,
1800,0.01484481,-0.01147211,0.00366812,
1801,-0.03365317,-0.01240761,0.02836024,
1802,0.00046775,0.00386507,-0.02016236,
1803,0.00802555,-0.00507136,-0.00137862,
1804,-0.01189062,-0.01947305,-0.00315114,
1805,0.010512,-0.01063509,0.02555376,
1806,0.016445,0.02582456,-0.02383048,
1807,0.02779402,0.02205796,-0.0221072,
1808,0.02579994,0.00642537,-0.00755781,
1809,-0.01198909,-0.02496292,0.01696198,
1810,0.00773013,-0.00083702,0.01888221,
1811,0.01777439,0.02085167,0.02299346,
1812,0.03284076,0.02550452,0.00745933,
1813,0.0048498,0.01905454,0.01738049,
1814,-0.00654846,-0.02045778,0.02176255,
1815,0.01090589,-0.02594765,-0.03771518,
1816,0.03929075,0.01848832,-0.03510564,
1817,-0.02198411,0.01395856,-0.02171331,
1818,0.01457401,0.00475133,-0.01041353,
1819,0.04039857,-0.02887722,0.01001963,
1820,-0.02562761,0.00100935,-0.00450514,
1821,-0.02557838,0.01147211,-0.00019695,
1822,-0.01979308,0.01383546,0.00199408,
1823,-0.05061515,0.00605609,-0.00915799,
1824,-0.02065472,-0.04913806,0.00056622,
1825,0.02107323,-0.01523871,-0.00096011,
1826,-0.0233135,0.00667155,0.00438205,
1827,-0.02163945,0.01531256,0.00829636,
1828,-0.03247149,-0.00096011,-0.01666656,
1829,-0.04465753,-0.02611998,0.02168869,
1830,0.00612995,-0.01262917,0.01061047,
1831,-0.0040374,-0.00416049,0.03276691,
1832,0.00091088,-0.0133431,-0.04965504,
1833,0.00214179,-0.00536678,-0.03759209,
1834,0.01395856,-0.02816329,-0.01605111,
1835,0.02607074,-0.02988657,-0.00962574,
1836,0.0121368,-0.00893643,-0.00745933,
1837,0.03222531,-0.00544064,-0.0087641,
1838,0.01312153,-0.03133905,-0.00096011,
1839,-0.004579,-0.04352509,0.00585915,
1840,-0.04867031,-0.02648925,-0.01147211,
1841,0.01014272,-0.04059552,-0.00965036,
1842,0.00162481,-0.0130723,-0.01122593,
1843,0.01445092,-0.01418012,-0.00827174,
1844,0.00386507,-0.03983235,0.00022156,
1845,0.03109287,-0.01693737,-0.00194484,
1846,0.06592771,0.00334808,0.00472671,
1847,-0.01518947,-0.0146971,0.03439172,
1848,-0.07934467,-0.022378,0.05814834,
1849,-0.02232877,-0.06275196,-0.04901496,
1850,0.01068433,-0.01171829,-0.00253568,
1851,0.00014771,0.00817326,-0.07235308,
1852,0.0005416,-0.02058087,-0.05603117,
1853,0.00022156,-0.00832097,0.01250608,
1854,-0.02836024,-0.01339234,0.00290496,
1855,-0.02959115,-0.02528296,0.00103397,
1856,0.00829636,-0.01036429,-0.00056622,
1857,-0.0377398,-0.00152633,-0.01043814,
1858,0.03485946,0.02181178,0.01277688,
1859,-0.00952727,-0.02688314,0.00834559,
1860,-0.05204301,-0.02579994,0.01189062,
1861,0.05792678,-0.00288034,-0.03412091,
1862,0.01491867,0.00438205,-0.01651886,
1863,0.01898068,-0.0149679,-0.00866563,
1864,0.0074101,-0.03143752,0.00448052,
1865,-0.01179215,-0.0102412,0.01430321,
1866,-0.00206793,0.01560798,0.07900001,
1867,0.00076317,-0.004579,-0.02247648,
1868,0.0416541,-0.0087641,0.00731162,
1869,0.03737053,-0.03468713,0.01285073,
1870,0.13015676,-0.02419975,0.021024,
1871,-0.08633625,0.0161742,-0.0246675,
1872,-0.01371237,-0.0320776,-0.02296884,
1873,-0.00918261,-0.0122599,-0.00288034,
1874,-0.04675008,-0.044756,0.03426862,
1875,-0.01312153,-0.03281615,-0.06676473,
1876,0.01770053,0.01326924,-0.01949767,
1877,0.01546027,-0.00113244,-0.00322499,
1878,-0.02085167,-0.0067454,0.05300312,
1879,0.05076286,0.0020187,-0.01521409,
1880,-0.04268807,-0.00155095,0.01853755,
1881,0.00428358,-0.03810907,-0.03845373,
1882,0.01036429,-0.02021159,0.02213182,
1883,-0.00780399,0.06661702,-0.0544556,
1884,0.00300343,-0.01494329,0.01989156,
1885,0.00659769,-0.02323964,0.00679464,
1886,0.00846868,-0.00388969,-0.01528794,
1887,0.02740013,0.03146214,0.01262917,
1888,0.04785791,-0.00600686,0.00273263,
1889,-0.0207532,-0.01942381,0.00371736,
1890,-0.02774478,-0.0215656,-0.03074821,
1891,-0.02090091,0.03030508,-0.00482518,
1892,-0.00595762,-0.00526831,-0.02700624,
1893,0.02863104,-0.01740511,-0.00482518,
1894,0.01829137,-0.01494329,0.09000437,
1895,-0.005933,-0.0121368,-0.05056591,
1896,-0.02422437,0.00851792,0.03394859,
1897,-0.00920723,0.02127018,-0.14674947,
1898,-0.00265877,-0.00243721,0.00992116,
1899,-0.00371736,-0.022378,-0.02082705,
1900,-0.00733624,-0.01408165,-0.01533718,
1901,0.00807479,0.0036435,-0.04350047,
1902,-0.00182175,0.00083702,-0.04842413,
1903,-0.00551449,0.02151636,-0.01349081,
1904,-0.00192022,-0.01806981,0.03008352,
1905,-0.00704082,-0.02599689,0.06090559,
1906,-0.00526831,0.01548489,0.05430789,
1907,0.01541103,0.04539608,0.0040374,
1908,0.01420474,0.00366812,-0.02836024,
1909,0.00452976,-0.03072359,-0.02407666,
1910,0.00253568,-0.00612995,-0.01043814,
1911,-0.00290496,-0.00832097,0.00379121,
1912,-0.03079745,0.02690776,0.01398317,
1913,-0.00869025,-0.00987192,-0.00300343,
1914,-0.01467249,-0.03478561,-0.00595762,
1915,0.02976348,0.01787286,-0.0583699,
1916,-0.0002708,0.02294422,0.02223029,
1917,-0.01085665,0.00489903,0.08387443,
1918,-0.0125307,-0.00059084,-0.0218364,
1919,-0.02026083,-0.03648427,-0.01127517,
1920,0.0146971,-0.00339732,0.00743472,
1921,0.02442132,-0.00125553,0.01991618,
