製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,10/10 15:39:52,10/10 15:39:52,10/10 15:39:52,
サンプリング周波数,200,200,200,
シーケンス数,6998,6998,6998,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
5770,0.02887722,-0.04268807,0.00315114,
5771,0.01934996,0.038823,-0.00950265,
5772,-0.01400779,0.02767093,-0.01659271,
5773,-0.00408663,-0.0916538,0.00204332,
5774,-0.0200885,0.00704082,-0.00551449,
5775,-0.01216142,-0.04352509,-0.00477594,
5776,0.01595264,-0.11400718,-0.00551449,
5777,0.00999502,0.05615426,0.00182175,
5778,0.01597725,0.05118137,-0.01149673,
5779,-0.01014272,-0.06171799,0.0095765,
5780,-0.00059084,-0.01090589,-0.01745435,
5781,0.00078778,0.05238767,-0.00782861,
5782,-0.01004425,-0.07826146,0.00416049,
5783,0.00782861,-0.0221072,-0.00268339,
5784,-0.00649922,-0.06041322,0.00179713,
5785,0.01386008,0.01676504,-0.00214179,
5786,0.02592303,-0.04982737,0.00339732,
5787,0.03453942,0.13813308,0.01398317,
5788,-0.004579,-0.04793176,-0.01715893,
5789,0.005933,0.02402743,0.00039389,
5790,-0.0076809,0.02735089,-0.00642537,
5791,-0.02213182,-0.09128452,0.00733624,
5792,0.00507136,0.08894579,-0.00827174,
5793,-0.01582954,-0.04015239,-0.0122599,
5794,0.01351543,-0.04337738,-0.00352041,
5795,-0.00401278,-0.02801558,-0.00753319,
5796,-0.0079517,0.03677969,-0.00792708,
5797,-0.00654846,-0.01454939,-0.00819788,
5798,0.00132939,0.02188564,-0.00448052,
5799,0.00017233,0.00777937,-0.00103397,
5800,0.00460362,-0.02139327,-0.01484481,
5801,0.01324463,0.04709474,-0.0062038,
5802,0.00292957,0.0122599,-0.00420972,
5803,0.02353506,0.04022624,-0.00187099,
5804,0.00834559,-0.1695706,-0.00841945,
5805,-0.01299844,0.0746672,0.00514522,
5806,-0.01196448,-0.03722282,-0.00955189,
5807,0.01358928,0.13973327,-0.00091088,
5808,-0.00297881,-0.08562232,-0.02223029,
5809,0.0053914,-0.04199876,0.02826177,
5810,0.00066469,0.00401278,-0.00182175,
5811,-0.0175282,-0.01558336,-0.00770552,
5812,0.01966999,-0.04992584,0.00408663,
5813,-0.00268339,-0.03232378,-0.0094288,
5814,-0.00499751,0.06693706,-0.00600686,
5815,0.0238551,0.04389437,-0.01112746,
5816,0.01344157,0.00236335,-0.00214179,
5817,-0.01546027,0.04268807,-0.00002462,
5818,0.00679464,-0.01216142,0.00376659,
5819,-0.00937956,0.0200885,-0.00374198,
5820,0.01678966,-0.00167404,-0.00499751,
5821,-0.00359427,0.10699098,-0.00051698,
5822,0.00034466,-0.20435621,-0.01248146,
5823,-0.00214179,-0.0096996,-0.01080742,
5824,-0.01149673,0.01614958,0.00374198,
5825,0.02003927,-0.0068685,0.00300343,
5826,-0.00265877,0.03353008,-0.0040374,
5827,-0.01164444,-0.03709972,-0.00706544,
5828,0.00534216,0.02456903,-0.00945341,
5829,0.01843908,-0.03121596,-0.00342194,
5830,-0.00679464,0.00115706,-0.00187099,
5831,-0.0125307,0.02592303,0.01149673,
5832,-0.00548987,-0.02176255,-0.00194484,
5833,0.00288034,0.01479558,-0.00009847,
5834,0.01127517,-0.00502213,-0.0229196,
5835,0.03670583,0.05088595,0.01041353,
5836,0.00305266,-0.06516455,0.00425896,
5837,-0.00937956,-0.01523871,0.00401278,
5838,0.00608071,-0.02592303,-0.00992116,
5839,-0.0062038,-0.049335,-0.00536678,
5840,-0.00241259,-0.00317576,-0.00635151,
5841,0.03601652,-0.00450514,-0.00497289,
5842,-0.01826675,-0.0451499,-0.01405703,
5843,0.00132939,-0.07033438,-0.00361888,
5844,-0.03330851,0.05519415,0.00251106,
5845,-0.00524369,0.04497757,0.0031019,
5846,-0.01110284,0.02213182,-0.00955189,
5847,0.00681926,-0.06272734,-0.00583453,
5848,0.03321004,0.01693737,0.01041353,
5849,0.0067454,-0.0203593,-0.01491867,
5850,-0.00809941,0.01962076,0.00408663,
5851,-0.00189561,-0.00617918,0.00009847,
5852,0.00851792,-0.03094516,-0.00312652,
5853,0.0136139,-0.05098443,-0.00214179,
5854,-0.02779402,0.05396324,-0.00905952,
5855,-0.00384045,0.14172735,-0.00790246,
5856,-0.00681926,-0.0826189,-0.01041353,
5857,0.01861141,-0.14775882,0.00091088,
5858,0.04908882,0.08786259,-0.00610533,
5859,-0.0167158,-0.01986694,0.00076317,
5860,-0.04482986,-0.04268807,-0.00396354,
5861,0.00349579,0.01676504,-0.02543067,
5862,-0.00265877,0.04226956,0.00416049,
5863,0.02599689,-0.0115952,-0.01031505,
5864,-0.00132939,-0.0646968,0.00445591,
5865,-0.00952727,-0.05942849,-0.01056124,
5866,-0.00322499,-0.00302805,-0.00366812,
5867,-0.00544064,0.03584419,-0.00696697,
5868,0.01201371,-0.01240761,-0.0125307,
5869,0.03143752,0.05534186,0.01031505,
5870,0.01474634,0.03308695,-0.00302805,
5871,-0.01979308,-0.13535122,0.00465285,
5872,-0.02936959,0.08340668,-0.00827174,
5873,0.01011811,-0.14010254,-0.00544064,
5874,0.01779901,0.1047261,0.0159034,
5875,0.00497289,-0.06984202,-0.01405703,
5876,-0.00248644,0.03513026,0.00420972,
5877,-0.00908414,-0.0096996,-0.0064746,
5878,-0.01853755,-0.0258738,-0.02070396,
5879,-0.00580991,-0.02323964,-0.00305266,
5880,0.01703584,0.0423188,-0.00396354,
5881,-0.00817326,0.06513993,-0.00694235,
5882,0.00497289,-0.05056591,-0.00460362,
5883,0.04054628,-0.02902493,-0.00423434,
5884,-0.00189561,0.05935464,-0.0020187,
5885,-0.02907417,-0.06964507,-0.00177252,
5886,-0.00600686,0.03712434,-0.00711468,
5887,-0.00487442,-0.07835994,-0.00305266,
5888,-0.0039143,0.0292465,-0.00883796,
5889,0.00408663,0.01093051,-0.00622842,
5890,0.02725242,-0.03513026,-0.01499252,
5891,-0.01056124,0.03328389,-0.00790246,
5892,0.00206793,-0.07112217,-0.00179713,
5893,-0.01474634,0.05147679,-0.01393394,
5894,0.00817326,-0.03709972,-0.01651886,
5895,0.01836523,0.0474394,-0.00004924,
5896,-0.0190053,-0.03178218,0.00056622,
5897,0.05100904,0.00248644,0.00834559,
5898,-0.00617918,-0.00711468,-0.00829636,
5899,-0.0122599,-0.02836024,-0.00157557,
5900,0.00371736,-0.01880835,-0.00216641,
5901,-0.00349579,0.04896573,0.00718853,
5902,0.01925148,-0.13175695,-0.00489903,
5903,0.01580493,0.07929543,-0.00440667,
5904,-0.03291462,0.0074101,-0.005933,
5905,0.02053163,-0.04404207,0.00290496,
5906,-0.00206793,0.06299814,-0.00753319,
5907,-0.01134902,-0.02823715,-0.00728701,
5908,-0.00204332,0.01728202,-0.01285073,
5909,0.02538143,-0.00580991,-0.00967498,
5910,-0.02444594,0.05423404,0.00342194,
5911,0.00952727,-0.02737551,0.00219103,
5912,-0.00091088,-0.01063509,-0.00300343,
5913,0.00920723,-0.08724713,-0.01053662,
5914,0.00974883,-0.00034466,-0.00169866,
5915,0.00681926,-0.08673015,-0.00662231,
5916,-0.01203833,-0.00748395,-0.00039389,
5917,-0.00017233,0.00041851,-0.00167404,
5918,-0.01198909,0.02688314,-0.00103397,
5919,-0.00105859,-0.03289,-0.02479059,
5920,0.02122094,-0.04748863,0.00317576,
5921,-0.00846868,0.08953663,0.00064007,
5922,-0.00945341,-0.05590808,0.00460362,
5923,0.02735089,-0.03973388,-0.01484481,
5924,0.0257507,-0.01137364,0.01085665,
5925,-0.03687816,0.00211717,-0.0036435,
5926,-0.01688813,-0.05605579,-0.00514522,
5927,0.00871487,-0.0138847,-0.00125553,
5928,-0.01693737,-0.07432254,0.00718853,
5929,0.00548987,0.03281615,0.00118168,
5930,0.01019196,0.00635151,0.00017233,
5931,-0.01422936,0.01627267,-0.00913338,
5932,-0.00004924,-0.02515987,-0.00416049,
5933,0.03830602,-0.05036897,-0.00179713,
5934,-0.00672079,-0.00723777,-0.00137862,
5935,0.00425896,0.00780399,-0.00612995,
5936,-0.01080742,0.02555376,-0.00989654,
5937,0.00573606,-0.01755282,0.00844406,
5938,-0.01454939,-0.07277159,-0.00066469,
5939,0.00275725,0.07488876,-0.01528794,
5940,0.01745435,-0.02865566,-0.00105859,
5941,0.00002462,-0.07464258,-0.00452976,
5942,0.0285818,-0.0888227,-0.0002708,
5943,-0.01863603,0.0734609,-0.00617918,
5944,-0.00206793,0.01999003,0.03116672,
5945,-0.00809941,-0.05900998,-0.01110284,
5946,-0.00743472,-0.00379121,-0.02230415,
5947,-0.00563758,-0.02383048,-0.00243721,
5948,0.00974883,0.02816329,-0.00632689,
5949,0.00743472,-0.01838984,-0.00679464,
5950,-0.01110284,-0.00475133,-0.00150171,
5951,0.02053163,-0.06649393,-0.00869025,
5952,-0.01629729,0.03769056,-0.01041353,
5953,0.00691773,-0.0149679,0.00361888,
5954,-0.00265877,-0.07338705,-0.00883796,
5955,-0.01947305,0.03850297,0.00802555,
5956,0.05509568,-0.02186102,-0.00120629,
5957,-0.00610533,0.10964975,-0.01191524,
5958,-0.03106825,-0.09222002,-0.0053914,
5959,0.00548987,0.01838984,-0.02213182,
5960,0.03515488,-0.02407666,-0.00376659,
5961,0.00182175,0.03562263,0.01457401,
5962,0.00790246,-0.00305266,-0.01056124,
5963,-0.01257993,-0.02279651,-0.00465285,
5964,-0.01346619,0.01890683,0.00797632,
5965,-0.00558835,0.02053163,0.00265877,
5966,0.02065472,-0.03035432,-0.00544064,
5967,-0.02328888,0.02971425,-0.00497289,
5968,0.02742475,-0.01984232,-0.00322499,
5969,0.0090349,-0.03709972,0.00292957,
5970,0.02543067,0.038823,0.00179713,
5971,-0.01713431,-0.02949268,-0.00206793,
5972,-0.01629729,0.00598224,0.00452976,
5973,-0.00379121,0.01878374,-0.00709006,
5974,0.00893643,-0.11282551,-0.00044313,
5975,-0.01454939,-0.0161742,-0.01484481,
5976,0.00224026,0.00423434,-0.0068685,
5977,0.00531755,-0.04707012,-0.00388969,
5978,0.04362356,0.07727673,-0.00893643,
5979,-0.00164942,-0.07555345,-0.00448052,
5980,-0.0393646,0.06509069,-0.00846868,
5981,-0.01405703,0.0300589,0.00361888,
5982,0.00051698,-0.03670583,0.01257993,
5983,-0.00132939,0.02136865,-0.02479059,
5984,-0.03530259,-0.02026083,-0.00371736,
5985,-0.00273263,-0.01629729,0.00194484,
5986,0.02877875,-0.03313618,-0.01235837,
5987,0.02592303,-0.04268807,-0.00162481,
5988,0.0144263,0.0200885,-0.00605609,
5989,-0.03431786,-0.01560798,-0.00329885,
5990,-0.02195949,0.04588844,-0.01164444,
5991,0.00019695,-0.13818232,-0.01179215,
5992,0.0068685,0.02555376,-0.00667155,
5993,0.00103397,0.01282612,-0.0062038,
5994,0.01629729,-0.07333781,0.00472671,
5995,-0.00805017,-0.00315114,-0.00699159,
5996,-0.00017233,0.0824958,-0.02651387,
5997,0.01371237,-0.05327392,-0.01619882,
5998,0.00428358,0.06233345,0.0095765,
5999,0.0051206,-0.04709474,-0.00194484,
6000,-0.0167158,-0.01902992,-0.00893643,
6001,0.0107828,-0.03673045,0.00354503,
6002,-0.01454939,0.06555844,-0.004579,
6003,0.02267342,0.04551917,-0.00494827,
6004,-0.00871487,0.0025603,-0.00556373,
6005,0.01541103,0.01669118,-0.00780399,
6006,-0.00580991,-0.0498766,-0.01331848,
6007,-0.00694235,-0.00807479,-0.00790246,
6008,-0.01026582,-0.00339732,-0.01282612,
6009,0.00179713,0.02813868,0.00913338,
6010,0.05115675,-0.11051139,-0.01959614,
6011,-0.01868526,0.03537645,0.00051698,
6012,-0.03217607,-0.01553412,-0.00526831,
6013,-0.02592303,0.00433281,-0.00989654,
6014,0.01523871,0.00265877,-0.015091,
6015,-0.00933032,-0.04746401,-0.00206793,
6016,0.00635151,-0.00051698,0.00736086,
6017,0.01445092,-0.03008352,-0.00635151,
6018,-0.00401278,0.03769056,-0.0082225,
6019,-0.00275725,-0.01211219,-0.00120629,
6020,0.01016734,0.02631692,-0.0090349,
6021,0.0096996,0.14391837,0.00507136,
6022,0.02033469,-0.11998942,-0.0064746,
6023,-0.03451481,0.02557838,-0.00667155,
6024,-0.01656809,-0.05179683,-0.00354503,
6025,0.0218364,0.03525335,-0.0068685,
6026,0.00155095,0.01688813,-0.00329885,
6027,-0.00716391,-0.00177252,0.01504176,
6028,-0.04982737,-0.02826177,0.00265877,
6029,0.00649922,0.04630696,-0.00251106,
6030,0.00260954,-0.06139795,-0.00802555,
6031,0.01191524,-0.06125024,-0.00339732,
6032,0.04113712,0.022378,0.01880835,
6033,-0.00950265,-0.01001963,-0.01605111,
6034,-0.01216142,0.01555874,0.00142786,
6035,0.02508601,0.03313618,-0.0040374,
6036,-0.01038891,0.00324961,0.00536678,
6037,-0.0002708,-0.06324432,0.01056124,
6038,0.0025603,-0.00672079,-0.01757744,
6039,0.00893643,-0.07503647,-0.00216641,
6040,0.03136367,0.05657277,0.00662231,
6041,0.00046775,-0.06297352,-0.00297881,
6042,-0.04576535,-0.04212185,0.00243721,
6043,0.00396354,0.00748395,-0.00982269,
6044,0.02557838,0.03313618,-0.01211219,
6045,-0.01134902,-0.02919726,0.00556373,
6046,-0.02045778,0.02181178,-0.01233375,
6047,-0.00290496,-0.08510534,-0.00728701,
6048,-0.00059084,-0.04588844,-0.0008124,
6049,0.03328389,-0.03749362,0.00022156,
6050,0.00854254,0.03106825,-0.00721315,
6051,-0.0289757,-0.07247617,-0.01063509,
6052,-0.00452976,0.04830103,-0.00064007,
6053,0.02053163,-0.05819758,-0.0107828,
6054,0.00928109,0.03242225,0.00236335,
6055,0.02333811,-0.02282113,0.00558835,
6056,0.00182175,-0.05893612,0.01006887,
6057,-0.06669088,0.08205267,-0.05159988,
6058,0.00305266,0.00888719,-0.00608071,
6059,0.01991618,-0.02040854,0.00113244,
6060,0.0215656,-0.07279621,-0.00120629,
6061,0.02737551,-0.01447554,-0.00051698,
6062,-0.02653849,-0.03897071,0.00694235,
6063,-0.00681926,0.02060549,0.00132939,
6064,-0.0040374,-0.03254535,-0.02840948,
6065,0.0133431,-0.02762169,0.00482518,
6066,-0.01174291,0.02821253,0.00137862,
6067,-0.00460362,0.04266345,-0.00681926,
6068,0.01651886,-0.0989408,-0.00662231,
6069,0.0017479,0.07424869,-0.00657308,
6070,0.0096996,-0.12963978,0.0053914,
6071,0.0039143,0.06285043,-0.00192022,
6072,0.01376161,-0.0025603,-0.0064746,
6073,0.02321502,-0.03833064,-0.00605609,
6074,-0.03387473,0.10145187,0.00472671,
6075,-0.01447554,-0.05716361,-0.00263415,
6076,-0.0138847,-0.02599689,-0.00034466,
6077,0.00888719,-0.03771518,0.00420972,
6078,0.00167404,0.06137333,-0.00056622,
6079,0.03658274,0.03601652,0.00297881,
6080,-0.01174291,-0.11900469,-0.00359427,
6081,-0.02247648,-0.00514522,0.00231412,
6082,-0.01405703,0.0115952,-0.02134404,
6083,0.02299346,-0.04657776,-0.00534216,
6084,0.00807479,-0.00908414,-0.0082225,
6085,-0.01890683,-0.02368277,0.01336772,
6086,0.00384045,-0.02181178,-0.0218364,
6087,-0.01486943,0.02816329,0.00169866,
6088,0.01450016,0.00273263,0.00145248,
6089,-0.02316579,0.06324432,0.01787286,
6090,0.01228451,-0.11981709,-0.01400779,
6091,-0.00558835,-0.03860144,-0.00078778,
6092,-0.02579994,-0.00571144,-0.0010832,
6093,-0.015091,-0.09574043,-0.00349579,
6094,0.0087641,0.03239764,-0.01110284,
6095,0.02673544,-0.11245623,0.00145248,
6096,-0.00497289,0.09185074,0.00280648,
6097,0.00891181,0.02543067,-0.01425398,
6098,0.00280648,-0.0068685,-0.00265877,
6099,0.00093549,-0.01115207,-0.00177252,
6100,-0.00950265,0.04411593,-0.00130477,
6101,-0.02469212,-0.00817326,-0.01275226,
6102,0.01016734,0.01541103,-0.00925647,
6103,0.01627267,-0.03609038,0.00216641,
6104,-0.01038891,0.00524369,-0.00199408,
6105,-0.00753319,-0.00029542,0.00100935,
6106,0.00322499,0.00807479,-0.0082225,
6107,0.02082705,-0.08387443,0.01964537,
6108,-0.01979308,0.02223029,0.00465285,
6109,-0.0221072,0.01053662,-0.00103397,
6110,0.02626769,-0.11302245,-0.01578031,
6111,0.00472671,0.03727205,-0.00194484,
6112,0.01262917,-0.00630228,-0.01681427,
6113,-0.00206793,-0.00979807,0.00305266,
6114,0.00748395,-0.05140294,0.00211717,
6115,-0.0136139,0.0022895,-0.00290496,
6116,0.00881334,-0.07314086,-0.00856716,
6117,0.02188564,0.16688721,-0.00524369,
6118,0.0068685,-0.07242693,-0.00662231,
6119,-0.00177252,-0.06440138,-0.00093549,
6120,-0.00728701,-0.03232378,0.00322499,
6121,0.01523871,-0.02838486,0.00487442,
6122,0.01511561,-0.03281615,0.00194484,
6123,0.00324961,-0.00398816,-0.01134902,
6124,0.0377398,0.0462331,0.01196448,
6125,-0.01595264,-0.01235837,-0.00322499,
6126,0.00694235,-0.01176753,0.00243721,
6127,0.00374198,-0.00433281,-0.0122599,
6128,-0.00888719,0.00167404,-0.01223528,
6129,-0.00251106,0.00576067,-0.00066469,
6130,0.01782362,-0.01494329,-0.01757744,
6131,-0.00096011,-0.01349081,0.00182175,
6132,-0.00260954,0.03256996,0.00327423,
6133,-0.00137862,0.04411593,0.00142786,
6134,0.0252091,-0.1250854,-0.00563758,
6135,-0.00716391,0.03737053,0.00076317,
6136,0.00760704,-0.0357211,0.00019695,
6137,0.01681427,0.02599689,-0.00187099,
6138,0.00342194,0.05654815,-0.00706544,
6139,-0.01528794,-0.02109785,-0.00194484,
6140,-0.00699159,-0.04955657,-0.00450514,
6141,-0.00583453,-0.04386975,-0.01373699,
6142,-0.01516485,-0.15123,-0.00829636,
6143,0.01654347,0.03510564,-0.01504176,
6144,-0.02213182,0.044756,-0.0122599,
6145,-0.00610533,-0.0036435,0.00502213,
6146,0.01149673,0.0022895,-0.00642537,
6147,0.03079745,-0.01457401,0.00864101,
6148,0.00888719,0.06282581,-0.00829636,
6149,0.02373201,-0.05332316,-0.01257993,
6150,0.01457401,0.05605579,0.01432783,
6151,-0.01595264,-0.00199408,-0.01038891,
6152,0.01706046,0.02602151,0.00834559,
6153,0.00425896,-0.0403001,-0.0051206,
6154,0.00526831,-0.0002708,-0.00046775,
6155,0.02397819,0.00475133,-0.01454939,
6156,-0.02149174,0.03796136,-0.015091,
6157,-0.0051206,-0.04096479,-0.00765628,
6158,0.00105859,-0.04803023,-0.0008124,
6159,-0.00635151,-0.00199408,0.00300343,
6160,0.00782861,0.02442132,0.00192022,
6161,0.015091,0.0669863,-0.00189561,
6162,-0.02053163,-0.08466221,-0.00928109,
6163,-0.00834559,0.05091057,-0.00236335,
6164,0.02198411,0.00064007,0.00302805,
6165,-0.00100935,0.0181929,-0.00841945,
6166,0.01270302,0.03271767,-0.00829636,
6167,-0.01031505,-0.03830602,-0.00612995,
6168,-0.02134404,-0.01580493,0.00115706,
6169,-0.01573107,0.04613463,0.00155095,
6170,-0.01521409,-0.07562731,-0.01937457,
6171,0.01533718,0.03505641,-0.00214179,
6172,0.0048498,-0.03094516,-0.00211717,
6173,0.02949268,-0.02040854,0.00435743,
6174,-0.00219103,-0.02272266,-0.00610533,
6175,0.00915799,0.0377398,0.00029542,
6176,-0.0264154,-0.04229418,0.01257993,
6177,0.00128015,-0.01014272,-0.02070396,
6178,0.00945341,-0.18862514,0.00322499,
6179,-0.03023123,0.04707012,-0.01432783,
6180,0.05091057,0.02136865,-0.00155095,
6181,0.0005416,0.00068931,-0.00046775,
6182,-0.03247149,-0.0459623,0.00558835,
6183,-0.00017233,0.01521409,-0.00982269,
6184,-0.00475133,0.01324463,0.00605609,
6185,-0.00514522,-0.1052677,-0.01127517,
6186,-0.00142786,-0.01398317,-0.00462823,
6187,0.02427361,-0.00440667,-0.00125553,
6188,0.02666158,-0.02932035,-0.01068433,
6189,0.00600686,0.04305734,0.01373699,
6190,-0.02447055,-0.09118605,-0.02065472,
6191,-0.00342194,0.02279651,0.01309692,
6192,0.0067454,-0.05745903,-0.01811904,
6193,0.01277688,-0.02639078,-0.00770552,
6194,-0.03220069,0.11063448,-0.00014771,
6195,-0.00192022,0.0167158,-0.00915799,
6196,0.00128015,-0.06974354,-0.0306005,
6197,-0.00844406,-0.02663696,-0.00435743,
6198,0.01142287,-0.01405703,0.00462823,
6199,0.00642537,-0.00625304,0.00423434,
6200,0.00118168,0.03449019,-0.00411125,
6201,0.01068433,-0.05044282,-0.01326924,
6202,0.01445092,0.02639078,-0.0025603,
6203,-0.02631692,0.02503677,0.00489903,
6204,-0.01750359,-0.0726485,0.0020187,
6205,0.0064746,-0.02887722,-0.0107828,
6206,0.00366812,0.01774977,-0.01706046,
6207,0.01861141,0.02727704,0.00802555,
6208,-0.01582954,-0.01189062,0.00113244,
6209,0.0221072,-0.13205237,0.00145248,
6210,-0.00263415,0.07190995,-0.01642038,
6211,0.00755781,0.0074101,0.00398816,
6212,0.00425896,-0.01794671,-0.00361888,
6213,0.01580493,0.07333781,-0.0033727,
6214,-0.00386507,-0.02013774,0.00521907,
6215,0.01806981,0.02296884,-0.00051698,
6216,-0.02690776,0.00401278,-0.00009847,
6217,-0.0146971,0.00834559,0.00226488,
6218,0.02661234,-0.01762668,-0.00918261,
6219,-0.01666656,0.01651886,-0.01312153,
6220,-0.00573606,0.00558835,-0.00231412,
6221,0.02181178,0.00384045,0.00342194,
6222,0.02538143,0.05467717,-0.01240761,
6223,-0.00684388,-0.17734998,0.00034466,
6224,0.00851792,0.02070396,0.01418012,
6225,-0.02144251,0.02365815,-0.00534216,
6226,0.0149679,-0.06809412,-0.0203593,
6227,0.01166906,-0.05893612,-0.00130477,
6228,0.01999003,0.07978779,-0.00265877,
6229,0.00105859,0.0323484,0.00568682,
6230,0.01740511,-0.01134902,-0.00438205,
6231,-0.07540574,-0.0323484,0.00347118,
6232,-0.01063509,0.03426862,-0.00361888,
6233,-0.01787286,-0.00851792,-0.01422936,
6234,0.0067454,-0.07658742,-0.00322499,
6235,0.04079246,-0.03966002,-0.00194484,
6236,-0.00989654,0.01947305,-0.00531755,
6237,-0.00352041,-0.0318068,-0.00999502,
6238,0.01383546,0.05585884,-0.00059084,
6239,0.01238299,-0.06617389,0.00297881,
6240,0.00452976,-0.04118636,-0.00494827,
6241,0.00526831,-0.01041353,-0.00290496,
6242,0.00334808,-0.02397819,0.01479558,
6243,-0.01479558,0.0036435,0.00009847,
6244,0.00915799,-0.07099907,-0.00132939,
6245,0.00728701,0.05768059,-0.01976847,
6246,-0.00509598,0.00056622,0.00657308,
6247,-0.01560798,-0.04601154,0.00211717,
6248,-0.0025603,0.04194952,-0.00834559,
6249,-0.00785323,-0.01435245,-0.00745933,
6250,0.0022895,-0.04032472,0.00164942,
6251,0.00563758,0.10312591,-0.00684388,
6252,-0.00051698,-0.04958118,-0.00612995,
6253,0.0230427,-0.00718853,0.00064007,
6254,0.01102898,-0.13914243,-0.00157557,
6255,-0.01782362,0.11179154,0.00416049,
6256,-0.00952727,-0.03313618,-0.01861141,
6257,0.0287049,0.01934996,-0.00115706,
6258,0.01011811,-0.0203593,0.00797632,
6259,-0.03254535,-0.0323484,0.00342194,
6260,0.00866563,0.0062038,-0.00792708,
6261,-0.02323964,0.06312123,0.00290496,
6262,0.01939919,-0.08293893,-0.00723777,
6263,-0.00915799,0.04281116,-0.0008124,
6264,-0.00723777,-0.02779402,0.00199408,
6265,0.00893643,-0.02407666,-0.00460362,
6266,0.005933,-0.01312153,-0.00448052,
6267,-0.02540605,-0.02188564,0.00128015,
6268,0.0176513,0.07929543,-0.00169866,
6269,-0.04399284,-0.01634653,-0.02232877,
6270,-0.00359427,-0.03847835,0.00251106,
6271,0.00612995,0.00342194,-0.0093057,
6272,-0.01888221,-0.0179221,-0.00462823,
6273,0.00290496,-0.00078778,-0.00905952,
6274,0.01289997,-0.02518448,0.00204332,
6275,-0.00285572,-0.01129978,-0.00354503,
6276,0.01494329,-0.05726208,-0.00162481,
6277,-0.00423434,-0.08535152,-0.00834559,
6278,0.00347118,0.18313527,-0.00253568,
6279,0.02124556,-0.12934436,-0.0096996,
6280,0.05529262,0.02218106,0.0067454,
6281,-0.03481023,-0.00044313,-0.01174291,
6282,0.00952727,-0.04598692,0.01223528,
6283,0.0192761,0.14145655,-0.01152135,
6284,0.0095765,-0.04411593,0.00189561,
6285,0.00896105,-0.01166906,-0.00854254,
6286,-0.01713431,-0.02515987,-0.00413587,
6287,0.0020187,-0.00071393,-0.00327423,
6288,0.02964039,-0.08348053,-0.00465285,
6289,0.02013774,0.00706544,-0.00130477,
6290,-0.02422437,-0.02932035,-0.00499751,
6291,-0.0064746,0.01117669,-0.01326924,
6292,-0.0149679,-0.01971923,0.00649922,
6293,0.0087641,0.00448052,-0.00002462,
6294,0.06545996,-0.00007385,-0.00696697,
6295,-0.01939919,-0.09534654,-0.00100935,
6296,-0.0405709,-0.0583699,0.00864101,
6297,-0.00130477,0.0351795,-0.01878374,
6298,0.0204824,-0.00268339,-0.00834559,
6299,0.00805017,0.09029979,-0.00214179,
6300,-0.01826675,-0.13633595,-0.00711468,
6301,0.01479558,-0.03023123,-0.0238551,
6302,0.00622842,0.03266844,0.00780399,
6303,0.03697663,0.00637613,0.00807479,
6304,-0.00302805,0.0053914,-0.02144251,
6305,0.04118636,-0.01898068,-0.00765628,
6306,0.00398816,-0.02471674,-0.03663198,
6307,-0.04071861,0.00669617,-0.00918261,
6308,-0.01742973,-0.05763136,0.00305266,
6309,0.02565223,0.0010832,-0.00280648,
6310,-0.00630228,0.04876878,-0.00790246,
6311,-0.00913338,-0.03527797,-0.00450514,
6312,0.02710471,-0.03636118,-0.01432783,
6313,0.00546525,0.05347087,0.00802555,
6314,-0.01523871,0.01861141,0.00497289,
6315,-0.00901028,-0.00204332,-0.00782861,
6316,0.00105859,-0.02611998,-0.00509598,
6317,0.0153618,0.00408663,-0.01297383,
6318,-0.00297881,0.01733126,-0.00273263,
6319,0.01789748,-0.03493332,-0.00292957,
6320,-0.01610034,-0.00115706,-0.00388969,
6321,0.00546525,-0.01137364,0.00477594,
6322,0.05369243,0.00145248,-0.010512,
6323,-0.02740013,0.07082675,-0.00187099,
6324,-0.02427361,-0.00736086,-0.00300343,
6325,0.0175282,-0.03466252,-0.01371237,
6326,0.0136139,0.04950733,0.0036435,
6327,-0.02259957,-0.08503148,0.00499751,
6328,-0.00955189,0.02730166,-0.00371736,
6329,-0.00278186,-0.03845373,-0.00536678,
6330,0.00145248,-0.00497289,-0.00891181,
6331,0.00888719,-0.05681895,-0.00342194,
6332,0.00992116,0.07584887,0.00472671,
6333,-0.00974883,0.01740511,-0.01351543,
6334,0.00913338,-0.03168371,-0.00204332,
6335,0.01312153,-0.00347118,-0.01730664,
6336,0.00989654,-0.04276193,-0.00214179,
6337,0.01314615,-0.00216641,-0.00681926,
6338,-0.0274986,0.01942381,0.00300343,
6339,-0.0017479,-0.04293425,-0.0096996,
6340,-0.00302805,0.043402,-0.01770053,
6341,0.01122593,-0.00066469,-0.01125055,
6342,0.00974883,0.0459623,-0.0125307,
6343,0.01272764,-0.14002869,-0.00361888,
6344,0.00470209,-0.02434746,-0.00950265,
6345,-0.00187099,0.01287535,0.00273263,
