製品名,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,ワイヤレス筋電センサ（乾式）,
計測時ID,1,2,3,
計測開始時刻,06/17 10:50:50,06/17 10:50:50,06/17 10:50:50,
サンプリング周波数,200,200,200,
シーケンス数,5964,5964,5964,
PGAゲイン,x12,x12,x12,
補正値キー,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,FFFFFFFFFFFFFFFFFFFFFFFFFFFFFFFF,
コメント,,,,
ファイル保存形式,演算データ,演算データ,演算データ,
シーケンス番号,EMG01[ｍV],EMG01[ｍV],EMG01[ｍV],
4541,0.00967498,-0.00760704,0.71058158,
4542,0.00046775,-0.00445591,0.07070366,
4543,0.00856716,0.00568682,-0.26147059,
4544,0.01238299,-0.0121368,-0.80669128,
4545,0.00856716,-0.00411125,0.80666667,
4546,0.01048738,-0.00423434,0.19785699,
4547,0.01122593,-0.00450514,-0.11609973,
4548,0.00278186,-0.00408663,0.15962483,
4549,0.00561296,-0.00462823,-0.67759311,
4550,0.00039389,-0.00448052,0.39138117,
4551,0.01063509,-0.01112746,-0.01031505,
4552,0.00780399,-0.01425398,0.53062207,
4553,0.00637613,-0.00260954,0.73648,
4554,-0.00046775,-0.01063509,-0.66806584,
4555,0.00260954,-0.00773013,0.71740084,
4556,-0.00699159,-0.01093051,0.80666667,
4557,0.004579,-0.00827174,0.80666667,
4558,0.01949767,0.00231412,0.20566098,
4559,0.00576067,-0.0107828,-0.80669128,
4560,0.01208757,-0.00679464,0.80666667,
4561,0.00644999,-0.0067454,0.80666667,
4562,0.0062038,-0.00416049,0.35270587,
4563,0.00039389,-0.00115706,0.1866803,
4564,0.00194484,-0.01019196,-0.33633473,
4565,0.00841945,-0.00805017,0.80666667,
4566,-0.00268339,-0.00408663,0.79384055,
4567,0.00253568,-0.00475133,0.32572426,
4568,-0.00017233,-0.00091088,0.46924874,
4569,-0.00140324,-0.01110284,-0.34485265,
4570,0.00145248,-0.00782861,0.56774641,
4571,0.0020187,-0.00347118,0.10571083,
4572,0.00093549,0.00681926,0.15450423,
4573,0.00408663,-0.0022895,0.44118391,
4574,0.00411125,-0.00632689,-0.80669128,
4575,-0.00315114,-0.01358928,0.57303934,
4576,0.00248644,-0.00770552,0.76375703,
4577,0.0048498,0.00179713,0.71845943,
4578,0.00179713,-0.0039143,0.07208228,
4579,0.01462325,-0.00494827,-0.80669128,
4580,0.0064746,-0.0048498,0.58894274,
4581,0.00083702,-0.00524369,0.37968749,
4582,0.01270302,-0.00305266,0.07464258,
4583,0.00032004,0.0033727,0.04694703,
4584,-0.00029542,0.00231412,-0.63155695,
4585,0.00878872,-0.01383546,0.80666667,
4586,-0.00349579,-0.01425398,0.56562924,
4587,-0.00514522,-0.0082225,0.11920164,
4588,-0.00359427,-0.00536678,0.24714276,
4589,0.0020187,-0.00103397,-0.49145441,
4590,-0.00477594,0.00059084,0.34692058,
4591,-0.01191524,-0.00032004,-0.02981272,
4592,0.01272764,-0.0090349,0.12855658,
4593,0.00243721,-0.00315114,0.23606454,
4594,-0.00155095,-0.00524369,-0.80669128,
4595,0.00844406,-0.00758243,0.35452762,
4596,-0.00164942,-0.00649922,0.80666667,
4597,0.0130723,0.00130477,0.80666667,
4598,0.01137364,-0.00558835,0.45804743,
4599,0.00622842,-0.00361888,-0.5778399,
4600,0.00691773,-0.00280648,0.80666667,
4601,0.00669617,-0.00285572,0.80666667,
4602,0.00187099,-0.0067454,0.36452264,
4603,-0.00091088,0.00199408,-0.04598692,
4604,0.02193487,-0.00790246,-0.75942422,
4605,0.00551449,-0.01568183,0.80666667,
4606,-0.00150171,0.00064007,0.2970686,
4607,0.01100436,-0.00342194,0.03522874,
4608,0.01302306,0.00672079,0.48729392,
4609,0.00115706,0.0051206,-0.25477442,
4610,0.00384045,-0.00032004,0.66816431,
4611,0.00137862,-0.00908414,0.3548969,
4612,-0.00339732,-0.00556373,0.67099541,
4613,0.00268339,-0.00120629,0.78485488,
4614,0.00157557,-0.00502213,-0.61242856,
4615,0.00004924,0.00105859,0.52057782,
4616,-0.00285572,-0.02840948,0.7337966,
4617,-0.00790246,-0.00967498,0.74558875,
4618,0.01592802,-0.00891181,0.08180649,
4619,0.00839483,-0.00580991,-0.80669128,
4620,0.00216641,-0.0093057,0.80302316,
4621,0.00472671,-0.0122599,0.80666667,
4622,0.00411125,-0.00509598,0.13163386,
4623,0.00470209,-0.00425896,-0.2118894,
4624,0.00366812,-0.00548987,-0.63052299,
4625,0.0082225,-0.00211717,0.80666667,
4626,-0.00140324,0.00071393,0.34288319,
4627,0.01102898,0.00659769,0.0377398,
4628,-0.00206793,-0.0146971,0.26696046,
4629,-0.00004924,-0.01277688,-0.13926552,
4630,0.00115706,-0.01462325,0.80666667,
4631,0.00066469,-0.00125553,0.80666667,
4632,0.00487442,-0.00691773,0.80666667,
4633,0.00179713,-0.00445591,0.80666667,
4634,-0.0051206,-0.00679464,-0.28264229,
4635,-0.0087641,-0.01285073,0.80666667,
4636,0.01004425,-0.00260954,0.80666667,
4637,0.00696697,-0.00211717,0.80666667,
4638,0.00805017,-0.00103397,0.27247495,
4639,0.00137862,-0.00224026,-0.79288044,
4640,-0.0022895,0.00632689,0.80666667,
4641,0.00576067,-0.01669118,0.80666667,
4642,0.01154597,-0.0148202,0.13190466,
4643,0.00004924,-0.01063509,-0.20351919,
4644,0.00659769,-0.00854254,-0.76434787,
4645,0.00199408,-0.01174291,0.80666667,
4646,0.02407666,-0.00014771,0.31023937,
4647,0.00610533,-0.01129978,-0.08791182,
4648,0.00214179,-0.01090589,0.20767968,
4649,0.00273263,-0.00654846,-0.52894803,
4650,0.00359427,-0.00679464,0.50514217,
4651,0.00878872,-0.00302805,0.07289468,
4652,0.00691773,-0.00150171,0.33638396,
4653,-0.00497289,-0.01518947,0.40868781,
4654,0.00797632,-0.01715893,-0.80669128,
4655,0.00132939,-0.00679464,0.56944507,
4656,0.00792708,-0.00268339,0.80666667,
4657,0.01041353,0.00137862,0.80666667,
4658,0.00445591,0.00206793,0.80666667,
4659,0.01038891,-0.01450016,-0.20319915,
4660,0.00334808,-0.00142786,0.80666667,
4661,-0.01422936,0.00105859,0.80666667,
4662,0.00854254,-0.00817326,0.54807642,
4663,0.01090589,-0.00140324,0.10132878,
4664,0.00091088,-0.0087641,-0.55826838,
4665,0.0122599,-0.00809941,0.80666667,
4666,0.00374198,-0.00140324,0.39827428,
4667,0.00305266,0.00349579,-0.02360892,
4668,0.00243721,0.00563758,0.22405082,
4669,-0.00113244,-0.01248146,-0.64526933,
4670,-0.00206793,-0.00083702,0.45440392,
4671,0.00413587,0.00600686,0.03980773,
4672,0.00841945,-0.00091088,0.32530574,
4673,-0.00083702,-0.01097975,0.41188818,
4674,0.00167404,-0.0005416,-0.80669128,
4675,-0.00315114,-0.01349081,0.29189876,
4676,-0.00056622,-0.00544064,0.50506831,
4677,0.00339732,-0.0115952,0.55445255,
4678,0.00152633,-0.0005416,-0.05137832,
4679,0.00275725,-0.02146713,-0.80669128,
4680,0.01006887,-0.00551449,0.71530829,
4681,0.00187099,-0.00177252,0.74869065,
4682,0.00413587,-0.00891181,0.08884732,
4683,0.00745933,-0.01036429,-0.19798008,
4684,0.00659769,-0.00622842,-0.78431328,
4685,0.00204332,-0.00388969,0.80666667,
4686,-0.00563758,-0.01011811,0.44578753,
4687,0.00878872,0.0008124,0.09463261,
4688,0.01272764,-0.00059084,0.47050427,
4689,0.00696697,-0.02040854,-0.42311411,
4690,0.00777937,-0.01127517,0.80666667,
4691,0.00612995,-0.0039143,0.80666667,
4692,0.0095765,-0.00869025,0.80666667,
4693,0.00445591,-0.00819788,0.80666667,
4694,0.00888719,-0.0175282,0.18983144,
4695,-0.00100935,0.00157557,0.80666667,
4696,0.00352041,-0.00979807,0.80666667,
4697,0.00940418,-0.00445591,0.80666667,
4698,0.00327423,-0.00625304,0.54096174,
4699,0.00182175,-0.00118168,-0.80669128,
4700,-0.0025603,-0.00974883,0.80666667,
4701,0.00120629,-0.00834559,0.80666667,
4702,-0.00007385,-0.00386507,0.11932473,
4703,-0.00475133,0.00305266,-0.32407483,
4704,-0.00091088,-0.00253568,-0.80669128,
4705,-0.00278186,-0.00214179,0.80666667,
4706,0.00571144,-0.00416049,0.14694642,
4707,0.00829636,-0.00979807,-0.27828486,
4708,-0.00096011,0.00386507,-0.02496292,
4709,0.00844406,0.00034466,-0.78748904,
4710,0.00347118,-0.00386507,0.38077069,
4711,0.00556373,-0.02001465,-0.0711714,
4712,0.00155095,-0.00219103,0.22547868,
4713,0.00278186,-0.02257495,0.35657094,
4714,0.01036429,-0.00273263,-0.80669128,
4715,0.00642537,-0.0010832,0.31728019,
4716,0.00814865,0.00014771,0.64689413,
4717,0.00925647,-0.01568183,0.80666667,
4718,0.00622842,-0.00925647,0.31439985,
4719,0.00145248,-0.01097975,-0.80669128,
4720,0.00610533,-0.00361888,0.80666667,
4721,-0.00386507,-0.01112746,0.80666667,
4722,0.00388969,-0.00460362,0.80666667,
4723,0.00465285,-0.00743472,0.80666667,
4724,0.00489903,-0.00150171,0.15268248,
4725,0.00632689,-0.00105859,0.80666667,
4726,-0.00317576,0.00366812,0.80666667,
4727,0.00881334,-0.01026582,0.43862362,
4728,0.00536678,-0.00780399,0.60270435,
4729,0.00339732,-0.0048498,-0.33005707,
4730,0.00519445,0.00371736,0.67670685,
4731,0.0064746,-0.03862606,0.12587319,
4732,-0.00679464,-0.02993581,0.26408012,
4733,-0.01004425,-0.00605609,0.22277067,
4734,0.01418012,-0.00219103,-0.80669128,
4735,-0.06430291,-0.02267342,0.00445591,
4736,-0.10169805,0.00302805,0.23968342,
4737,0.04670085,-0.02274728,0.37193274,
4738,0.00679464,0.01309692,-0.23832942,
4739,0.01543565,0.00659769,-0.80669128,
4740,0.08380057,0.01770053,0.56626932,
4741,0.00411125,0.01811904,0.5690758,
4742,0.01802057,0.00204332,-0.08943815,
4743,0.06969431,0.00598224,-0.46107547,
4744,0.06910347,0.01371237,-0.80669128,
4745,0.01902992,-0.00743472,0.77668162,
4746,0.01733126,0.00632689,0.11590279,
4747,-0.07476567,-0.00662231,-0.24591184,
4748,0.01117669,-0.01152135,0.04593768,
4749,0.03687816,-0.01708508,-0.67604216,
4750,0.02341197,0.01541103,0.41316833,
4751,-0.00465285,-0.04564226,-0.0393646,
4752,0.00194484,0.01706046,0.17040763,
4753,0.01211219,0.00312652,0.21893022,
4754,-0.00167404,-0.00413587,-0.80669128,
4755,0.00017233,-0.0090349,0.02282113,
4756,-0.00420972,0.01164444,0.20228828,
4757,0.00450514,-0.0025603,0.32321319,
4758,0.00137862,-0.00292957,-0.19426272,
4759,-0.00251106,-0.00238797,-0.80669128,
4760,-0.00563758,-0.0022895,0.68926216,
4761,-0.00662231,0.00470209,0.80666667,
4762,-0.00002462,-0.00384045,0.37537929,
4763,-0.01001963,-0.00475133,0.13535122,
4764,-0.00952727,0.00236335,-0.40071149,
4765,0.00039389,-0.00396354,0.80666667,
4766,0.01548489,-0.0261446,0.76262459,
4767,0.00817326,-0.01339234,0.36846156,
4768,0.00423434,-0.01696198,0.65280251,
4769,0.00585915,-0.01065971,-0.03013276,
4770,-0.00411125,-0.00300343,0.80666667,
4771,0.00608071,-0.00386507,0.44438429,
4772,-0.00352041,-0.00987192,0.67175858,
4773,0.00482518,-0.00509598,0.80666667,
4774,0.0064746,-0.01570645,-0.54514684,
4775,-0.00044313,-0.0138847,0.75058626,
4776,-0.01806981,-0.01373699,0.80666667,
4777,-0.00280648,-0.01322001,0.80666667,
4778,0.02082705,-0.00809941,0.45590564,
4779,-0.00617918,-0.01075818,-0.70563331,
4780,-0.00770552,-0.01447554,0.80666667,
4781,0.0068685,-0.01646962,0.80666667,
4782,-0.00428358,-0.02232877,0.48697389,
4783,-0.00187099,-0.0130723,0.03380088,
4784,-0.02577532,-0.01053662,-0.42739769,
4785,0.049335,-0.00681926,0.80666667,
4786,0.00536678,-0.00605609,0.51068127,
4787,0.01287535,-0.0010832,0.02296884,
4788,0.01344157,-0.0025603,0.29066785,
4789,0.00349579,-0.01056124,-0.47136591,
4790,0.0048498,-0.02250109,0.60472304,
4791,0.01319539,-0.01029043,0.14999908,
4792,0.00088626,-0.00371736,0.3809184,
4793,-0.00568682,0.00305266,0.52934192,
4794,0.00118168,-0.01238299,-0.77065015,
4795,-0.0093057,0.00524369,0.35750643,
4796,0.01048738,-0.00475133,0.61981404,
4797,0.01048738,-0.00994578,0.74192063,
4798,0.01371237,-0.01110284,0.232101,
4799,-0.01041353,-0.0176513,-0.80669128,
4800,-0.01757744,-0.00544064,0.80666667,
4801,0.03872453,-0.00312652,0.80666667,
4802,0.02195949,-0.01989156,0.43074577,
4803,0.00632689,-0.02619383,0.05768059,
4804,0.00386507,-0.00790246,-0.80669128,
4805,0.00329885,-0.00379121,0.80666667,
4806,-0.00083702,-0.00608071,0.5755504,
4807,-0.03685354,-0.01558336,0.14640482,
4808,0.04832565,-0.01363852,0.36087914,
4809,0.00709006,-0.02230415,-0.43219825,
4810,-0.0036435,-0.01816828,0.66685954,
4811,0.00071393,-0.01149673,0.19310567,
4812,-0.00386507,-0.01090589,0.37478846,
4813,-0.01294921,-0.00251106,0.47025808,
4814,0.01228451,-0.00718853,-0.80669128,
4815,0.00755781,-0.01139826,0.33367595,
4816,0.01152135,-0.00605609,0.53805678,
4817,-0.00105859,-0.00155095,0.62486078,
4818,-0.00888719,-0.01176753,0.05164912,
4819,0.02451979,-0.01053662,-0.80669128,
4820,0.02218106,0.00017233,0.78419019,
4821,-0.00056622,-0.02407666,0.80666667,
4822,0.0195469,-0.00192022,0.15674449,
4823,0.00519445,-0.00809941,-0.18798507,
4824,-0.00273263,-0.02021159,-0.7619599,
4825,0.00526831,-0.02471674,0.80666667,
4826,0.01001963,-0.00150171,0.38771304,
4827,0.00297881,-0.00398816,-0.06257963,
4828,-0.04022624,-0.00398816,0.15317484,
4829,0.01208757,-0.00329885,-0.63079379,
4830,0.01947305,-0.00632689,0.47178442,
4831,0.00352041,-0.00790246,0.03133905,
4832,0.01331848,-0.00544064,0.2218598,
4833,-0.01080742,0.00556373,0.37144037,
4834,-0.02033469,-0.00251106,-0.80669128,
4835,-0.00014771,-0.01639576,0.30393709,
4836,0.0249383,-0.00780399,0.52173488,
4837,0.02195949,0.00164942,0.62404838,
4838,-0.01339234,-0.00066469,0.06440138,
4839,-0.00398816,-0.00078778,-0.80669128,
4840,-0.02109785,0.00448052,0.80666667,
4841,-0.04546993,-0.02914802,0.80666667,
4842,0.07296854,-0.01432783,0.29925962,
4843,0.01730664,-0.00817326,-0.02323964,
4844,0.00521907,-0.01006887,-0.66220669,
4845,0.00563758,-0.00118168,0.80666667,
4846,0.00556373,-0.00091088,0.5355211,
4847,0.00706544,-0.01555874,0.1386993,
4848,-0.00125553,-0.01585416,0.36981557,
4849,0.01435245,-0.00275725,-0.32663513,
4850,0.00379121,-0.00187099,0.73089165,
4851,-0.00029542,-0.00472671,0.3079991,
4852,0.00137862,-0.00802555,0.46041078,
4853,-0.00760704,-0.00472671,0.55885922,
4854,-0.02518448,-0.02483983,-0.80669128,
4855,0.0087641,-0.00691773,0.48150863,
4856,0.03362855,0.00494827,0.62449151,
4857,0.01282612,-0.01006887,0.71727775,
4858,-0.00425896,-0.00608071,0.1724017,
4859,0.01336772,-0.01676504,-0.80669128,
4860,-0.01942381,-0.00588377,0.80666667,
4861,-0.00489903,-0.00388969,0.80666667,
4862,0.00704082,-0.00118168,0.3685108,
4863,0.00032004,-0.00672079,0.0230427,
4864,-0.04931038,-0.00814865,-0.58564389,
4865,0.00093549,-0.01898068,0.80666667,
4866,-0.00130477,-0.01346619,0.65393495,
4867,0.0280402,-0.00423434,0.2621599,
4868,0.00470209,-0.00206793,0.48027772,
4869,0.02316579,-0.00896105,-0.26412936,
4870,0.00612995,-0.00832097,0.80666667,
4871,0.00297881,-0.01432783,0.46631916,
4872,0.00009847,-0.00137862,0.64546627,
4873,-0.00120629,0.00078778,0.74677043,
4874,0.01270302,-0.00891181,-0.59802688,
4875,0.01201371,-0.00928109,0.71188635,
4876,0.00563758,-0.00866563,0.80666667,
4877,-0.01708508,-0.01093051,0.80666667,
4878,0.01282612,-0.00893643,0.41853511,
4879,-0.0179221,-0.01654347,-0.69507207,
4880,-0.00556373,-0.00376659,0.80666667,
4881,0.03872453,0.00002462,0.80666667,
4882,0.00312652,-0.01063509,0.60334442,
4883,0.00066469,-0.01757744,0.2573101,
4884,0.010512,-0.00317576,-0.38655599,
4885,-0.00388969,-0.00669617,0.80666667,
4886,0.00819788,-0.0031019,0.79224036,
4887,0.01368775,-0.0039143,0.38301096,
4888,0.01381085,-0.00773013,0.57166072,
4889,0.00920723,-0.01386008,-0.13436649,
4890,-0.01733126,-0.00992116,0.80666667,
4891,-0.05130446,-0.00396354,0.6442846,
4892,0.08500687,-0.00866563,0.75388511,
4893,0.00955189,-0.00482518,0.80666667,
4894,-0.00017233,-0.00083702,-0.55615121,
4895,-0.00413587,0.00974883,0.75287576,
4896,0.01053662,-0.00605609,0.80666667,
4897,-0.04261422,-0.00891181,0.80666667,
4898,-0.00901028,-0.01794671,0.5228427,
4899,0.02865566,-0.01228451,-0.80669128,
4900,0.02161484,0.00684388,0.80666667,
4901,0.00460362,-0.00982269,0.80666667,
4902,0.00231412,-0.00632689,0.69243792,
4903,0.00219103,-0.01125055,0.3551677,
4904,-0.01745435,-0.01240761,-0.12336212,
4905,0.0025603,-0.00260954,0.80666667,
4906,-0.03345622,-0.00238797,0.80666667,
4907,0.04458368,-0.02097476,0.58236966,
4908,0.0167158,-0.00841945,0.69652455,
4909,0.00536678,0.00612995,-0.52409823,
4910,-0.02471674,-0.00950265,0.80666667,
4911,-0.00928109,-0.01418012,0.80666667,
4912,0.03269306,-0.01191524,0.80666667,
4913,0.0153618,-0.00696697,0.80666667,
4914,0.00777937,0.00130477,-0.32057904,
4915,-0.00622842,-0.00386507,0.80666667,
4916,-0.01836523,0.00487442,0.80666667,
4917,-0.00014771,0.00881334,0.80666667,
4918,0.02001465,-0.01676504,0.3749854,
4919,0.00802555,-0.00773013,-0.80669128,
4920,-0.02594765,-0.01068433,0.80666667,
4921,0.02981272,-0.00177252,0.80666667,
4922,-0.01090589,-0.01491867,0.54088789,
4923,-0.00238797,-0.00548987,0.31811721,
4924,0.01100436,-0.00167404,-0.32427178,
4925,0.00928109,-0.00558835,0.80666667,
4926,0.01349081,-0.01139826,0.80666667,
4927,0.02188564,-0.00206793,0.40600442,
4928,-0.0149679,-0.00438205,0.51634348,
4929,0.01004425,-0.0033727,-0.80669128,
4930,0.01134902,0.00376659,0.80666667,
4931,-0.00280648,-0.01149673,0.46506363,
4932,-0.05344625,-0.0010832,0.49140517,
4933,0.03611499,-0.0051206,0.41791965,
4934,-0.00644999,-0.00071393,-0.4989876,
4935,-0.00142786,-0.01073356,0.80356477,
4936,-0.00137862,-0.00920723,0.80666667,
4937,0.00612995,-0.00502213,0.80666667,
4938,0.02735089,0.00125553,0.57567349,
4939,0.00204332,-0.00940418,-0.80669128,
4940,-0.01376161,-0.00125553,0.80666667,
4941,0.00219103,-0.01287535,0.80666667,
4942,0.00600686,-0.01048738,0.44824936,
4943,-0.00169866,-0.01915301,0.05191992,
4944,0.00083702,-0.0068685,-0.6215127,
4945,0.00056622,-0.00544064,0.80666667,
4946,0.00514522,0.00576067,0.68515091,
4947,0.00989654,0.01129978,0.39027334,
4948,-0.03264382,-0.02016236,0.49866756,
4949,0.02644002,-0.00556373,-0.34696982,
4950,-0.00339732,-0.00324961,0.79452986,
4951,-0.01902992,-0.00472671,0.34418795,
4952,0.02774478,-0.0031019,0.31156875,
4953,0.00128015,-0.00891181,0.40605365,
4954,0.0195469,-0.01664195,-0.80669128,
4955,0.00706544,-0.00041851,0.56004089,
4956,0.01639576,-0.00704082,0.59472803,
4957,-0.00115706,-0.01198909,0.80666667,
4958,-0.01319539,-0.00236335,0.695786,
4959,-0.00211717,0.00544064,-0.59125685,
4960,0.00214179,-0.01486943,0.80666667,
4961,0.01149673,-0.01878374,0.80666667,
4962,-0.00342194,-0.0090349,0.58424065,
4963,0.0133431,-0.00034466,0.21120009,
4964,0.01179215,0.00792708,-0.6754267,
4965,-0.01137364,0.00669617,0.80666667,
4966,0.02754784,-0.01548489,0.57060213,
4967,-0.01750359,-0.00979807,0.2507124,
4968,0.00059084,-0.00817326,0.27592151,
4969,0.00322499,0.00288034,-0.72468785,
4970,-0.00864101,-0.00137862,0.80666667,
4971,0.0243967,-0.00408663,0.71321574,
4972,-0.07383017,-0.01386008,0.80666667,
4973,0.06538611,-0.01491867,0.80666667,
4974,-0.0146971,-0.00672079,-0.17410037,
4975,-0.01026582,0.00524369,0.80666667,
4976,-0.01504176,0.00177252,0.80666667,
4977,0.01088127,0.00507136,0.80666667,
4978,0.005933,-0.0062038,0.29470524,
4979,0.00755781,-0.00452976,-0.80669128,
4980,-0.00374198,-0.00398816,0.69425967,
4981,0.00524369,-0.01836523,0.68133508,
4982,-0.00189561,-0.00736086,-0.01147211,
4983,-0.04684856,-0.0125307,-0.19556749,
4984,0.05659739,-0.01484481,-0.80669128,
4985,-0.00888719,-0.00807479,0.80666667,
4986,0.00622842,-0.00396354,0.75053702,
4987,-0.0008124,-0.00189561,0.33190344,
4988,0.00342194,0.00580991,0.35258278,
4989,0.00630228,-0.01319539,-0.39472925,
4990,-0.01445092,-0.00644999,0.80666667,
4991,-0.01880835,0.0031019,0.40169622,
4992,0.03485946,-0.0008124,0.36548275,
4993,0.00349579,0.00499751,0.35952513,
4994,0.01068433,0.00226488,-0.80669128,
4995,-0.00864101,-0.00979807,0.45844132,
4996,0.01038891,-0.0076809,0.40846624,
4997,-0.00999502,0.00349579,0.76011353,
4998,-0.05435713,-0.01090589,0.50238492,
4999,0.06602618,0.004579,-0.56545691,
5000,-0.00583453,-0.0093057,0.80666667,
5001,-0.00241259,-0.00844406,0.80666667,
5002,-0.0040374,-0.00019695,0.57774143,
5003,0.02543067,-0.01031505,0.31816645,
5004,-0.01324463,-0.00315114,-0.62830734,
5005,-0.0005416,-0.00780399,0.80666667,
5006,-0.04249112,0.00169866,0.52207953,
5007,0.02715395,-0.00925647,0.15795078,
5008,0.00999502,-0.00499751,0.15563667,
5009,0.00169866,0.00017233,-0.80669128,
5010,0.00137862,0.00659769,0.80666667,
5011,-0.03439172,0.00888719,0.4867277,
5012,0.04032472,-0.02434746,0.5863332,
5013,0.01088127,-0.01664195,0.54989817,
5014,0.02050701,-0.01344157,-0.68042421,
5015,-0.00883796,0.00324961,0.5619365,
5016,0.02316579,0.00167404,0.47658498,
5017,-0.01976847,0.00251106,0.50484675,
5018,-0.00657308,-0.00519445,0.04032472,
5019,0.00017233,0.00374198,-0.80669128,
5020,0.00251106,-0.01745435,0.73726778,
5021,-0.01432783,-0.01102898,0.79765638,
5022,0.01639576,-0.01248146,0.35937742,
5023,-0.00032004,-0.00189561,0.04153101,
5024,0.0136139,-0.00989654,-0.80669128,
5025,0.00017233,-0.01580493,0.80666667,
5026,-0.00548987,-0.00977345,0.80666667,
5027,0.01063509,0.00556373,0.53084363,
5028,0.0087641,-0.00745933,0.55848994,
5029,-0.00546525,0.00056622,-0.35332133,
5030,0.00251106,0.00088626,0.80666667,
5031,0.00475133,-0.01250608,0.49000193,
5032,0.01750359,0.00327423,0.47498479,
5033,0.01221066,-0.00829636,0.51506333,
5034,-0.03456404,-0.01408165,-0.69482589,
5035,-0.00130477,-0.0067454,0.73259031,
5036,-0.02402743,-0.01484481,0.68736656,
5037,0.01383546,0.00248644,0.7068396,
5038,-0.06691244,-0.01408165,0.34406486,
5039,0.05164912,-0.02090091,-0.80669128,
5040,-0.02390433,0.00169866,0.80666667,
5041,-0.00413587,0.0087641,0.80666667,
5042,-0.00051698,-0.01376161,0.73451053,
5043,0.00450514,0.01112746,0.3898056,
5044,-0.00411125,-0.00893643,-0.4232372,
5045,-0.00100935,-0.01056124,0.80666667,
5046,-0.01088127,-0.00497289,0.56599851,
5047,-0.01075818,0.00507136,0.17545437,
5048,-0.00167404,0.02198411,0.14985137,
5049,0.00649922,-0.00974883,-0.71016307,
5050,-0.00448052,-0.01420474,0.67776543,
5051,-0.02370739,-0.0331608,0.31922503,
5052,0.06061017,-0.0161742,0.27513372,
5053,-0.0200885,-0.00056622,0.3271275,
5054,0.01319539,-0.00420972,-0.80669128,
5055,-0.00760704,-0.00736086,0.33663015,
5056,-0.01518947,-0.00745933,0.25654693,
5057,-0.0167158,-0.00526831,0.56528459,
5058,-0.0153618,-0.01006887,0.29864416,
5059,0.00219103,0.01319539,-0.80669128,
5060,0.0074101,-0.00612995,0.79893653,
5061,0.01728202,-0.01506638,0.67069999,
5062,-0.02579994,-0.00059084,0.31041169,
5063,0.00709006,-0.00169866,-0.01934996,
5064,-0.07540574,0.00361888,-0.79819798,
5065,0.08623778,-0.0096996,0.80666667,
5066,-0.02663696,-0.0176513,0.40142542,
5067,-0.0033727,0.00059084,0.08916735,
5068,-0.0076809,0.01139826,0.14884203,
5069,-0.00263415,-0.0175282,-0.80669128,
5070,-0.01038891,-0.01235837,0.80666667,
5071,-0.0096996,-0.00721315,0.80666667,
5072,0.01782362,-0.00091088,0.80666667,
5073,-0.00162481,-0.00096011,0.80666667,
5074,-0.00940418,-0.00354503,0.03345622,
5075,-0.00004924,-0.01824213,0.80666667,
5076,-0.04586383,-0.0159034,0.80666667,
5077,0.03604114,0.00120629,0.80090599,
5078,-0.02316579,0.01570645,0.50819483,
5079,0.06713401,-0.00679464,-0.80669128,
5080,-0.00807479,-0.03035432,0.80666667,
5081,0.00967498,-0.01371237,0.80666667,
5082,-0.00211717,0.0115952,0.41693492,
5083,0.00521907,-0.00465285,0.10246122,
5084,0.0096996,-0.01430321,-0.80669128,
5085,-0.01029043,-0.01245684,0.80666667,
5086,0.02346121,-0.00056622,0.56951893,
5087,0.00802555,-0.00745933,0.17309102,
5088,-0.00260954,-0.00561296,0.2542082,
5089,-0.00773013,0.00204332,-0.40844162,
5090,0.0082225,-0.00125553,0.80666667,
5091,-0.01336772,-0.0090349,0.58928739,
5092,0.01322001,0.00265877,0.53879533,
5093,0.00846868,0.00773013,0.51750053,
5094,-0.01262917,-0.01036429,-0.69120701,
5095,-0.00445591,0.00273263,0.70179286,
5096,0.00851792,0.00288034,0.50191717,
5097,0.0115952,-0.01696198,0.46302032,
5098,-0.00878872,-0.02407666,0.19285948,
5099,-0.01984232,-0.01459863,-0.80669128,
5100,0.01139826,-0.00157557,0.76868068,
5101,-0.0190053,-0.01528794,0.80666667,
5102,0.00940418,-0.00408663,0.61260089,
5103,0.00162481,-0.00251106,0.24724123,
5104,-0.00103397,0.00598224,-0.46358654,
5105,0.00241259,0.00401278,0.80666667,
5106,-0.00635151,-0.02853257,0.80666667,
5107,-0.02242724,-0.011866,0.70029115,
5108,0.03141291,-0.00361888,0.67069999,
5109,-0.09155532,-0.00465285,-0.478776,
5110,0.01910377,-0.01275226,0.80666667,
5111,0.02023621,-0.01302306,0.67833165,
5112,-0.00046775,0.00059084,0.54544226,
5113,-0.00654846,-0.00819788,0.5341671,
5114,-0.00521907,-0.00433281,-0.62626403,
5115,0.04288502,-0.01484481,0.65341797,
5116,-0.03047741,-0.00162481,0.5452207,
5117,0.00561296,-0.01642038,0.55521571,
5118,0.00155095,-0.01041353,0.31287352,
5119,0.02065472,0.00760704,-0.7922896,
5120,-0.01129978,0.00736086,0.80666667,
5121,0.01925148,-0.02360892,0.64408765,
5122,-0.00709006,-0.01048738,0.64785424,
5123,0.00253568,-0.00475133,0.72638651,
